prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
3,3,0,1,2,2,1,2,0,1,1,0,0,0,0,0,214,214,214,0,0,0,0,,,,,,,2043.047694399953,None,2043.3741127997637,None,2044.3049675002694,None,l,1,0.876579100266099,2044.3049675002694,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,3,0,1,2,2,1,2,0,1,1,0,0,0,0,0,214,214,214,1,0,1,0,,,,,,,,,2045.194709699601,None,2046.0081239994615,None,s,1,0.5733885001391172,2046.0081239994615,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,3,0,1,2,2,1,2,0,1,1,0,0,0,0,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,2,0,1,3,2,2,1,0,0,0,0,1,0,0,0,215,215,215,0,0,0,0,,,,,,,2046.5954398997128,None,2046.981066700071,None,2047.8649062998593,None,l,1,0.6046376992017031,2047.8649062998593,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,2,0,1,3,2,2,1,0,0,0,0,1,0,0,0,215,215,215,1,0,1,0,,,,,,,,,2048.483398400247,None,2049.2644080985337,None,l,1,0.5491377990692854,2049.2644080985337,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,2,0,1,3,2,2,1,0,0,0,0,1,0,0,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,3,1,2,0,1,0,0,0,0,0,0,216,216,216,0,0,0,0,,,,,,,2049.832944398746,None,2051.8239052984864,None,2052.7378799002618,None,l,1,0.6357751004397869,2052.7378799002618,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,3,1,2,0,1,0,0,0,0,0,0,216,216,216,1,0,1,0,,,,,,,,,2053.384918499738,None,2054.2911190986633,None,s,1,0.6344228982925415,2054.2911190986633,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,3,1,2,0,1,0,0,0,0,0,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,2,0,1,3,2,1,2,1,1,0,0,1,0,0,0,217,217,217,0,0,0,0,,,,,,,2054.945033699274,None,2056.917148100212,None,2057.814301598817,None,s,1,0.6792389005422592,2057.814301598817,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,2,0,1,3,2,1,2,1,1,0,0,1,0,0,0,217,217,217,1,0,1,0,,,,,,,,,2058.50579299964,None,2059.418026300147,None,s,1,0.6195089984685183,2059.418026300147,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,2,0,1,3,2,1,2,1,1,0,0,1,0,0,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,7,0,1,3,2,2,2,0,0,0,1,1,0,0,0,218,218,218,0,0,0,0,,,,,,,2060.049361700192,None,2060.4239761997014,None,2061.3556571993977,None,l,1,0.5539178010076284,2061.3556571993977,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,7,0,1,3,2,2,2,0,0,0,1,1,0,0,0,218,218,218,1,0,1,0,,,,,,,,,2061.917622698471,None,2062.7242599986494,None,l,1,0.7852868996560574,2062.7242599986494,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,7,0,1,3,2,2,2,0,0,0,1,1,0,0,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,1,0,1,3,3,1,1,0,1,1,1,0,0,0,0,219,219,219,0,0,0,0,,,,,,,2063.530053999275,None,2063.9141009002924,None,2064.761352200061,None,l,1,0.7961876001209021,2064.761352200061,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,1,0,1,3,3,1,1,0,1,1,1,0,0,0,0,219,219,219,1,0,1,0,,,,,,,,,2065.5843180995435,None,2066.3648630995303,None,s,1,0.5286799985915422,2066.3648630995303,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,1,0,1,3,3,1,1,0,1,1,1,0,0,0,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,5,0,1,2,2,2,1,0,0,1,0,1,0,0,0,220,220,220,0,0,0,0,,,,,,,2066.9131288994104,None,2067.504354899749,None,2068.234876798466,None,l,1,0.5307331997901201,2068.234876798466,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,5,0,1,2,2,2,1,0,0,1,0,1,0,0,0,220,220,220,1,0,1,0,,,,,,,,,2068.7750000990927,None,2069.6209963988513,None,l,1,0.5205391999334097,2069.6209963988513,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,5,0,1,2,2,2,1,0,0,1,0,1,0,0,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,6,0,1,2,3,2,2,0,0,0,1,1,0,0,0,221,221,221,0,0,0,0,,,,,,,2070.16643919982,None,2070.543569199741,None,2071.524667998776,None,l,1,0.6728672999888659,2071.524667998776,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,6,0,1,2,3,2,2,0,0,0,1,1,0,0,0,221,221,221,1,0,1,0,,,,,,,,,2072.215039599687,None,2073.0440972987562,None,l,1,0.7054364997893572,2073.0440972987562,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,6,0,1,2,3,2,2,0,0,0,1,1,0,0,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,1,0,1,3,2,2,2,1,1,0,1,1,0,0,0,222,222,222,0,0,0,0,,,,,,,2073.7660817001015,None,2074.0671631991863,None,2074.9643467999995,None,s,1,0.6651877015829086,2074.9643467999995,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,1,0,1,3,2,2,2,1,1,0,1,1,0,0,0,222,222,222,1,0,1,0,,,,,,,,,2075.650975299999,None,2076.4684816002846,None,s,1,0.6330324001610279,2076.4684816002846,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,1,0,1,3,2,2,2,1,1,0,1,1,0,0,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,7,0,1,3,2,2,1,0,1,0,0,0,0,0,0,223,223,223,0,0,0,0,,,,,,,2077.118853699416,None,2077.4236634001136,None,2078.287815200165,None,l,1,0.7418281007558107,2078.287815200165,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,7,0,1,3,2,2,1,0,1,0,0,0,0,0,0,223,223,223,1,0,1,0,,,,,,,,,2079.040909599513,None,2079.8408677987754,None,s,1,0.6606515999883413,2079.8408677987754,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,7,0,1,3,2,2,1,0,1,0,0,0,0,0,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,8,0,1,3,2,1,1,1,0,0,1,0,0,0,0,224,224,224,0,0,0,0,,,,,,,2080.5171213988215,None,2080.847021199763,None,2081.6776216998696,None,s,1,0.5759395007044077,2081.6776216998696,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,8,0,1,3,2,1,1,1,0,0,1,0,0,0,0,224,224,224,1,0,1,0,,,,,,,,,2082.2616245001554,None,2083.0302313994616,None,l,1,0.6072742994874716,2083.0302313994616,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,8,0,1,3,2,1,1,1,0,0,1,0,0,0,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,4,0,1,3,3,1,1,1,1,1,1,1,0,0,0,225,225,225,0,0,0,0,,,,,,,2083.6630914993584,None,2084.0532452985644,None,2084.8848030995578,None,s,1,0.6247259005904198,2084.8848030995578,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,4,0,1,3,3,1,1,1,1,1,1,1,0,0,0,225,225,225,1,0,1,0,,,,,,,,,2085.5357804000378,None,2086.3867993988097,None,s,1,0.874693900346756,2086.3867993988097,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,4,0,1,3,3,1,1,1,1,1,1,1,0,0,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,5,0,1,2,3,1,1,1,0,0,1,0,0,0,0,226,226,226,0,0,0,0,,,,,,,2087.292500698939,None,2087.793755998835,None,2088.6746832989156,None,s,1,0.570846701040864,2088.6746832989156,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,5,0,1,2,3,1,1,1,0,0,1,0,0,0,0,226,226,226,1,0,1,0,,,,,,,,,2089.259182199836,None,2090.027220699936,None,l,1,0.7063060011714697,2090.027220699936,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,5,0,1,2,3,1,1,1,0,0,1,0,0,0,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,3,0,1,2,3,1,2,1,1,0,0,1,0,0,0,227,227,227,0,0,0,0,,,,,,,2090.7487335000187,None,2091.150401700288,None,2091.997448699549,None,s,1,0.5121155995875597,2091.997448699549,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,3,0,1,2,3,1,2,1,1,0,0,1,0,0,0,227,227,227,1,0,1,0,,,,,,,,,2092.5184514988214,None,2093.3345065992326,None,s,1,0.6470245998352766,2093.3345065992326,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,3,0,1,2,3,1,2,1,1,0,0,1,0,0,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,4,0,1,2,2,1,1,1,1,1,1,1,0,0,0,228,228,228,0,0,0,0,,,,,,,2094.00796029903,None,2094.3733019996434,None,2095.220667699352,None,s,1,0.5768884010612965,2095.220667699352,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,4,0,1,2,2,1,1,1,1,1,1,1,0,0,0,228,228,228,1,0,1,0,,,,,,,,,2095.8209674991667,None,2096.6906028985977,None,s,1,0.7149191983044147,2096.6906028985977,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,4,0,1,2,2,1,1,1,1,1,1,1,0,0,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,3,0,1,2,3,1,2,0,0,0,0,1,0,0,0,229,229,229,0,0,0,0,,,,,,,2097.4294170998037,None,2097.9803394991904,None,2098.8110874984413,None,l,1,0.5864748992025852,2098.8110874984413,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,3,0,1,2,3,1,2,0,0,0,0,1,0,0,0,229,229,229,1,0,1,0,,,,,,,,,2099.414039298892,None,2100.364123098552,None,l,1,0.5533872991800308,2100.364123098552,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,3,0,1,2,3,1,2,0,0,0,0,1,0,0,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,2,0,1,3,2,1,1,0,0,0,1,1,0,0,0,230,230,230,0,0,0,0,,,,,,,2100.9284101985395,None,2101.4036901984364,None,2102.4013655986637,None,l,1,0.6200967002660036,2102.4013655986637,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,2,0,1,3,2,1,1,0,0,0,1,1,0,0,0,230,230,230,1,0,1,0,,,,,,,,,2103.048629399389,None,2103.820902498439,None,l,1,0.6326169986277819,2103.820902498439,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,2,0,1,3,2,1,1,0,0,0,1,1,0,0,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,7,0,1,3,3,1,2,0,1,1,0,0,0,0,0,231,231,231,0,0,0,0,,,,,,,2104.4723831992596,None,2105.0106935985386,None,2105.8245366998017,None,l,1,0.5730221997946501,2105.8245366998017,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,7,0,1,3,3,1,2,0,1,1,0,0,0,0,0,231,231,231,1,0,1,0,,,,,,,,,2106.408658498898,None,2107.1939469985664,None,s,1,0.5795475002378225,2107.1939469985664,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,7,0,1,3,3,1,2,0,1,1,0,0,0,0,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,232,232,232,0,0,0,0,,,,,,,2107.7854316998273,None,2108.2335710991174,None,2109.1985807996243,None,l,0,0.6709382999688387,2109.1985807996243,None,2109.888927798718,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,232,232,232,1,0,1,0,,,,,,,,,2110.404513299465,None,2111.2015002984554,None,l,1,0.6200989000499249,2111.2015002984554,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,4,0,1,2,2,2,1,1,0,1,0,0,0,0,0,233,233,233,0,0,0,0,,,,,,,2111.834169600159,None,2112.224752999842,None,2112.97173750028,None,s,1,0.8737810999155045,2112.97173750028,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,4,0,1,2,2,2,1,1,0,1,0,0,0,0,0,233,233,233,1,0,1,0,,,,,,,,,2113.8708270993084,None,2114.6749754995108,None,l,1,0.5625398010015488,2114.6749754995108,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,4,0,1,2,2,2,1,1,0,1,0,0,0,0,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,7,0,1,2,2,2,2,1,1,1,1,1,0,0,0,234,234,234,0,0,0,0,,,,,,,2115.2614814992994,None,2115.5812141988426,None,2116.3281648997217,None,s,1,1.0213580001145601,2116.3281648997217,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,7,0,1,2,2,2,2,1,1,1,1,1,0,0,0,234,234,234,1,0,1,0,,,,,,,,,2117.365016998723,None,2118.19847769849,None,s,1,0.6310312002897263,2118.19847769849,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,7,0,1,2,2,2,2,1,1,1,1,1,0,0,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,7,0,1,2,3,2,2,1,0,0,1,0,0,0,0,235,235,235,0,0,0,0,,,,,,,2118.8513708002865,None,2119.2049292996526,None,2120.069088200107,None,s,1,0.6084160003811121,2120.069088200107,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,7,0,1,2,3,2,2,1,0,0,1,0,0,0,0,235,235,235,1,0,1,0,,,,,,,,,2120.6941366996616,None,2121.5386551991105,None,l,1,0.6108596995472908,2121.5386551991105,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,7,0,1,2,3,2,2,1,0,0,1,0,0,0,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,6,0,1,2,2,2,1,0,1,1,0,0,0,0,0,236,236,236,0,0,0,0,,,,,,,2122.170101599768,None,2122.477994900197,None,2123.475498199463,None,l,1,0.8020070996135473,2123.475498199463,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,6,0,1,2,2,2,1,0,1,1,0,0,0,0,0,236,236,236,1,0,1,0,,,,,,,,,2124.2917219996452,None,2125.1458282992244,None,s,1,0.7076676990836859,2125.1458282992244,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,6,0,1,2,2,2,1,0,1,1,0,0,0,0,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,6,0,1,3,3,1,2,1,0,1,0,0,0,0,0,237,237,237,0,0,0,0,,,,,,,2125.8652305994183,None,2126.151828199625,None,2127.066054198891,None,s,1,0.6194447986781597,2127.066054198891,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,6,0,1,3,3,1,2,1,0,1,0,0,0,0,0,237,237,237,1,0,1,0,,,,,,,,,2127.7108362987638,None,2128.719046900049,None,l,1,0.5024331007152796,2128.719046900049,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,6,0,1,3,3,1,2,1,0,1,0,0,0,0,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,1,0,1,2,2,1,1,0,1,1,1,0,0,0,0,238,238,238,0,0,0,0,,,,,,,2129.245319100097,None,2129.5750596001744,None,2130.589531298727,None,l,1,0.6559771001338959,2130.589531298727,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,1,0,1,2,2,1,1,0,1,1,1,0,0,0,0,238,238,238,1,0,1,0,,,,,,,,,2131.260460600257,None,2132.0257700998336,None,l,0,0.8277263008058071,2132.0257700998336,None,2132.874401299283,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,1,0,1,2,2,1,1,0,1,1,1,0,0,0,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,3,0,1,3,3,2,1,0,1,1,0,0,0,0,0,239,239,239,0,0,0,0,,,,,,,2133.382594998926,None,2134.0338359996676,None,2134.964626999572,None,l,1,0.86487059853971,2134.964626999572,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,3,0,1,3,3,2,1,0,1,1,0,0,0,0,0,239,239,239,1,0,1,0,,,,,,,,,2135.8461198993027,None,2136.634433798492,None,s,1,0.6750624999403954,2136.634433798492,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,3,0,1,3,3,2,1,0,1,1,0,0,0,0,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,3,0,1,2,2,2,2,1,0,1,1,0,0,0,0,240,240,240,0,0,0,0,,,,,,,2137.337817599997,None,2137.741032999009,None,2138.5381109993905,None,s,1,0.9313901010900736,2138.5381109993905,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,3,0,1,2,2,2,2,1,0,1,1,0,0,0,0,240,240,240,1,0,1,0,,,,,,,,,2139.483446000144,None,2140.475012699142,None,l,1,0.6025444008409977,2140.475012699142,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,3,0,1,2,2,2,2,1,0,1,1,0,0,0,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,2,2,1,0,0,1,0,0,0,0,241,241,241,0,0,0,0,,,,,,,2141.1060364991426,None,2141.398125998676,None,2142.379937598482,None,s,1,0.5775325000286102,2142.379937598482,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,2,2,1,0,0,1,0,0,0,0,241,241,241,1,0,1,0,,,,,,,,,2142.986103899777,None,2143.781695999205,None,l,1,0.5038318000733852,2143.781695999205,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,2,2,2,1,0,0,1,0,0,0,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,8,0,1,2,3,2,1,0,1,0,0,0,0,0,0,242,242,242,0,0,0,0,,,,,,,2144.307561999187,None,2144.6711336001754,None,2145.6520231999457,None,l,1,0.7534795999526978,2145.6520231999457,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,8,0,1,2,3,2,1,0,1,0,0,0,0,0,0,242,242,242,1,0,1,0,,,,,,,,,2146.4247167985886,None,2147.1716676000506,None,s,1,0.5538224000483751,2147.1716676000506,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,8,0,1,2,3,2,1,0,1,0,0,0,0,0,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,2,0,1,3,3,1,2,1,1,1,0,1,0,0,0,243,243,243,0,0,0,0,,,,,,,2147.7404364999384,None,2148.144548598677,None,2148.9420192986727,None,s,1,0.7354709003120661,2148.9420192986727,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,2,0,1,3,3,1,2,1,1,1,0,1,0,0,0,243,243,243,1,0,1,0,,,,,,,,,2149.699817098677,None,2150.545065499842,None,s,1,0.5804255995899439,2150.545065499842,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,2,0,1,3,3,1,2,1,1,1,0,1,0,0,0,243,243,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,4,0,1,3,2,1,1,0,1,0,1,0,0,0,0,244,244,244,0,0,0,0,,,,,,,2151.1566356997937,None,2151.4844233002514,None,2152.4652329999954,None,l,1,0.6122634988278151,2152.4652329999954,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,4,0,1,3,2,1,1,0,1,0,1,0,0,0,0,244,244,244,1,0,1,0,,,,,,,,,2153.0952093992382,None,2153.9684940986335,None,s,1,0.677030399441719,2153.9684940986335,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,4,0,1,3,2,1,1,0,1,0,1,0,0,0,0,244,244,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,8,0,1,3,3,2,1,1,0,1,0,0,0,0,0,245,245,245,0,0,0,0,,,,,,,2154.6659964993596,None,2154.9745987001806,None,2155.788666598499,None,s,1,0.6008770000189543,2155.788666598499,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,8,0,1,3,3,2,1,1,0,1,0,0,0,0,0,245,245,245,1,0,1,0,,,,,,,,,2156.4189416989684,None,2157.208094999194,None,l,1,0.5093851014971733,2157.208094999194,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,8,0,1,3,3,2,1,1,0,1,0,0,0,0,0,245,245,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,5,0,1,2,2,2,1,1,1,1,0,1,0,0,0,246,246,246,0,0,0,0,,,,,,,2157.7322387993336,None,2158.147368500009,None,2158.8780405987054,None,s,1,0.7754494994878769,2158.8780405987054,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
