prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
3,8,0,1,2,2,2,2,1,1,1,1,1,0,0,0,31,31,31,1,0,1,0,,,,,,,,,228.73868750035763,None,229.61812400072813,None,s,1,0.5138466991484165,229.61812400072813,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,8,0,1,2,2,2,2,1,1,1,1,1,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,1,0,1,3,2,2,1,0,1,0,0,0,0,0,0,32,32,32,0,0,0,0,,,,,,,230.14338690042496,None,230.4571811016649,None,231.18757740035653,None,l,1,0.904415899887681,231.18757740035653,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,1,0,1,3,2,2,1,0,1,0,0,0,0,0,0,32,32,32,1,0,1,0,,,,,,,,,232.10239580087364,None,232.90751570090652,None,s,1,0.600331999361515,232.90751570090652,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,1,0,1,3,2,2,1,0,1,0,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,6,0,1,2,2,1,1,0,1,1,1,0,0,0,0,33,33,33,0,0,0,0,,,,,,,233.53241890110075,None,233.81370129995048,None,234.8110901005566,None,l,1,0.5847954992204905,234.8110901005566,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,6,0,1,2,2,1,1,0,1,1,1,0,0,0,0,33,33,33,1,0,1,0,,,,,,,,,235.41104770079255,None,236.18068050034344,None,s,1,0.5753095988184214,236.18068050034344,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,6,0,1,2,2,1,1,0,1,1,1,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,6,0,1,3,3,2,1,0,0,1,0,1,0,0,0,34,34,34,0,0,0,0,,,,,,,236.77028850093484,None,237.01995710097253,None,237.96805100142956,None,l,1,1.187813799828291,237.96805100142956,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,6,0,1,3,3,2,1,0,0,1,0,1,0,0,0,34,34,34,1,0,1,0,,,,,,,,,239.16387180052698,None,240.17162810079753,None,l,1,0.6882271002978086,240.17162810079753,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,6,0,1,3,3,2,1,0,0,1,0,1,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,7,0,1,2,3,1,1,0,0,0,1,1,0,0,0,35,35,35,0,0,0,0,,,,,,,240.89096940122545,None,241.22807520069182,None,242.15892150066793,None,l,1,0.5889519993215799,242.15892150066793,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,7,0,1,2,3,1,1,0,0,0,1,1,0,0,0,35,35,35,1,0,1,0,,,,,,,,,242.757393701002,None,243.56163040176034,None,l,1,0.5382681004703045,243.56163040176034,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,7,0,1,2,3,1,1,0,0,0,1,1,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,1,0,1,3,2,1,1,1,0,0,1,0,0,0,0,36,36,36,0,0,0,0,,,,,,,244.13003800064325,None,244.40097230114043,None,245.13143620081246,None,s,1,0.5364435985684395,245.13143620081246,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,1,0,1,3,2,1,1,1,0,0,1,0,0,0,0,36,36,36,1,0,1,0,,,,,,,,,245.69052460044622,None,246.55080390162766,None,l,1,0.5650450997054577,246.55080390162766,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,1,0,1,3,2,1,1,1,0,0,1,0,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,5,0,1,3,3,2,2,1,1,1,1,1,0,0,0,37,37,37,0,0,0,0,,,,,,,247.13754370063543,None,247.42336800135672,None,248.3375800009817,None,s,1,1.3303694985806942,248.3375800009817,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,5,0,1,3,3,2,2,1,1,1,1,1,0,0,0,37,37,37,1,0,1,0,,,,,,,,,249.6758506000042,None,250.4915619008243,None,s,1,0.496323199942708,250.4915619008243,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,5,0,1,3,3,2,2,1,1,1,1,1,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,5,0,1,2,3,2,1,0,1,0,0,0,0,0,0,38,38,38,0,0,0,0,,,,,,,251.00797650031745,None,251.2308969013393,None,252.14532070048153,None,l,1,0.594665901735425,252.14532070048153,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,5,0,1,2,3,2,1,0,1,0,0,0,0,0,0,38,38,38,1,0,1,0,,,,,,,,,252.75098350085318,None,253.71477900072932,None,s,1,0.48919159919023514,253.71477900072932,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,5,0,1,2,3,2,1,0,1,0,0,0,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,5,0,1,3,3,2,1,0,1,1,0,0,0,0,0,39,39,39,0,0,0,0,,,,,,,254.23524890094995,None,254.45387450046837,None,255.41796170175076,None,l,1,0.46592519991099834,255.41796170175076,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,5,0,1,3,3,2,1,0,1,1,0,0,0,0,0,39,39,39,1,0,1,0,,,,,,,,,255.89594720117748,None,256.75375760160387,None,s,1,0.474124301224947,256.75375760160387,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,5,0,1,3,3,2,1,0,1,1,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,3,0,1,3,2,2,2,1,1,0,1,1,0,0,0,40,40,40,0,0,0,0,,,,,,,257.25483490154147,None,257.4764606002718,None,258.30679820105433,None,s,1,0.5930826012045145,258.30679820105433,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,3,0,1,3,2,2,2,1,1,0,1,1,0,0,0,40,40,40,1,0,1,0,,,,,,,,,258.91346970014274,None,259.7262001000345,None,s,1,0.6776526998728514,259.7262001000345,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,3,0,1,3,2,2,2,1,1,0,1,1,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,8,0,1,2,2,1,2,1,1,1,0,1,0,0,0,41,41,41,0,0,0,0,,,,,,,260.41835410147905,None,260.59915200062096,None,261.5799421016127,None,s,1,0.5678813997656107,261.5799421016127,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,8,0,1,2,2,1,2,1,1,1,0,1,0,0,0,41,41,41,1,0,1,0,,,,,,,,,262.1638300009072,None,263.1495804004371,None,s,1,0.49429620057344437,263.1495804004371,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,8,0,1,2,2,1,2,1,1,1,0,1,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,1,0,1,2,3,2,1,1,0,0,0,0,0,0,0,42,42,42,0,0,0,0,,,,,,,263.6710530016571,None,263.82208150066435,None,264.7695767004043,None,s,1,0.4823154993355274,264.7695767004043,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,1,0,1,2,3,2,1,1,0,0,0,0,0,0,0,42,42,42,1,0,1,0,,,,,,,,,265.278476100415,None,266.03837190009654,None,l,1,0.5735093001276255,266.03837190009654,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,1,0,1,2,3,2,1,1,0,0,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,2,0,1,2,3,2,2,1,0,0,1,0,0,0,0,43,43,43,0,0,0,0,,,,,,,266.64286870136857,None,266.87802090123296,None,267.7085919007659,None,s,1,0.7833000011742115,267.7085919007659,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,2,0,1,2,3,2,2,1,0,0,1,0,0,0,0,43,43,43,1,0,1,0,,,,,,,,,268.51545910164714,None,269.49506470002234,None,l,1,0.5328595004975796,269.49506470002234,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,2,0,1,2,3,2,2,1,0,0,1,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,3,0,1,3,3,1,2,0,0,1,0,1,0,0,0,44,44,44,0,0,0,0,,,,,,,270.0576080009341,None,270.3347527012229,None,271.21511010080576,None,l,1,0.7327616009861231,271.21511010080576,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,3,0,1,3,3,1,2,0,0,1,0,1,0,0,0,44,44,44,1,0,1,0,,,,,,,,,271.9703523013741,None,272.98624520003796,None,l,1,0.6576099004596472,272.98624520003796,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,3,0,1,3,3,1,2,0,0,1,0,1,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,2,0,1,2,3,2,2,0,0,0,1,1,0,0,0,45,45,45,0,0,0,0,,,,,,,273.67403720133007,None,274.0085905008018,None,274.85599950142205,None,l,1,0.7399470005184412,274.85599950142205,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,2,0,1,2,3,2,2,0,0,0,1,1,0,0,0,45,45,45,1,0,1,0,,,,,,,,,275.60403050109744,None,276.50873240083456,None,l,1,0.5831531006842852,276.50873240083456,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,2,0,1,2,3,2,2,0,0,0,1,1,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,6,0,1,3,2,2,2,0,1,0,1,0,0,0,0,46,46,46,0,0,0,0,,,,,,,277.11919080093503,None,278.18339410051703,None,278.99700650013983,None,l,1,0.5750357005745173,278.99700650013983,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,6,0,1,3,2,2,2,0,1,0,1,0,0,0,0,46,46,46,1,0,1,0,,,,,,,,,279.5968623999506,None,280.6171824000776,None,s,1,0.5387193989008665,280.6171824000776,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,6,0,1,3,2,2,2,0,1,0,1,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,5,0,1,2,3,1,1,1,0,0,1,0,0,0,0,47,47,47,0,0,0,0,,,,,,,281.18595540151,None,281.4229715000838,None,282.370540400967,None,s,1,0.8813352007418871,282.370540400967,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,5,0,1,2,3,1,1,1,0,0,1,0,0,0,0,47,47,47,1,0,1,0,,,,,,,,,283.2689220011234,None,284.25729830004275,None,l,1,0.8265850003808737,284.25729830004275,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,5,0,1,2,3,1,1,1,0,0,1,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,7,0,1,2,2,1,1,1,0,1,1,0,0,0,0,48,48,48,0,0,0,0,,,,,,,285.0947804003954,None,285.9651349000633,None,286.83012510091066,None,s,1,0.8297538999468088,286.83012510091066,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,7,0,1,2,2,1,1,1,0,1,1,0,0,0,0,48,48,48,1,0,1,0,,,,,,,,,287.6794872004539,None,288.49910700134933,None,s,0,1.1528085991740227,288.49910700134933,None,289.6600476000458,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,7,0,1,2,2,1,1,1,0,1,1,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,4,0,1,2,3,2,1,1,1,0,0,1,0,0,0,49,49,49,0,0,0,0,,,,,,,290.17337610013783,None,291.2587692011148,None,292.0891776010394,None,s,1,0.6826900001615286,292.0891776010394,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,4,0,1,2,3,2,1,1,1,0,0,1,0,0,0,49,49,49,1,0,1,0,,,,,,,,,292.79319410026073,None,293.7936264015734,None,s,1,0.5862806010991335,293.7936264015734,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,4,0,1,2,3,2,1,1,1,0,0,1,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,7,0,1,3,3,2,1,1,0,1,0,0,0,0,0,50,50,50,0,0,0,0,,,,,,,294.40183490142226,None,294.648741601035,None,295.39593550004065,None,s,1,0.6960220001637936,295.39593550004065,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,7,0,1,3,3,2,1,1,0,1,0,0,0,0,0,50,50,50,1,0,1,0,,,,,,,,,296.1110677011311,None,296.91519050113857,None,l,1,0.7206538990139961,296.91519050113857,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,7,0,1,3,3,2,1,1,0,1,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,3,0,1,3,3,1,2,1,0,1,0,0,0,0,0,51,51,51,0,0,0,0,,,,,,,297.64913769997656,None,297.98855680041015,None,298.7523718010634,None,s,1,0.49950229935348034,298.7523718010634,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,3,0,1,3,3,1,2,1,0,1,0,0,0,0,0,51,51,51,1,0,1,0,,,,,,,,,299.2667221017182,None,300.17263590171933,None,l,1,0.7592117004096508,300.17263590171933,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,3,0,1,3,3,1,2,1,0,1,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,5,0,1,3,2,2,1,1,1,0,0,1,0,0,0,52,52,52,0,0,0,0,,,,,,,300.94727690145373,None,301.24491830170155,None,302.19229560159147,None,s,1,0.4755872003734112,302.19229560159147,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,5,0,1,3,2,2,1,1,1,0,0,1,0,0,0,52,52,52,1,0,1,0,,,,,,,,,302.6911392007023,None,303.6285097002983,None,s,1,0.4874058999121189,303.6285097002983,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,5,0,1,3,2,2,1,1,1,0,0,1,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,1,0,1,3,2,1,2,1,0,0,0,0,0,0,0,53,53,53,0,0,0,0,,,,,,,304.1270449012518,None,305.1190846003592,None,305.91600750014186,None,s,1,0.959866700693965,305.91600750014186,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,1,0,1,3,2,1,2,1,0,0,0,0,0,0,0,53,53,53,1,0,1,0,,,,,,,,,306.9000672008842,None,307.70279290154576,None,l,1,0.6290616001933813,307.70279290154576,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,1,0,1,3,2,1,2,1,0,0,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,4,0,1,3,3,1,2,0,1,1,0,0,0,0,0,54,54,54,0,0,0,0,,,,,,,308.3504351004958,None,308.62591440044343,None,309.4244367014617,None,s,0,0.5634365007281303,309.4244367014617,None,310.00657990016043,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,4,0,1,3,3,1,2,0,1,1,0,0,0,0,0,54,54,54,1,0,1,0,,,,,,,,,310.5129392016679,None,311.5105807017535,None,s,1,0.701273599639535,311.5105807017535,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,4,0,1,3,3,1,2,0,1,1,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,7,0,1,2,2,1,2,0,0,1,0,1,0,0,0,55,55,55,0,0,0,0,,,,,,,312.22363420017064,None,314.6208984013647,None,315.41794710047543,None,l,1,1.0099286995828152,315.41794710047543,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,7,0,1,2,2,1,2,0,0,1,0,1,0,0,0,55,55,55,1,0,1,0,,,,,,,,,316.44178250059485,None,317.17149990051985,None,l,1,0.4964172001928091,317.17149990051985,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,7,0,1,2,2,1,2,0,0,1,0,1,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,8,0,1,3,2,1,1,1,1,0,1,1,0,0,0,56,56,56,0,0,0,0,,,,,,,317.67833660170436,None,318.0943679008633,None,318.82484450004995,None,s,1,0.49903119914233685,318.82484450004995,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,8,0,1,3,2,1,1,1,1,0,1,1,0,0,0,56,56,56,1,0,1,0,,,,,,,,,319.3411862011999,None,320.32765830121934,None,s,1,0.5882187001407146,320.32765830121934,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,8,0,1,3,2,1,1,1,1,0,1,1,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,2,0,1,2,3,1,2,1,1,0,0,1,0,0,0,57,57,57,0,0,0,0,,,,,,,320.9359274003655,None,321.53443180024624,None,322.3984933011234,None,s,1,0.997350400313735,322.3984933011234,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,2,0,1,2,3,1,2,1,1,0,0,1,0,0,0,57,57,57,1,0,1,0,,,,,,,,,323.4208762999624,None,324.28520650044084,None,s,1,0.6866769008338451,324.28520650044084,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,2,0,1,2,3,1,2,1,1,0,0,1,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,8,0,1,2,2,2,2,0,0,1,1,1,0,0,0,58,58,58,0,0,0,0,,,,,,,324.99994510039687,None,325.37520200014114,None,326.2892572004348,None,l,1,0.6826108004897833,326.2892572004348,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,8,0,1,2,2,2,2,0,0,1,1,1,0,0,0,58,58,58,1,0,1,0,,,,,,,,,326.99209950119257,None,327.775209100917,None,l,1,0.4686411991715431,327.775209100917,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,8,0,1,2,2,2,2,0,0,1,1,1,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,2,0,1,3,2,1,2,1,1,0,0,1,0,0,0,59,59,59,0,0,0,0,,,,,,,328.25552690029144,None,328.6649120002985,None,329.4123951010406,None,s,1,0.5514735002070665,329.4123951010406,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,2,0,1,3,2,1,2,1,1,0,0,1,0,0,0,59,59,59,1,0,1,0,,,,,,,,,329.99239570088685,None,330.7646320015192,None,s,1,0.5432428009808064,330.7646320015192,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,2,0,1,3,2,1,2,1,1,0,0,1,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,3,0,1,2,2,2,2,1,0,1,1,0,0,0,0,60,60,60,0,0,0,0,,,,,,,331.32958130165935,None,331.6039417013526,None,332.6013563014567,None,s,1,0.5145190991461277,332.6013563014567,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,3,0,1,2,2,2,2,1,0,1,1,0,0,0,0,60,60,60,1,0,1,0,,,,,,,,,333.1402832008898,None,333.9873554017395,None,l,1,0.6164849996566772,333.9873554017395,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,3,0,1,2,2,2,2,1,0,1,1,0,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,2,0,1,2,2,1,1,0,0,1,1,1,0,0,0,61,61,61,0,0,0,0,,,,,,,334.6348523013294,None,334.9437926001847,None,335.89095530100167,None,l,1,2.264970799908042,335.89095530100167,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,2,0,1,2,2,1,1,0,0,1,1,1,0,0,0,61,61,61,1,0,1,0,,,,,,,,,338.16441920027137,None,339.1474486012012,None,l,1,0.5124635994434357,339.1474486012012,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,2,0,1,2,2,1,1,0,0,1,1,1,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,5,0,1,2,3,1,2,1,0,0,0,0,0,0,0,62,62,62,0,0,0,0,,,,,,,339.68625120073557,None,340.1372619010508,None,341.13495200127363,None,s,1,0.5889202989637852,341.13495200127363,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,5,0,1,2,3,1,2,1,0,0,0,0,0,0,0,62,62,62,1,0,1,0,,,,,,,,,341.7361409012228,None,342.6878023017198,None,l,1,0.7241107001900673,342.6878023017198,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,5,0,1,2,3,1,2,1,0,0,0,0,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,4,0,1,2,3,1,2,0,1,0,0,0,0,0,0,63,63,63,0,0,0,0,,,,,,,343.4411884006113,None,343.74427740089595,None,344.52450680173934,None,l,1,0.5754065997898579,344.52450680173934,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,4,0,1,2,3,1,2,0,1,0,0,0,0,0,0,63,63,63,1,0,1,0,,,,,,,,,345.10770870000124,None,345.82715200074017,None,s,1,0.576690599322319,345.82715200074017,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,4,0,1,2,3,1,2,0,1,0,0,0,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
