prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
8,8,0,1,3,2,1,2,1,0,0,0,0,1,0,0,31,31,31,1,0,1,0,,,,,,,,,393.4169287998229,None,394.17290659993887,None,l,1,0.38522399961948395,394.17290659993887,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,1,2,1,0,0,0,0,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,1,2,0,1,0,0,0,1,0,0,32,32,32,0,0,0,0,,,,,,,394.58293060027063,None,395.46349550038576,None,396.39395180158317,None,l,1,0.4202034007757902,396.39395180158317,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,1,2,0,1,0,0,0,1,0,0,32,32,32,1,0,1,0,,,,,,,,,396.82283520139754,None,397.6802118010819,None,s,1,0.3658901993185282,397.6802118010819,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,1,2,0,1,0,0,0,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,2,0,1,1,0,0,1,0,0,33,33,33,0,0,0,0,,,,,,,398.0701812002808,None,398.6697462014854,None,399.53367000073195,None,l,1,0.4005113001912832,399.53367000073195,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,2,0,1,1,0,0,1,0,0,33,33,33,1,0,1,0,,,,,,,,,399.94294250011444,None,400.73579790070653,None,s,1,0.3984245993196964,400.73579790070653,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,2,0,1,1,0,0,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,2,1,1,1,0,0,1,1,0,0,34,34,34,0,0,0,0,,,,,,,401.1465287003666,None,401.85927700065076,None,402.83985560014844,None,s,1,0.39826809987425804,402.83985560014844,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,2,1,1,1,0,0,1,1,0,0,34,34,34,1,0,1,0,,,,,,,,,403.252035100013,None,404.259389501065,None,s,1,0.32267360016703606,404.259389501065,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,2,1,1,1,0,0,1,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,2,1,1,0,1,0,0,1,0,0,35,35,35,0,0,0,0,,,,,,,404.6065785009414,None,405.1656942013651,None,406.1799155008048,None,s,1,0.47420440055429935,406.1799155008048,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,2,1,1,0,1,0,0,1,0,0,35,35,35,1,0,1,0,,,,,,,,,406.66914610005915,None,407.4487945009023,None,l,1,0.389359999448061,407.4487945009023,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,2,1,1,0,1,0,0,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,2,1,1,0,0,0,0,1,0,0,36,36,36,0,0,0,0,,,,,,,407.84997810050845,None,408.50556410104036,None,409.23661900125444,None,s,1,0.4094958007335663,409.23661900125444,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,2,1,1,0,0,0,0,1,0,0,36,36,36,1,0,1,0,,,,,,,,,409.66513810120523,None,410.67171800136566,None,l,1,0.414410300552845,410.67171800136566,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,2,1,1,0,0,0,0,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,1,1,0,1,1,0,1,0,0,37,37,37,0,0,0,0,,,,,,,411.10759290121496,None,411.87878780066967,None,412.8593515008688,None,s,1,0.4347989000380039,412.8593515008688,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,1,1,0,1,1,0,1,0,0,37,37,37,1,0,1,0,,,,,,,,,413.310543499887,None,414.0952844005078,None,l,1,0.39886519871652126,414.0952844005078,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,1,1,0,1,1,0,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,1,1,1,0,1,1,1,0,0,38,38,38,0,0,0,0,,,,,,,414.51044490002096,None,418.0071945004165,None,418.93778810091317,None,s,1,0.42832519859075546,418.93778810091317,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,1,1,1,0,1,1,1,0,0,38,38,38,1,0,1,0,,,,,,,,,419.38749490119517,None,420.1401725001633,None,s,1,0.5619777012616396,420.1401725001633,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,1,1,1,0,1,1,1,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,2,2,0,1,0,1,0,1,0,0,39,39,39,0,0,0,0,,,,,,,420.72953790053725,None,421.4975005015731,None,422.4114817008376,None,l,1,0.4186291005462408,422.4114817008376,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,2,2,0,1,0,1,0,1,0,0,39,39,39,1,0,1,0,,,,,,,,,422.84335079975426,None,423.5801854003221,None,l,0,0.4019891992211342,423.5801854003221,None,423.9919426012784,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,2,2,0,1,0,1,0,1,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,2,0,1,0,0,0,1,0,0,40,40,40,0,0,0,0,,,,,,,424.50337539985776,None,427.34219610132277,None,428.1892300006002,None,l,1,0.4888828992843628,428.1892300006002,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,2,0,1,0,0,0,1,0,0,40,40,40,1,0,1,0,,,,,,,,,428.70475869998336,None,429.59207160025835,None,s,1,0.43004290014505386,429.59207160025835,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,2,0,1,0,0,0,1,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,2,1,0,1,0,0,1,0,0,41,41,41,0,0,0,0,,,,,,,430.04779940098524,None,431.95115960016847,None,432.8150689005852,None,s,1,0.49504129961133003,432.8150689005852,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,2,1,0,1,0,0,1,0,0,41,41,41,1,0,1,0,,,,,,,,,433.3292869012803,None,434.06756520085037,None,l,1,0.3705457001924515,434.06756520085037,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,2,1,0,1,0,0,1,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,1,1,1,1,0,1,1,1,0,0,42,42,42,0,0,0,0,,,,,,,434.4576577004045,None,434.9737137015909,None,435.9045221004635,None,s,1,0.39759100042283535,435.9045221004635,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,1,1,1,1,0,1,1,1,0,0,42,42,42,1,0,1,0,,,,,,,,,436.3201352003962,None,437.29013490118086,None,s,1,0.3799203000962734,437.29013490118086,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,1,1,1,1,0,1,1,1,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,2,0,0,1,0,1,1,0,0,43,43,43,0,0,0,0,,,,,,,437.6808313000947,None,438.31336390040815,None,439.19412590004504,None,l,1,0.4039782006293535,439.19412590004504,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,2,0,0,1,0,1,1,0,0,43,43,43,1,0,1,0,,,,,,,,,439.6243014000356,None,440.4297433011234,None,l,1,0.4323587007820606,440.4297433011234,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,2,0,0,1,0,1,1,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,1,0,0,0,1,1,1,0,0,44,44,44,0,0,0,0,,,,,,,440.88632520101964,None,441.40283320099115,None,442.1999984998256,None,l,1,0.43811010010540485,442.1999984998256,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,1,0,0,0,1,1,1,0,0,44,44,44,1,0,1,0,,,,,,,,,442.6532152015716,None,443.603801401332,None,l,1,0.4023123998194933,443.603801401332,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,1,0,0,0,1,1,1,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,2,1,0,0,0,0,1,0,0,45,45,45,0,0,0,0,,,,,,,444.0368205010891,None,444.54233240149915,None,445.28914320096374,None,s,1,0.46098960004746914,445.28914320096374,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,2,1,0,0,0,0,1,0,0,45,45,45,1,0,1,0,,,,,,,,,445.75835370086133,None,446.6252586003393,None,l,1,0.3888427000492811,446.6252586003393,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,2,1,0,0,0,0,1,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,2,1,0,0,1,0,1,1,0,0,46,46,46,0,0,0,0,,,,,,,447.03907060064375,None,447.59825760126114,None,448.36172650009394,None,l,1,0.4203861001878977,448.36172650009394,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,2,1,0,0,1,0,1,1,0,0,46,46,46,1,0,1,0,,,,,,,,,448.79301900044084,None,449.5807153005153,None,l,1,0.3933953996747732,449.5807153005153,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,2,1,0,0,1,0,1,1,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,1,2,0,0,0,0,1,1,0,0,47,47,47,0,0,0,0,,,,,,,449.9932922013104,None,450.5371345002204,None,451.38428360037506,None,l,1,0.3898076005280018,451.38428360037506,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,1,2,0,0,0,0,1,1,0,0,47,47,47,1,0,1,0,,,,,,,,,451.7929570004344,None,452.55328870005906,None,l,1,0.3648685999214649,452.55328870005906,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,1,2,0,0,0,0,1,1,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,1,1,0,0,1,1,1,1,0,0,48,48,48,0,0,0,0,,,,,,,452.9440183006227,None,453.5598673000932,None,454.3404184002429,None,l,1,0.3857661001384258,454.3404184002429,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,1,1,0,0,1,1,1,1,0,0,48,48,48,1,0,1,0,,,,,,,,,454.79281510040164,None,455.7597059998661,None,l,1,0.4143908992409706,455.7597059998661,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,1,1,0,0,1,1,1,1,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,1,1,0,0,1,0,1,0,0,49,49,49,0,0,0,0,,,,,,,456.1928612012416,None,456.9998503997922,None,457.91448670066893,None,s,1,0.4915858004242182,457.91448670066893,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,1,1,0,0,1,0,1,0,0,49,49,49,1,0,1,0,,,,,,,,,458.4313367009163,None,459.3166777007282,None,l,1,0.4254713002592325,459.3166777007282,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,1,1,1,0,0,1,0,1,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,2,1,0,1,1,0,0,1,0,0,50,50,50,0,0,0,0,,,,,,,459.75353860110044,None,460.3062744997442,None,461.0365257002413,None,l,1,0.44166829995810986,461.0365257002413,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,2,1,0,1,1,0,0,1,0,0,50,50,50,1,0,1,0,,,,,,,,,461.48660520091653,None,462.456621600315,None,s,1,0.5574741009622812,462.456621600315,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,2,1,0,1,1,0,0,1,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,2,1,1,1,1,0,1,1,0,0,51,51,51,0,0,0,0,,,,,,,463.04125479981303,None,463.54584970138967,None,464.50989060103893,None,s,1,0.43221209943294525,464.50989060103893,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,2,1,1,1,1,0,1,1,0,0,51,51,51,1,0,1,0,,,,,,,,,464.963579300791,None,465.6953877005726,None,s,1,0.46270230039954185,465.6953877005726,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,2,1,1,1,1,0,1,1,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,2,2,0,1,1,1,0,1,0,0,52,52,52,0,0,0,0,,,,,,,466.174554400146,None,466.7354809008539,None,467.6661882009357,None,l,1,0.46789349988102913,467.6661882009357,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,2,2,0,1,1,1,0,1,0,0,52,52,52,1,0,1,0,,,,,,,,,468.14867090061307,None,468.98537000082433,None,s,1,0.44479139894247055,468.98537000082433,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,2,2,0,1,1,1,0,1,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,1,1,1,1,1,1,1,1,0,0,53,53,53,0,0,0,0,,,,,,,469.442630501464,None,469.9250064007938,None,470.7555584013462,None,s,1,0.4345315992832184,470.7555584013462,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,1,1,1,1,1,1,1,1,0,0,53,53,53,1,0,1,0,,,,,,,,,471.2052607014775,None,472.1249109003693,None,s,1,0.4091712012887001,472.1249109003693,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,1,1,1,1,1,1,1,1,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,2,1,1,1,0,1,1,0,0,54,54,54,0,0,0,0,,,,,,,472.55784800089896,None,473.1479364000261,None,474.1456570997834,None,s,1,0.3725607991218567,474.1456570997834,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,2,1,1,1,0,1,1,0,0,54,54,54,1,0,1,0,,,,,,,,,474.5288794003427,None,475.2809979002923,None,s,1,0.4450870007276535,475.2809979002923,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,1,2,1,1,1,0,1,1,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,2,2,0,0,0,1,1,1,0,0,55,55,55,0,0,0,0,,,,,,,475.74089940078557,None,476.1705230008811,None,477.0520418006927,None,l,1,0.585989199578762,477.0520418006927,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,2,2,0,0,0,1,1,1,0,0,55,55,55,1,0,1,0,,,,,,,,,477.65356370061636,None,478.4368751011789,None,l,1,0.4013237003237009,478.4368751011789,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,2,2,0,0,0,1,1,1,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,2,1,0,1,1,0,0,1,0,0,56,56,56,0,0,0,0,,,,,,,478.8500906005502,None,479.32662330009043,None,480.3241710010916,None,l,1,0.4098827000707388,480.3241710010916,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,2,1,0,1,1,0,0,1,0,0,56,56,56,1,0,1,0,,,,,,,,,480.7535137999803,None,481.57677280157804,None,s,1,0.44539619982242584,481.57677280157804,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,2,1,0,1,1,0,0,1,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,2,2,1,1,1,1,1,1,0,0,57,57,57,0,0,0,0,,,,,,,482.0529804006219,None,482.616366000846,None,483.4801213014871,None,s,1,0.37387740053236485,483.4801213014871,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,2,2,1,1,1,1,1,1,0,0,57,57,57,1,0,1,0,,,,,,,,,483.86750510148704,None,484.5990280006081,None,s,1,0.39909510128200054,484.5990280006081,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,2,2,1,1,1,1,1,1,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,1,2,0,1,1,0,0,1,0,0,58,58,58,0,0,0,0,,,,,,,485.0123629011214,None,485.5721281003207,None,486.35264880023897,None,l,1,0.4614351000636816,486.35264880023897,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,1,2,0,1,1,0,0,1,0,0,58,58,58,1,0,1,0,,,,,,,,,486.82988820038736,None,487.6550515014678,None,s,1,0.37502729892730713,487.6550515014678,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,1,2,0,1,1,0,0,1,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,1,2,1,1,1,0,1,1,0,0,59,59,59,0,0,0,0,,,,,,,488.0491117015481,None,488.5278113000095,None,489.4584452006966,None,s,1,0.3636831995099783,489.4584452006966,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,1,2,1,1,1,0,1,1,0,0,59,59,59,1,0,1,0,,,,,,,,,489.8501278012991,None,490.69457000121474,None,s,1,0.36749500036239624,490.69457000121474,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,2,1,2,1,1,1,0,1,1,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,2,2,0,0,1,1,1,1,0,0,60,60,60,0,0,0,0,,,,,,,491.0886311009526,None,491.8844183012843,None,492.8482829015702,None,l,1,0.381920900195837,492.8482829015702,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,2,2,0,0,1,1,1,1,0,0,60,60,60,1,0,1,0,,,,,,,,,493.23871060088277,None,494.03408710099757,None,l,1,0.4039895012974739,494.03408710099757,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,3,2,2,0,0,1,1,1,1,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,2,1,1,0,0,0,0,1,0,0,61,61,61,0,0,0,0,,,,,,,494.45319070108235,None,494.9904605001211,None,495.80432409979403,None,s,1,0.5377444997429848,495.80432409979403,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,2,1,1,0,0,0,0,1,0,0,61,61,61,1,0,1,0,,,,,,,,,496.3595253005624,None,497.10655960068107,None,l,1,0.4515292998403311,497.10655960068107,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,2,3,2,1,1,0,0,0,0,1,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,2,2,1,1,0,1,1,1,0,0,62,62,62,0,0,0,0,,,,,,,497.5839389003813,None,498.2133473008871,None,499.06035820022225,None,s,1,0.46577079966664314,499.06035820022225,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,2,2,1,1,0,1,1,1,0,0,62,62,62,1,0,1,0,,,,,,,,,499.5553644001484,None,500.2794556003064,None,s,1,0.36667639948427677,500.2794556003064,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,2,2,1,1,0,1,1,1,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,2,2,1,0,0,1,0,1,0,0,63,63,63,0,0,0,0,,,,,,,500.6682783011347,None,501.21914510056376,None,502.0494360998273,None,s,1,0.3966653998941183,502.0494360998273,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,2,2,1,0,0,1,0,1,0,0,63,63,63,1,0,1,0,,,,,,,,,502.455558501184,None,503.30213830061257,None,l,1,0.3919357005506754,503.30213830061257,None,None,None,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
8,8,0,1,3,2,2,2,1,0,0,1,0,1,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,22,female,24,2022_May_11_1526,Partial repeat,2021.2.3,59.926601618503284,
