prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
3,3,0,1,3,2,2,1,0,1,0,0,0,1,0,0,815,815,815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,2,1,1,1,1,0,1,1,0,0,816,816,816,0,0,0,0,,,,,,,3295.8119134996086,None,3295.9503816999495,None,3296.914686899632,None,s,1,0.46162120066583157,3296.914686899632,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,2,1,1,1,1,0,1,1,0,0,816,816,816,1,0,1,0,,,,,,,,,3297.392076900229,None,3298.333867499605,None,s,1,0.6905116997659206,3298.333867499605,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,2,1,1,1,1,0,1,1,0,0,816,816,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,2,1,1,0,0,0,1,1,1,0,0,817,817,817,0,0,0,0,,,,,,,3299.049470199272,None,3299.123138099909,None,3299.8704195003957,None,l,1,0.4978788997977972,3299.8704195003957,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,2,1,1,0,0,0,1,1,1,0,0,817,817,817,1,0,1,0,,,,,,,,,3300.392691999674,None,3301.2069958988577,None,l,1,0.4973064996302128,3301.2069958988577,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,2,1,1,0,0,0,1,1,1,0,0,817,817,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,2,1,2,0,0,0,0,1,1,0,0,818,818,818,0,0,0,0,,,,,,,3301.726018799469,None,3301.8953341003507,None,3302.71030279994,None,l,1,0.54599229991436,3302.71030279994,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,2,1,2,0,0,0,0,1,1,0,0,818,818,818,1,0,1,0,,,,,,,,,3303.275446999818,None,3304.0784674994648,None,l,1,0.6019329000264406,3304.0784674994648,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,2,1,2,0,0,0,0,1,1,0,0,818,818,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,2,2,0,0,1,1,1,1,0,0,819,819,819,0,0,0,0,,,,,,,3304.71044800058,None,3305.5523025989532,None,3306.4840475004166,None,l,1,0.6122526992112398,3306.4840475004166,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,2,2,0,0,1,1,1,1,0,0,819,819,819,1,0,1,0,,,,,,,,,3307.1152905002236,None,3307.9036439992487,None,l,1,0.4966251999139786,3307.9036439992487,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,2,2,0,0,1,1,1,1,0,0,819,819,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,1,2,1,1,1,0,1,1,0,0,820,820,820,0,0,0,0,,,,,,,3308.4264924991876,None,3308.608422599733,None,3309.4722908996046,None,s,1,0.5360169000923634,3309.4722908996046,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,1,2,1,1,1,0,1,1,0,0,820,820,820,1,0,1,0,,,,,,,,,3310.03514380008,None,3310.8250533994287,None,s,1,0.4792640991508961,3310.8250533994287,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,1,2,1,1,1,0,1,1,0,0,820,820,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,2,2,0,0,1,1,1,1,0,0,821,821,821,0,0,0,0,,,,,,,3311.3308748994023,None,3311.5307091996074,None,3312.345584399998,None,l,1,0.510690201073885,3312.345584399998,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,2,2,0,0,1,1,1,1,0,0,821,821,821,1,0,1,0,,,,,,,,,3312.870257500559,None,3313.8477311003953,None,l,1,0.4005372002720833,3313.8477311003953,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,2,2,0,0,1,1,1,1,0,0,821,821,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,822,822,822,0,0,0,0,,,,,,,3314.2682918999344,None,3314.436419799924,None,3315.417341198772,None,l,1,0.46296320110559464,3315.417341198772,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,822,822,822,1,0,1,0,,,,,,,,,3315.8941366001964,None,3316.9036800991744,None,s,1,0.49657840095460415,3316.9036800991744,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,822,822,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,2,1,1,1,1,0,1,1,0,0,823,823,823,0,0,0,0,,,,,,,3317.425483699888,None,3317.6426651999354,None,3318.439892699942,None,s,1,0.5123252999037504,3318.439892699942,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,2,1,1,1,1,0,1,1,0,0,823,823,823,1,0,1,0,,,,,,,,,3318.9618011992425,None,3319.94298459962,None,s,1,0.5453152004629374,3319.94298459962,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,2,1,1,1,1,0,1,1,0,0,823,823,823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,2,1,1,0,1,0,0,1,0,0,824,824,824,0,0,0,0,,,,,,,3320.5103692002594,None,3320.715105900541,None,3321.6794942002743,None,s,1,0.4488393012434244,3321.6794942002743,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,2,1,1,0,1,0,0,1,0,0,824,824,824,1,0,1,0,,,,,,,,,3322.1376897990704,None,3322.898613099009,None,l,1,0.5817686002701521,3322.898613099009,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,2,1,1,0,1,0,0,1,0,0,824,824,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,2,2,1,0,1,1,0,1,0,0,825,825,825,0,0,0,0,,,,,,,3323.491586299613,None,3323.687757698819,None,3324.601624900475,None,s,1,0.7426136005669832,3324.601624900475,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,2,2,1,0,1,1,0,1,0,0,825,825,825,1,0,1,0,,,,,,,,,3325.360145099461,None,3326.338577998802,None,l,1,0.5256846994161606,3326.338577998802,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,2,2,1,0,1,1,0,1,0,0,825,825,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,1,1,0,1,1,1,0,1,0,0,826,826,826,0,0,0,0,,,,,,,3326.8838643003255,None,3327.3448681999,None,3328.1921846996993,None,l,1,0.6321134995669127,3328.1921846996993,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,1,1,0,1,1,1,0,1,0,0,826,826,826,1,0,1,0,,,,,,,,,3328.840793998912,None,3329.828708399087,None,s,1,0.6436091996729374,3329.828708399087,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,1,1,0,1,1,1,0,1,0,0,826,826,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,1,1,1,0,1,1,0,1,0,0,827,827,827,0,0,0,0,,,,,,,3330.4829555992037,None,3330.617910400033,None,3331.5986329000443,None,s,1,0.6416009999811649,3331.5986329000443,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,1,1,1,0,1,1,0,1,0,0,827,827,827,1,0,1,0,,,,,,,,,3332.2494408003986,None,3333.0022953003645,None,l,1,0.79009959846735,3333.0022953003645,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,1,1,1,0,1,1,0,1,0,0,827,827,827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,1,2,0,0,1,0,1,1,0,0,828,828,828,0,0,0,0,,,,,,,3333.805858500302,None,3334.074462099001,None,3335.0219889003783,None,l,1,1.2423077002167702,3335.0219889003783,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,1,2,0,0,1,0,1,1,0,0,828,828,828,1,0,1,0,,,,,,,,,3336.2897672988474,None,3337.1932236999273,None,l,1,0.5991632007062435,3337.1932236999273,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,1,2,0,0,1,0,1,1,0,0,828,828,828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,1,2,1,0,1,0,0,1,0,0,829,829,829,0,0,0,0,,,,,,,3337.8033504989,None,3337.982259498909,None,3338.8293008990586,None,s,1,0.6989983003586531,3338.8293008990586,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,1,2,1,0,1,0,0,1,0,0,829,829,829,1,0,1,0,,,,,,,,,3339.5420297998935,None,3340.265619998798,None,l,1,0.7187620997428894,3340.265619998798,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,2,1,2,1,0,1,0,0,1,0,0,829,829,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,1,1,1,1,1,1,1,1,0,0,830,830,830,0,0,0,0,,,,,,,3341.0036644991487,None,3341.2051360998303,None,3341.9535485003144,None,s,1,0.6308057997375727,3341.9535485003144,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,1,1,1,1,1,1,1,1,0,0,830,830,830,1,0,1,0,,,,,,,,,3342.6017351988703,None,3343.3883861005306,None,s,1,0.7081709001213312,3343.3883861005306,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,3,3,1,1,1,1,1,1,1,1,0,0,830,830,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,3,1,2,1,0,0,0,0,1,0,0,831,831,831,0,0,0,0,,,,,,,3344.1110401991755,None,3344.361308399588,None,3345.2587973996997,None,s,1,0.8614837992936373,3345.2587973996997,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,3,1,2,1,0,0,0,0,1,0,0,831,831,831,1,0,1,0,,,,,,,,,3346.1486523002386,None,3346.995285499841,None,l,1,1.0210314989089966,3346.995285499841,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,3,0,1,2,3,1,2,1,0,0,0,0,1,0,0,831,831,831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
1,4,0,1,2,3,1,1,0,0,0,1,1,0,0,0,832,832,832,0,0,0,0,,,,,,,3348.2066505998373,None,3349.47119589895,None,3350.369071699679,None,l,1,0.9273367989808321,3350.369071699679,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
1,4,0,1,2,3,1,1,0,0,0,1,1,0,0,0,832,832,832,1,0,1,0,,,,,,,,,3351.306911898777,None,3352.088817799464,None,l,1,1.751443900167942,3352.088817799464,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
1,4,0,1,2,3,1,1,0,0,0,1,1,0,0,0,832,832,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
1,6,0,1,3,3,1,2,1,0,1,0,0,0,0,0,833,833,833,0,0,0,0,,,,,,,3353.8659534994513,None,3354.0301117990166,None,3354.9439460001886,None,s,1,0.6963043995201588,3354.9439460001886,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
1,6,0,1,3,3,1,2,1,0,1,0,0,0,0,0,833,833,833,1,0,1,0,,,,,,,,,3355.656111098826,None,3356.614073900506,None,l,1,0.5622680988162756,3356.614073900506,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
1,6,0,1,3,3,1,2,1,0,1,0,0,0,0,0,833,833,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
2,1,0,1,3,3,1,1,1,1,1,1,1,0,0,0,834,834,834,0,0,0,0,,,,,,,3357.2036365997046,None,3357.3699527997524,None,3358.3345633000135,None,s,1,0.5857998989522457,3358.3345633000135,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
2,1,0,1,3,3,1,1,1,1,1,1,1,0,0,0,834,834,834,1,0,1,0,,,,,,,,,3358.9421859998256,None,3359.904020600021,None,s,1,0.5843205992132425,3359.904020600021,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
2,1,0,1,3,3,1,1,1,1,1,1,1,0,0,0,834,834,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
5,7,0,1,2,2,2,2,0,1,1,1,0,0,0,0,835,835,835,0,0,0,0,,,,,,,3360.513880699873,None,3360.643022298813,None,3361.440546799451,None,l,1,0.5437496993690729,3361.440546799451,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
5,7,0,1,2,2,2,2,0,1,1,1,0,0,0,0,835,835,835,1,0,1,0,,,,,,,,,3362.002888299525,None,3362.7260663993657,None,s,1,0.5142346005886793,3362.7260663993657,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
5,7,0,1,2,2,2,2,0,1,1,1,0,0,0,0,835,835,835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
4,3,0,1,3,2,2,1,1,0,0,0,0,0,0,0,836,836,836,0,0,0,0,,,,,,,3363.2507597990334,None,3363.431758400053,None,3364.3298319987953,None,s,1,0.6465198006480932,3364.3298319987953,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
4,3,0,1,3,2,2,1,1,0,0,0,0,0,0,0,836,836,836,1,0,1,0,,,,,,,,,3365.0010342989117,None,3365.81507319957,None,l,1,0.8012178000062704,3365.81507319957,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
4,3,0,1,3,2,2,1,1,0,0,0,0,0,0,0,836,836,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
5,8,0,1,3,3,1,2,0,0,1,0,1,0,0,0,837,837,837,0,0,0,0,,,,,,,3366.6397562995553,None,3366.821678299457,None,3367.7532899994403,None,l,1,0.5830122996121645,3367.7532899994403,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
5,8,0,1,3,3,1,2,0,0,1,0,1,0,0,0,837,837,837,1,0,1,0,,,,,,,,,3368.3624518997967,None,3369.205331100151,None,l,1,0.48293109983205795,3369.205331100151,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
5,8,0,1,3,3,1,2,0,0,1,0,1,0,0,0,837,837,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
5,3,0,1,3,2,1,2,1,0,0,0,0,0,0,0,838,838,838,0,0,0,0,,,,,,,3369.7113335002214,None,3369.844192499295,None,3370.7094868998975,None,s,1,0.5627743992954493,3370.7094868998975,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
5,3,0,1,3,2,1,2,1,0,0,0,0,0,0,0,838,838,838,1,0,1,0,,,,,,,,,3371.293438900262,None,3372.1453332994133,None,l,1,0.5588543992489576,3372.1453332994133,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
5,3,0,1,3,2,1,2,1,0,0,0,0,0,0,0,838,838,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
2,6,0,1,3,2,2,2,1,0,0,1,0,0,0,0,839,839,839,0,0,0,0,,,,,,,3372.7156827989966,None,3372.866633798927,None,3373.6141398996115,None,s,1,0.6901254002004862,3373.6141398996115,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
2,6,0,1,3,2,2,2,1,0,0,1,0,0,0,0,839,839,839,1,0,1,0,,,,,,,,,3374.3225611988455,None,3375.2671638000757,None,l,1,0.517196899279952,3375.2671638000757,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
2,6,0,1,3,2,2,2,1,0,0,1,0,0,0,0,839,839,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
4,6,0,1,3,2,2,2,0,0,0,1,1,0,0,0,840,840,840,0,0,0,0,,,,,,,3375.813560400158,None,3375.9728156998754,None,3376.719948299229,None,l,1,0.4723483007401228,3376.719948299229,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
4,6,0,1,3,2,2,2,0,0,0,1,1,0,0,0,840,840,840,1,0,1,0,,,,,,,,,3377.2158674988896,None,3378.022595100105,None,l,1,0.4976952988654375,3378.022595100105,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
4,6,0,1,3,2,2,2,0,0,0,1,1,0,0,0,840,840,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,1,0,1,3,2,1,2,0,1,0,0,0,0,0,0,841,841,841,0,0,0,0,,,,,,,3378.545225000009,None,3378.744874600321,None,3379.7433343995363,None,l,1,0.8569708000868559,3379.7433343995363,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,1,0,1,3,2,1,2,0,1,0,0,0,0,0,0,841,841,841,1,0,1,0,,,,,,,,,3380.6092466004193,None,3381.5632137004286,None,s,1,0.5650439001619816,3381.5632137004286,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,1,0,1,3,2,1,2,0,1,0,0,0,0,0,0,841,841,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
2,4,0,1,2,3,1,2,0,0,0,0,1,0,0,0,842,842,842,0,0,0,0,,,,,,,3382.156975099817,None,3382.2850483004004,None,3383.2002185992897,None,l,1,0.4961396995931864,3383.2002185992897,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
2,4,0,1,2,3,1,2,0,0,0,0,1,0,0,0,842,842,842,1,0,1,0,,,,,,,,,3383.719462899491,None,3384.685406399891,None,l,1,0.4749589990824461,3384.685406399891,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
2,4,0,1,2,3,1,2,0,0,0,0,1,0,0,0,842,842,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,8,0,1,3,2,1,1,0,0,0,1,1,0,0,0,843,843,843,0,0,0,0,,,,,,,3385.173621399328,None,3385.3243228998035,None,3386.2054577004164,None,l,1,0.4667865000665188,3386.2054577004164,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,8,0,1,3,2,1,1,0,0,0,1,1,0,0,0,843,843,843,1,0,1,0,,,,,,,,,3386.6854969002306,None,3387.440778300166,None,l,1,0.591482499614358,3387.440778300166,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
3,8,0,1,3,2,1,1,0,0,0,1,1,0,0,0,843,843,843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
8,8,0,1,2,2,2,1,0,0,1,0,1,0,0,0,844,844,844,0,0,0,0,,,,,,,3388.0487559996545,None,3388.2633516993374,None,3389.243979599327,None,l,1,0.508364699780941,3389.243979599327,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
8,8,0,1,2,2,2,1,0,0,1,0,1,0,0,0,844,844,844,1,0,1,0,,,,,,,,,3389.7644785996526,None,3390.680349700153,None,l,1,0.4238799996674061,3390.680349700153,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
8,8,0,1,2,2,2,1,0,0,1,0,1,0,0,0,844,844,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
2,5,0,1,2,3,1,1,1,0,0,1,0,0,0,0,845,845,845,0,0,0,0,,,,,,,3391.11880469881,None,3391.2858888991177,None,3392.0170383993536,None,l,0,0.4952563997358084,3392.0170383993536,None,3392.533010199666,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
2,5,0,1,2,3,1,1,1,0,0,1,0,0,0,0,845,845,845,1,0,1,0,,,,,,,,,3393.039369199425,None,3393.919623300433,None,l,1,0.528744999319315,3393.919623300433,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
2,5,0,1,2,3,1,1,1,0,0,1,0,0,0,0,845,845,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,3,0,1,3,3,1,2,1,1,1,0,1,0,0,0,846,846,846,0,0,0,0,,,,,,,3394.4645141996443,None,3394.5923583991826,None,3395.589984798804,None,s,1,0.6104360986500978,3395.589984798804,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,3,0,1,3,3,1,2,1,1,1,0,1,0,0,0,846,846,846,1,0,1,0,,,,,,,,,3396.228155599907,None,3397.0759158991277,None,s,1,0.652419300749898,3397.0759158991277,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,3,0,1,3,3,1,2,1,1,1,0,1,0,0,0,846,846,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,7,0,1,3,2,2,2,1,1,0,1,1,0,0,0,847,847,847,0,0,0,0,,,,,,,3397.75089789927,None,3397.882125198841,None,3398.7963788993657,None,s,1,0.4999624006450176,3398.7963788993657,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,7,0,1,3,2,2,2,1,1,0,1,1,0,0,0,847,847,847,1,0,1,0,,,,,,,,,3399.3216296005994,None,3400.2157301995903,None,s,1,0.4565612003207207,3400.2157301995903,None,None,None,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
6,7,0,1,3,2,2,2,1,1,0,1,1,0,0,0,847,847,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,female,14,2022_May_06_1258,Partial repeat,2021.2.3,59.871563241552245,
