prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,2,0,1,2,3,2,1,1,0,0,0,0,1,0,0,592,592,592,0,0,0,0,,,,,,,2671.955252001062,None,2672.3857337012887,None,2673.249798901379,None,s,1,0.35657110065221786,2673.249798901379,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,1,1,0,0,0,0,1,0,0,592,592,592,1,0,1,0,,,,,,,,,2673.6207141000777,None,2674.4186327010393,None,l,1,0.35574910044670105,2674.4186327010393,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,1,1,0,0,0,0,1,0,0,592,592,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,593,593,593,0,0,0,0,,,,,,,2674.79567810148,None,2675.2078482005745,None,2676.022569200024,None,l,1,0.5198050998151302,2676.022569200024,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,593,593,593,1,0,1,0,,,,,,,,,2676.5681661013514,None,2677.5081052016467,None,l,1,0.4502843990921974,2677.5081052016467,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,593,593,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,1,1,0,0,0,1,1,1,0,0,594,594,594,0,0,0,0,,,,,,,2677.9862181004137,None,2678.414075501263,None,2679.395378701389,None,l,1,0.4350048005580902,2679.395378701389,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,1,1,0,0,0,1,1,1,0,0,594,594,594,1,0,1,0,,,,,,,,,2679.8514000009745,None,2680.814222401008,None,l,1,0.3842223007231951,2680.814222401008,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,1,1,0,0,0,1,1,1,0,0,594,594,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,2,1,0,0,1,0,1,0,0,595,595,595,0,0,0,0,,,,,,,2681.211428100243,None,2681.620257901028,None,2682.434979800135,None,s,1,0.4433626998215914,2682.434979800135,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,2,1,0,0,1,0,1,0,0,595,595,595,1,0,1,0,,,,,,,,,2682.8896937016398,None,2683.65345299989,None,l,1,0.44895390048623085,2683.65345299989,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,2,1,0,0,1,0,1,0,0,595,595,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,1,1,1,1,1,1,1,0,0,596,596,596,0,0,0,0,,,,,,,2684.1339246015996,None,2684.509273700416,None,2685.3394640013576,None,s,1,0.4109680987894535,2685.3394640013576,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,1,1,1,1,1,1,1,0,0,596,596,596,1,0,1,0,,,,,,,,,2685.770258901641,None,2686.659017400816,None,s,1,0.39534120075404644,2686.659017400816,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,1,1,1,1,1,1,1,0,0,596,596,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,2,2,0,0,1,1,1,1,0,0,597,597,597,0,0,0,0,,,,,,,2687.075046101585,None,2687.431629501283,None,2688.4291970003396,None,l,1,0.43323920108377934,2688.4291970003396,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,2,2,0,0,1,1,1,1,0,0,597,597,597,1,0,1,0,,,,,,,,,2688.885592199862,None,2689.615539301187,None,l,1,0.4628344997763634,2689.615539301187,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,2,2,0,0,1,1,1,1,0,0,597,597,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,598,598,598,0,0,0,0,,,,,,,2690.0973526015878,None,2690.520978299901,None,2691.3515180014074,None,l,1,0.622894000262022,2691.3515180014074,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,598,598,598,1,0,1,0,,,,,,,,,2692.0018016006798,None,2692.8378715999424,None,l,1,0.3604485001415014,2692.8378715999424,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,598,598,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,599,599,599,0,0,0,0,,,,,,,2693.2156827002764,None,2693.8441550005227,None,2694.6087351012975,None,l,1,0.45363269932568073,2694.6087351012975,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,599,599,599,1,0,1,0,,,,,,,,,2695.084636799991,None,2696.043704500422,None,l,1,0.3386588990688324,2696.043704500422,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,599,599,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,1,1,1,0,0,1,0,1,0,0,600,600,600,0,0,0,0,,,,,,,2696.396520299837,None,2696.8165518008173,None,2697.78284660168,None,s,1,0.4395220000296831,2697.78284660168,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,1,1,1,0,0,1,0,1,0,0,600,600,600,1,0,1,0,,,,,,,,,2698.2382968999445,None,2699.100275900215,None,l,1,0.4100921005010605,2699.100275900215,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,1,1,1,0,0,1,0,1,0,0,600,600,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,1,1,0,1,1,0,1,0,0,601,601,601,0,0,0,0,,,,,,,2699.5381384007633,None,2699.905911201611,None,2700.887727100402,None,s,1,0.5987065993249416,2700.887727100402,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,1,1,0,1,1,0,1,0,0,601,601,601,1,0,1,0,,,,,,,,,2701.495265800506,None,2702.2727800011635,None,l,1,0.46963199973106384,2702.2727800011635,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,1,1,0,1,1,0,1,0,0,601,601,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,2,1,1,0,1,1,1,0,0,602,602,602,0,0,0,0,,,,,,,2702.7705974001437,None,2703.2456238009036,None,2704.1438662,None,s,1,0.6465115994215012,2704.1438662,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,2,1,1,0,1,1,1,0,0,602,602,602,1,0,1,0,,,,,,,,,2704.8145812004805,None,2705.5459523014724,None,s,1,0.6204598005861044,2705.5459523014724,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,2,1,1,0,1,1,1,0,0,602,602,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,2,2,1,0,1,1,0,1,0,0,603,603,603,0,0,0,0,,,,,,,2706.1773393005133,None,2706.7859391011298,None,2707.750237401575,None,s,1,0.48014150001108646,2707.750237401575,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,2,2,1,0,1,1,0,1,0,0,603,603,603,1,0,1,0,,,,,,,,,2708.2524530999362,None,2709.2695899009705,None,l,1,0.480799600481987,2709.2695899009705,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,2,2,1,0,1,1,0,1,0,0,603,603,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,2,1,0,1,1,0,0,1,0,0,604,604,604,0,0,0,0,,,,,,,2709.773376001045,None,2710.142490901053,None,2711.006416000426,None,l,1,0.7840227987617254,2711.006416000426,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,2,1,0,1,1,0,0,1,0,0,604,604,604,1,0,1,0,,,,,,,,,2711.802233401686,None,2712.8102005999535,None,s,1,0.6201116982847452,2712.8102005999535,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,2,1,0,1,1,0,0,1,0,0,604,604,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,2,0,1,1,0,0,1,0,0,605,605,605,0,0,0,0,,,,,,,2713.4616340007633,None,2713.8663727007806,None,2714.7649596016854,None,l,1,0.737363500520587,2714.7649596016854,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,2,0,1,1,0,0,1,0,0,605,605,605,1,0,1,0,,,,,,,,,2715.5171774011105,None,2716.366988699883,None,s,1,0.6073727998882532,2716.366988699883,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,2,0,1,1,0,0,1,0,0,605,605,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,1,1,1,0,0,1,1,0,0,606,606,606,0,0,0,0,,,,,,,2716.9999398011714,None,2717.4734522998333,None,2718.254755301401,None,s,1,1.0156545992940664,2718.254755301401,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,1,1,1,0,0,1,1,0,0,606,606,606,1,0,1,0,,,,,,,,,2719.298987099901,None,2720.124068200588,None,s,1,0.466277901083231,2720.124068200588,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,1,1,1,0,0,1,1,0,0,606,606,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,2,1,1,1,0,1,1,0,0,607,607,607,0,0,0,0,,,,,,,2720.607787201181,None,2721.013643000275,None,2722.0279875006527,None,s,1,0.554423900321126,2722.0279875006527,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,2,1,1,1,0,1,1,0,0,607,607,607,1,0,1,0,,,,,,,,,2722.591805400327,None,2723.3639387004077,None,s,1,0.41052360087633133,2723.3639387004077,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,2,1,1,1,0,1,1,0,0,607,607,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,1,2,1,0,0,0,0,1,0,0,608,608,608,0,0,0,0,,,,,,,2723.7867042999715,None,2724.537139100954,None,2725.484400900081,None,s,1,0.46596910059452057,2725.484400900081,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,1,2,1,0,0,0,0,1,0,0,608,608,608,1,0,1,0,,,,,,,,,2725.9631561003625,None,2726.753910601139,None,l,1,0.6124622989445925,2726.753910601139,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,1,2,1,0,0,0,0,1,0,0,608,608,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,1,1,1,0,0,1,1,0,0,609,609,609,0,0,0,0,,,,,,,2727.3920336999,None,2727.7601019013673,None,2728.640719100833,None,s,1,0.5576844997704029,2728.640719100833,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,1,1,1,0,0,1,1,0,0,609,609,609,1,0,1,0,,,,,,,,,2729.224507600069,None,2730.1280655004084,None,s,1,0.4223452992737293,2730.1280655004084,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,1,1,1,0,0,1,1,0,0,609,609,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,2,1,1,0,1,1,1,0,0,610,610,610,0,0,0,0,,,,,,,2730.5692575015128,None,2731.2167603001,None,2731.997445899993,None,s,1,0.4808994997292757,2731.997445899993,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,2,1,1,0,1,1,1,0,0,610,610,610,1,0,1,0,,,,,,,,,2732.4965850003064,None,2733.299851100892,None,s,1,0.46653059870004654,2733.299851100892,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,2,1,1,0,1,1,1,0,0,610,610,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,1,0,1,1,1,0,1,0,0,611,611,611,0,0,0,0,,,,,,,2733.7834818009287,None,2734.1057711001486,None,2735.070053000003,None,l,1,0.6643490996211767,2735.070053000003,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,1,0,1,1,1,0,1,0,0,611,611,611,1,0,1,0,,,,,,,,,2735.763459600508,None,2736.689900400117,None,s,1,0.5084740985184908,2736.689900400117,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,1,1,0,1,1,1,0,1,0,0,611,611,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,2,0,1,0,1,0,1,0,0,612,612,612,0,0,0,0,,,,,,,2737.220193400979,None,2737.5124054010957,None,2738.2596496008337,None,l,1,0.7386651001870632,2738.2596496008337,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,2,0,1,0,1,0,1,0,0,612,612,612,1,0,1,0,,,,,,,,,2739.011739300564,None,2739.8624482005835,None,s,1,0.4959342982620001,2739.8624482005835,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,2,0,1,0,1,0,1,0,0,612,612,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,2,1,1,0,1,0,0,1,0,0,613,613,613,0,0,0,0,,,,,,,2740.3826597016305,None,2740.6685483008623,None,2741.6161391008645,None,s,1,0.702317800372839,2741.6161391008645,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,2,1,1,0,1,0,0,1,0,0,613,613,613,1,0,1,0,,,,,,,,,2742.3302241005003,None,2743.1357680000365,None,l,1,0.46262639947235584,2743.1357680000365,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,2,1,1,0,1,0,0,1,0,0,613,613,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,1,1,1,1,1,1,1,1,0,0,614,614,614,0,0,0,0,,,,,,,2743.6192567013204,None,2743.941580399871,None,2744.88883270137,None,s,1,0.5095246993005276,2744.88883270137,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,1,1,1,1,1,1,1,1,0,0,614,614,614,1,0,1,0,,,,,,,,,2745.407822901383,None,2746.24258040078,None,s,1,0.5078001990914345,2746.24258040078,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,1,1,1,1,1,1,1,1,0,0,614,614,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,1,2,0,0,0,0,1,1,0,0,615,615,615,0,0,0,0,,,,,,,2746.7725565005094,None,2747.3481804002076,None,2748.1284843999892,None,l,1,0.5818958003073931,2748.1284843999892,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,1,2,0,0,0,0,1,1,0,0,615,615,615,1,0,1,0,,,,,,,,,2748.7355797011405,None,2749.514656700194,None,l,1,0.419769199565053,2749.514656700194,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,1,2,0,0,0,0,1,1,0,0,615,615,615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,616,616,616,0,0,0,0,,,,,,,2749.955796699971,None,2750.4040499012917,None,2751.334740500897,None,l,1,0.3916037995368242,2751.334740500897,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,616,616,616,1,0,1,0,,,,,,,,,2751.7474041003734,None,2752.7386608999223,None,s,1,0.5318080000579357,2752.7386608999223,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,616,616,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,2,2,0,1,1,1,0,1,0,0,617,617,617,0,0,0,0,,,,,,,2753.283223800361,None,2753.576991600916,None,2754.425094600767,None,l,1,0.44528800062835217,2754.425094600767,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,2,2,0,1,1,1,0,1,0,0,617,617,617,1,0,1,0,,,,,,,,,2754.8852905016392,None,2755.66010450013,None,s,1,0.5143463984131813,2755.66010450013,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,2,2,0,1,1,1,0,1,0,0,617,617,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,1,2,0,1,1,0,0,1,0,0,618,618,618,0,0,0,0,,,,,,,2756.1870173010975,None,2756.4492653012276,None,2757.2140974998474,None,l,1,0.6643530000001192,2757.2140974998474,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,1,2,0,1,1,0,0,1,0,0,618,618,618,1,0,1,0,,,,,,,,,2757.8862156998366,None,2758.6324972007424,None,s,1,0.6299448013305664,2758.6324972007424,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,1,2,0,1,1,0,0,1,0,0,618,618,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,2,0,0,0,1,1,1,0,0,619,619,619,0,0,0,0,,,,,,,2759.2903890013695,None,2759.5720045007765,None,2760.552740201354,None,l,1,0.5416346006095409,2760.552740201354,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,2,0,0,0,1,1,1,0,0,619,619,619,1,0,1,0,,,,,,,,,2761.111735401675,None,2762.0225192010403,None,l,1,0.4158613011240959,2762.0225192010403,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,2,0,0,0,1,1,1,0,0,619,619,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,1,0,1,0,0,0,1,0,0,620,620,620,0,0,0,0,,,,,,,2762.461679600179,None,2762.7615261003375,None,2763.7422389015555,None,l,1,0.5041425004601479,2763.7422389015555,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,1,0,1,0,0,0,1,0,0,620,620,620,1,0,1,0,,,,,,,,,2764.264791600406,None,2765.1285952012986,None,s,1,0.5017911996692419,2765.1285952012986,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,2,2,1,0,1,0,0,0,1,0,0,620,620,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,2,1,1,0,1,0,0,1,0,0,621,621,621,0,0,0,0,,,,,,,2765.6523982007056,None,2765.9677707999945,None,2766.7150028999895,None,s,1,0.6434538997709751,2766.7150028999895,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,2,1,1,0,1,0,0,1,0,0,621,621,621,1,0,1,0,,,,,,,,,2767.367982201278,None,2768.168562801555,None,l,1,0.43780860118567944,2768.168562801555,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,3,3,2,1,1,0,1,0,0,1,0,0,621,621,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,622,622,622,0,0,0,0,,,,,,,2768.6328175999224,None,2769.0070175006986,None,2769.9212840013206,None,s,1,0.525092700496316,2769.9212840013206,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,622,622,622,1,0,1,0,,,,,,,,,2770.4641124010086,None,2771.3906782008708,None,l,1,0.5357031989842653,2771.3906782008708,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,622,622,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,623,623,623,0,0,0,0,,,,,,,2771.9440775010735,None,2772.296596100554,None,2773.028182901442,None,l,1,0.6421981006860733,2773.028182901442,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,623,623,623,1,0,1,0,,,,,,,,,2773.696343300864,None,2774.446443101391,None,s,1,0.5200171004980803,2774.446443101391,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,623,623,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,2,0,1,2,2,2,2,0,1,1,1,0,1,0,0,624,624,624,0,0,0,0,,,,,,,2774.9954587016255,None,2775.3026083000004,None,2776.2669670004398,None,l,1,0.6033642012625933,2776.2669670004398,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
