prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
6,3,0,1,2,3,2,2,0,1,0,1,0,0,0,0,31,31,31,1,0,1,0,,,,,,,,,683.052554000169,None,683.780448500067,None,s,1,0.6610336992889643,683.780448500067,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,3,0,1,2,3,2,2,0,1,0,1,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,3,0,1,3,3,2,2,0,0,1,1,1,0,0,0,32,32,32,0,0,0,0,,,,,,,684.4582260008901,None,684.9030473008752,None,685.900497701019,None,l,1,0.549014501273632,685.900497701019,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,3,0,1,3,3,2,2,0,0,1,1,1,0,0,0,32,32,32,1,0,1,0,,,,,,,,,686.4648364000022,None,687.4535106997937,None,l,1,0.5400919988751411,687.4535106997937,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,3,0,1,3,3,2,2,0,0,1,1,1,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,4,0,1,2,3,1,1,0,1,0,1,0,0,0,0,33,33,33,0,0,0,0,,,,,,,688.0233594998717,None,688.4431092999876,None,689.3414070997387,None,l,1,0.7960653994232416,689.3414070997387,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,4,0,1,2,3,1,1,0,1,0,1,0,0,0,0,33,33,33,1,0,1,0,,,,,,,,,690.1584156006575,None,691.1276258006692,None,s,1,0.5539560001343489,691.1276258006692,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,4,0,1,2,3,1,1,0,1,0,1,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,2,1,0,1,1,0,0,0,0,0,34,34,34,0,0,0,0,,,,,,,691.6950029004365,None,692.1671214997768,None,692.9478984996676,None,l,1,0.5337115004658699,692.9478984996676,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,2,1,0,1,1,0,0,0,0,0,34,34,34,1,0,1,0,,,,,,,,,693.4914766997099,None,694.351226599887,None,s,1,0.546279801055789,694.351226599887,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,2,0,1,3,3,2,1,0,1,1,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
7,4,0,1,3,3,2,2,0,1,1,1,0,0,0,0,35,35,35,0,0,0,0,,,,,,,694.9228437002748,None,695.4568473994732,None,696.2711737006903,None,l,1,0.5623773001134396,696.2711737006903,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
7,4,0,1,3,3,2,2,0,1,1,1,0,0,0,0,35,35,35,1,0,1,0,,,,,,,,,696.8576676994562,None,697.6739345006645,None,s,1,0.6636682003736496,697.6739345006645,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
7,4,0,1,3,3,2,2,0,1,1,1,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,8,0,1,2,2,1,1,0,0,1,1,1,0,0,0,36,36,36,0,0,0,0,,,,,,,698.3509657997638,None,698.7465963996947,None,699.695004299283,None,s,0,0.7464757990092039,699.695004299283,None,700.4559697005898,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,8,0,1,2,2,1,1,0,0,1,1,1,0,0,0,36,36,36,1,0,1,0,,,,,,,,,700.9676278997213,None,701.6989827994257,None,l,1,0.5985288992524147,701.6989827994257,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,8,0,1,2,2,1,1,0,0,1,1,1,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,2,0,1,2,3,1,2,0,1,0,0,0,0,0,0,37,37,37,0,0,0,0,,,,,,,702.3116583004594,None,702.8546356000006,None,703.8188569005579,None,l,1,0.5506523996591568,703.8188569005579,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,2,0,1,2,3,1,2,0,1,0,0,0,0,0,0,37,37,37,1,0,1,0,,,,,,,,,704.3815650995821,None,705.3565260004252,None,s,1,1.084978999570012,705.3565260004252,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,2,0,1,2,3,1,2,0,1,0,0,0,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,3,0,1,3,2,1,2,1,1,0,0,1,0,0,0,38,38,38,0,0,0,0,,,,,,,706.461145600304,None,706.9626259002835,None,707.8440361004323,None,s,1,0.5335587002336979,707.8440361004323,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,3,0,1,3,2,1,2,1,1,0,0,1,0,0,0,38,38,38,1,0,1,0,,,,,,,,,708.3870705999434,None,709.2462745010853,None,s,1,0.61123569868505,709.2462745010853,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,3,0,1,3,2,1,2,1,1,0,0,1,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,2,0,1,2,2,2,2,1,1,1,1,1,0,0,0,39,39,39,0,0,0,0,,,,,,,709.8829573001713,None,710.3023818004876,None,711.0665627010167,None,s,1,0.6149176005274057,711.0665627010167,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,2,0,1,2,2,2,2,1,1,1,1,1,0,0,0,39,39,39,1,0,1,0,,,,,,,,,711.6991160996258,None,712.602499499917,None,s,1,0.5430057998746634,712.602499499917,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,2,0,1,2,2,2,2,1,1,1,1,1,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,40,40,40,0,0,0,0,,,,,,,713.1694626994431,None,713.8760441001505,None,714.756804600358,None,s,0,0.6366787999868393,714.756804600358,None,715.4099061004817,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,40,40,40,1,0,1,0,,,,,,,,,715.9133470002562,None,716.8605771008879,None,l,1,0.7250033002346754,716.8605771008879,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,2,0,0,1,1,1,0,0,0,41,41,41,0,0,0,0,,,,,,,717.5975695010275,None,718.0842634998262,None,718.9315351992846,None,l,1,0.7739103008061647,718.9315351992846,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,2,0,0,1,1,1,0,0,0,41,41,41,1,0,1,0,,,,,,,,,719.7292937003076,None,720.7184813003987,None,l,1,0.6030122004449368,720.7184813003987,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,2,0,0,1,1,1,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,6,0,1,3,2,1,2,0,1,0,0,0,0,0,0,42,42,42,0,0,0,0,,,,,,,721.3464892003685,None,721.8081775996834,None,722.7054220009595,None,l,1,0.7360461000353098,722.7054220009595,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,6,0,1,3,2,1,2,0,1,0,0,0,0,0,0,42,42,42,1,0,1,0,,,,,,,,,723.4585903994739,None,724.2917874008417,None,s,1,0.7656261995434761,724.2917874008417,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,6,0,1,3,2,1,2,0,1,0,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,2,1,1,1,1,1,1,1,0,0,0,43,43,43,0,0,0,0,,,,,,,725.0733515005559,None,725.4652236010879,None,726.2291532997042,None,s,1,0.4603618998080492,726.2291532997042,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,2,1,1,1,1,1,1,1,0,0,0,43,43,43,1,0,1,0,,,,,,,,,726.7017442006618,None,727.4827951993793,None,s,1,0.4947079997509718,727.4827951993793,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,6,0,1,2,2,1,1,1,1,1,1,1,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,4,0,1,2,2,2,1,0,0,1,0,1,0,0,0,44,44,44,0,0,0,0,,,,,,,728.0027914009988,None,728.6715123001486,None,729.4020013995469,None,l,1,0.591550599783659,729.4020013995469,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,4,0,1,2,2,2,1,0,0,1,0,1,0,0,0,44,44,44,1,0,1,0,,,,,,,,,730.0091987997293,None,730.9047107994556,None,l,1,0.560860600322485,730.9047107994556,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,4,0,1,2,2,2,1,0,0,1,0,1,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,4,0,1,3,3,1,2,0,1,1,0,0,0,0,0,45,45,45,0,0,0,0,,,,,,,731.4962578006089,None,731.8944816999137,None,732.6581330001354,None,l,1,0.5033461004495621,732.6581330001354,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,4,0,1,3,3,1,2,0,1,1,0,0,0,0,0,45,45,45,1,0,1,0,,,,,,,,,733.1809145994484,None,734.0948265008628,None,s,1,0.5786719005554914,734.0948265008628,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,4,0,1,3,3,1,2,0,1,1,0,0,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,7,0,1,3,2,1,1,1,0,0,1,0,0,0,0,46,46,46,0,0,0,0,,,,,,,734.6894386000931,None,735.0673326998949,None,735.9820945002139,None,s,1,0.6593045014888048,735.9820945002139,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,7,0,1,3,2,1,1,1,0,0,1,0,0,0,0,46,46,46,1,0,1,0,,,,,,,,,736.6680696997792,None,737.6682021003217,None,l,1,0.5173227991908789,737.6682021003217,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,7,0,1,3,2,1,1,1,0,0,1,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,2,0,1,3,2,1,2,1,0,0,0,0,0,0,0,47,47,47,0,0,0,0,,,,,,,738.1998551003635,None,738.6575933005661,None,739.5897314008325,None,s,1,0.5638308990746737,739.5897314008325,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,2,0,1,3,2,1,2,1,0,0,0,0,0,0,0,47,47,47,1,0,1,0,,,,,,,,,740.1735184006393,None,741.1747837997973,None,l,1,0.578676600009203,741.1747837997973,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,2,0,1,3,2,1,2,1,0,0,0,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,8,0,1,3,3,1,2,1,0,1,0,0,0,0,0,48,48,48,0,0,0,0,,,,,,,741.7716592997313,None,742.2312583997846,None,743.078696699813,None,s,1,0.5228080004453659,743.078696699813,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,8,0,1,3,3,1,2,1,0,1,0,0,0,0,0,48,48,48,1,0,1,0,,,,,,,,,743.6241781003773,None,744.3646888006479,None,l,1,0.5488148983567953,744.3646888006479,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,8,0,1,3,3,1,2,1,0,1,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,8,0,1,2,3,2,1,1,1,0,0,1,0,0,0,49,49,49,0,0,0,0,,,,,,,744.9341579005122,None,745.4541599992663,None,746.4528214000165,None,s,1,0.5808137990534306,746.4528214000165,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,8,0,1,2,3,2,1,1,1,0,0,1,0,0,0,49,49,49,1,0,1,0,,,,,,,,,747.061604199931,None,747.8042971994728,None,s,1,0.717264499515295,747.8042971994728,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,8,0,1,2,3,2,1,1,1,0,0,1,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,4,0,1,3,2,2,1,1,0,0,0,0,0,0,0,50,50,50,0,0,0,0,,,,,,,748.5454267002642,None,749.0278050992638,None,749.7752637006342,None,s,1,0.4422375001013279,749.7752637006342,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,4,0,1,3,2,2,1,1,0,0,0,0,0,0,0,50,50,50,1,0,1,0,,,,,,,,,750.2320288997144,None,751.1110254004598,None,s,0,0.5544910002499819,751.1110254004598,None,751.6778496000916,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
6,4,0,1,3,2,2,1,1,0,0,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,4,0,1,3,3,1,1,1,0,1,1,0,0,0,0,51,51,51,0,0,0,0,,,,,,,752.1839819997549,None,752.5179162994027,None,753.4488757010549,None,s,1,0.5205879006534815,753.4488757010549,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,4,0,1,3,3,1,1,1,0,1,1,0,0,0,0,51,51,51,1,0,1,0,,,,,,,,,753.9947062004358,None,754.7359005007893,None,l,1,0.5935174003243446,754.7359005007893,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,4,0,1,3,3,1,1,1,0,1,1,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,2,0,1,2,2,2,1,1,1,1,0,1,0,0,0,52,52,52,0,0,0,0,,,,,,,755.34471450001,None,755.7575614992529,None,756.4878927003592,None,s,1,0.6975404005497694,756.4878927003592,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,2,0,1,2,2,2,1,1,1,1,0,1,0,0,0,52,52,52,1,0,1,0,,,,,,,,,757.2083359006792,None,757.9743281994015,None,s,1,0.5871667005121708,757.9743281994015,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,2,0,1,2,2,2,1,1,1,1,0,1,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,1,0,1,3,2,2,2,0,0,0,1,1,0,0,0,53,53,53,0,0,0,0,,,,,,,758.5837485995144,None,759.0139065999538,None,759.7451290003955,None,l,1,0.5603730008006096,759.7451290003955,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,1,0,1,3,2,2,2,0,0,0,1,1,0,0,0,53,53,53,1,0,1,0,,,,,,,,,760.3299148008227,None,761.1313582006842,None,l,1,0.7741064000874758,761.1313582006842,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
4,1,0,1,3,2,2,2,0,0,0,1,1,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,5,0,1,2,3,1,1,1,1,0,1,1,0,0,0,54,54,54,0,0,0,0,,,,,,,761.9335382003337,None,762.3370401002467,None,763.1174724008888,None,s,1,0.5719908010214567,763.1174724008888,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,5,0,1,2,3,1,1,1,1,0,1,1,0,0,0,54,54,54,1,0,1,0,,,,,,,,,763.7134622000158,None,764.6378739010543,None,s,1,0.6516702007502317,764.6378739010543,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
1,5,0,1,2,3,1,1,1,1,0,1,1,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
7,3,0,1,2,2,2,2,1,0,1,1,0,0,0,0,55,55,55,0,0,0,0,,,,,,,765.3122672010213,None,765.7269732002169,None,766.6077800001949,None,s,1,0.5857616011053324,766.6077800001949,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
7,3,0,1,2,2,2,2,1,0,1,1,0,0,0,0,55,55,55,1,0,1,0,,,,,,,,,767.2179550006986,None,768.1104303002357,None,l,1,0.5710256993770599,768.1104303002357,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
7,3,0,1,2,2,2,2,1,0,1,1,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
7,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,56,56,56,0,0,0,0,,,,,,,768.7012441009283,None,769.1502815000713,None,770.0325748007745,None,l,1,0.680926600471139,770.0325748007745,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
7,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,56,56,56,1,0,1,0,,,,,,,,,770.7264553010464,None,771.7175267003477,None,l,1,0.5559119991958141,771.7175267003477,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
7,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,5,0,1,3,2,2,2,1,1,0,1,1,0,0,0,57,57,57,0,0,0,0,,,,,,,772.2904493995011,None,772.7740103993565,None,773.7382392007858,None,s,1,0.5032297000288963,773.7382392007858,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,5,0,1,3,2,2,2,1,1,0,1,1,0,0,0,57,57,57,1,0,1,0,,,,,,,,,774.2640962004662,None,775.0075106006116,None,s,1,0.6500649992376566,775.0075106006116,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,5,0,1,3,2,2,2,1,1,0,1,1,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,7,0,1,3,3,2,1,1,0,1,0,0,0,0,0,58,58,58,0,0,0,0,,,,,,,775.6884592995048,None,776.2808276005089,None,777.161612700671,None,s,1,0.6398374997079372,777.161612700671,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,7,0,1,3,3,2,1,1,0,1,0,0,0,0,0,58,58,58,1,0,1,0,,,,,,,,,777.8140392992646,None,778.6314035002142,None,l,1,0.5700959991663694,778.6314035002142,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
2,7,0,1,3,3,2,1,1,0,1,0,0,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,7,0,1,2,2,2,1,1,0,1,0,0,0,0,0,59,59,59,0,0,0,0,,,,,,,779.222845999524,None,779.6874580997974,None,780.5184585005045,None,s,1,0.610979599878192,780.5184585005045,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,7,0,1,2,2,2,1,1,0,1,0,0,0,0,0,59,59,59,1,0,1,0,,,,,,,,,781.148684700951,None,781.9218511004001,None,l,1,0.575629198923707,781.9218511004001,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,7,0,1,2,2,2,1,1,0,1,0,0,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,1,0,1,2,2,1,2,0,1,1,0,0,0,0,0,60,60,60,0,0,0,0,,,,,,,782.5128220003098,None,782.9437917992473,None,783.7408240009099,None,l,1,0.5566505994647741,783.7408240009099,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,1,0,1,2,2,1,2,0,1,1,0,0,0,0,0,60,60,60,1,0,1,0,,,,,,,,,784.3057358004153,None,785.1939573995769,None,s,1,0.5355008002370596,785.1939573995769,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,1,0,1,2,2,1,2,0,1,1,0,0,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,7,0,1,2,2,1,2,1,1,1,0,1,0,0,0,61,61,61,0,0,0,0,,,,,,,785.740747699514,None,786.1834247000515,None,786.947671500966,None,s,1,0.7737952992320061,786.947671500966,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,7,0,1,2,2,1,2,1,1,1,0,1,0,0,0,61,61,61,1,0,1,0,,,,,,,,,787.7451981008053,None,788.685087300837,None,s,1,0.628405200317502,788.685087300837,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
8,7,0,1,2,2,1,2,1,1,1,0,1,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,6,0,1,2,2,1,2,0,0,1,0,1,0,0,0,62,62,62,0,0,0,0,,,,,,,789.3403022009879,None,789.7902483996004,None,790.6218602005392,None,l,1,0.5716401990503073,790.6218602005392,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,6,0,1,2,2,1,2,0,0,1,0,1,0,0,0,62,62,62,1,0,1,0,,,,,,,,,791.2115313000977,None,792.0406347010285,None,l,1,0.5688797011971474,792.0406347010285,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,6,0,1,2,2,1,2,0,0,1,0,1,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,5,0,1,3,3,1,2,1,1,1,0,1,0,0,0,63,63,63,0,0,0,0,,,,,,,792.6300710998476,None,793.1135591007769,None,793.8943585995585,None,l,0,0.5552878994494677,793.8943585995585,None,794.4759736005217,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,5,0,1,3,3,1,2,1,1,1,0,1,0,0,0,63,63,63,1,0,1,0,,,,,,,,,794.9838392008096,None,795.698506699875,None,s,1,0.5509249996393919,795.698506699875,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
3,5,0,1,3,3,1,2,1,1,1,0,1,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
