prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,6,0,1,2,3,2,1,0,1,0,0,0,0,0,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
8,4,0,1,2,2,2,1,0,1,1,0,0,0,0,0,175,175,175,0,0,0,0,,,,,,,1180.1447960007936,None,1181.2442998010665,None,1182.2261518016458,None,s,1,0.6117148008197546,1182.2261518016458,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
8,4,0,1,2,2,2,1,0,1,1,0,0,0,0,0,175,175,175,1,0,1,0,,,,,,,,,1182.8568041007966,None,1183.745061499998,None,l,1,0.6048505995422602,1183.745061499998,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
8,4,0,1,2,2,2,1,0,1,1,0,0,0,0,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,7,0,1,2,2,1,2,1,1,1,0,1,0,0,0,176,176,176,0,0,0,0,,,,,,,1184.3795295003802,None,1185.3856611009687,None,1186.3006275016814,None,l,1,0.5932387989014387,1186.3006275016814,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,7,0,1,2,2,1,2,1,1,1,0,1,0,0,0,176,176,176,1,0,1,0,,,,,,,,,1186.9098003003746,None,1187.7190863005817,None,l,1,0.5908120013773441,1187.7190863005817,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,7,0,1,2,2,1,2,1,1,1,0,1,0,0,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,4,0,1,2,3,1,1,0,0,0,1,1,0,0,0,177,177,177,0,0,0,0,,,,,,,1188.3323436006904,None,1189.694068800658,None,1190.5249500013888,None,s,1,0.7769438996911049,1190.5249500013888,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,4,0,1,2,3,1,1,0,0,0,1,1,0,0,0,177,177,177,1,0,1,0,,,,,,,,,1191.3289630003273,None,1192.2113512009382,None,s,1,0.9384819995611906,1192.2113512009382,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,4,0,1,2,3,1,1,0,0,0,1,1,0,0,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,5,0,1,3,2,2,1,0,0,0,0,1,0,0,0,178,178,178,0,0,0,0,,,,,,,1193.1696927007288,None,1194.4700258001685,None,1195.2847596015781,None,s,1,0.5691781993955374,1195.2847596015781,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,5,0,1,3,2,2,1,0,0,0,0,1,0,0,0,178,178,178,1,0,1,0,,,,,,,,,1195.8707027006894,None,1196.7533427998424,None,s,1,0.46851770021021366,1196.7533427998424,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,5,0,1,3,2,2,1,0,0,0,0,1,0,0,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,2,0,0,0,1,1,0,0,0,179,179,179,0,0,0,0,,,,,,,1197.2373854015023,None,1198.3442414011806,None,1199.2761510014534,None,s,1,0.6817000992596149,1199.2761510014534,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,2,0,0,0,1,1,0,0,0,179,179,179,1,0,1,0,,,,,,,,,1199.9709287006408,None,1200.695630101487,None,s,1,0.5902321003377438,1200.695630101487,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,2,2,0,0,0,1,1,0,0,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,7,0,1,3,2,1,1,1,0,0,1,0,0,0,0,180,180,180,0,0,0,0,,,,,,,1201.3071750011295,None,1202.7361198011786,None,1203.7172241006047,None,l,1,0.5846501011401415,1203.7172241006047,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,7,0,1,3,2,1,1,1,0,0,1,0,0,0,0,180,180,180,1,0,1,0,,,,,,,,,1204.3271751999855,None,1205.069935100153,None,s,1,0.5839887000620365,1205.069935100153,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,7,0,1,3,2,1,1,1,0,0,1,0,0,0,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,1,0,1,3,2,1,2,1,0,0,0,0,0,0,0,181,181,181,0,0,0,0,,,,,,,1205.6839947011322,None,1206.743738701567,None,1207.709383200854,None,l,1,0.6165536995977163,1207.709383200854,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,1,0,1,3,2,1,2,1,0,0,0,0,0,0,0,181,181,181,1,0,1,0,,,,,,,,,1208.3400079011917,None,1209.2789268009365,None,s,1,0.6309489998966455,1209.2789268009365,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,1,0,1,3,2,1,2,1,0,0,0,0,0,0,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,5,0,1,2,2,1,2,0,1,1,0,0,0,0,0,182,182,182,0,0,0,0,,,,,,,1209.9372821003199,None,1211.803760100156,None,1212.652111100033,None,s,1,0.5697549004107714,1212.652111100033,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,5,0,1,2,2,1,2,0,1,1,0,0,0,0,0,182,182,182,1,0,1,0,,,,,,,,,1213.2354304008186,None,1214.087709100917,None,l,1,0.5581590998917818,1214.087709100917,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,5,0,1,2,2,1,2,0,1,1,0,0,0,0,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,4,0,1,2,2,2,1,0,0,1,0,1,0,0,0,183,183,183,0,0,0,0,,,,,,,1214.662659900263,None,1217.1307920999825,None,1218.1127022001892,None,s,1,0.5491565000265837,1218.1127022001892,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,4,0,1,2,2,2,1,0,0,1,0,1,0,0,0,183,183,183,1,0,1,0,,,,,,,,,1218.677172800526,None,1219.4652439001948,None,s,1,0.7326270993798971,1219.4652439001948,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,4,0,1,2,2,2,1,0,0,1,0,1,0,0,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,2,0,1,3,2,2,2,1,0,0,1,0,0,0,0,184,184,184,0,0,0,0,,,,,,,1220.2126072011888,None,1221.0216901004314,None,1222.0027796011418,None,l,1,0.6110865995287895,1222.0027796011418,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,2,0,1,3,2,2,2,1,0,0,1,0,0,0,0,184,184,184,1,0,1,0,,,,,,,,,1222.632762901485,None,1223.4222506005317,None,s,1,0.6476776003837585,1223.4222506005317,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,2,0,1,3,2,2,2,1,0,0,1,0,0,0,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
8,1,0,1,2,2,2,2,1,1,1,1,1,0,0,0,185,185,185,0,0,0,0,,,,,,,1224.0981098003685,None,1225.2298532016575,None,1226.1276414003223,None,l,1,0.6382883004844189,1226.1276414003223,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
8,1,0,1,2,2,2,2,1,1,1,1,1,0,0,0,185,185,185,1,0,1,0,,,,,,,,,1226.7759407013655,None,1227.731650300324,None,l,1,0.5542353000491858,1227.731650300324,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
8,1,0,1,2,2,2,2,1,1,1,1,1,0,0,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,5,0,1,3,2,2,2,1,1,0,1,1,0,0,0,186,186,186,0,0,0,0,,,,,,,1228.2996320016682,None,1230.690446300432,None,1231.6549782007933,None,l,1,0.48688890039920807,1231.6549782007933,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,5,0,1,3,2,2,2,1,1,0,1,1,0,0,0,186,186,186,1,0,1,0,,,,,,,,,1232.1564520001411,None,1233.1753995008767,None,l,1,0.5345482993870974,1233.1753995008767,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,5,0,1,3,2,2,2,1,1,0,1,1,0,0,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,2,1,1,1,0,0,1,0,0,0,187,187,187,0,0,0,0,,,,,,,1233.7231367006898,None,1234.4812034014612,None,1235.2287848014385,None,l,1,0.61712840013206,1235.2287848014385,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,2,1,1,1,0,0,1,0,0,0,187,187,187,1,0,1,0,,,,,,,,,1235.8566330000758,None,1236.6814243011177,None,l,1,0.5725110005587339,1236.6814243011177,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,2,1,1,1,0,0,1,0,0,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,5,0,1,2,3,1,2,1,0,0,0,0,0,0,0,188,188,188,0,0,0,0,,,,,,,1237.2744530010968,None,1238.0381324999034,None,1239.0534705016762,None,l,1,0.504432700574398,1239.0534705016762,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,5,0,1,2,3,1,2,1,0,0,0,0,0,0,0,188,188,188,1,0,1,0,,,,,,,,,1239.5690619014204,None,1240.4728704001755,None,s,1,0.7730240989476442,1240.4728704001755,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,5,0,1,2,3,1,2,1,0,0,0,0,0,0,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,6,0,1,3,2,2,1,1,0,0,0,0,0,0,0,189,189,189,0,0,0,0,,,,,,,1241.2771515008062,None,1242.0125509016216,None,1242.9944386016577,None,l,1,0.5474322009831667,1242.9944386016577,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,6,0,1,3,2,2,1,1,0,0,0,0,0,0,0,189,189,189,1,0,1,0,,,,,,,,,1243.56119120121,None,1244.5809903014451,None,s,1,0.7608793005347252,1244.5809903014451,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,6,0,1,3,2,2,1,1,0,0,0,0,0,0,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,8,0,1,3,3,1,1,0,0,1,1,1,0,0,0,190,190,190,0,0,0,0,,,,,,,1245.3664821013808,None,1246.1538558006287,None,1247.0691808015108,None,s,1,0.7286943010985851,1247.0691808015108,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,8,0,1,3,3,1,1,0,0,1,1,1,0,0,0,190,190,190,1,0,1,0,,,,,,,,,1247.8239830005914,None,1248.6044034007937,None,s,1,0.6174365989863873,1248.6044034007937,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,8,0,1,3,3,1,1,0,0,1,1,1,0,0,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,8,0,1,2,2,2,2,0,1,1,1,0,0,0,0,191,191,191,0,0,0,0,,,,,,,1249.242841400206,None,1250.6960770003498,None,1251.5276871006936,None,s,1,0.6622824985533953,1251.5276871006936,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,8,0,1,2,2,2,2,0,1,1,1,0,0,0,0,191,191,191,1,0,1,0,,,,,,,,,1252.1994954999536,None,1253.163622200489,None,l,1,0.6982435993850231,1253.163622200489,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,8,0,1,2,2,2,2,0,1,1,1,0,0,0,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,2,2,0,1,1,1,0,1,0,0,192,192,192,0,0,0,0,,,,,,,1261.9976318012923,None,1263.3206379003823,None,1264.2014794014394,None,s,1,1.1483914013952017,1264.2014794014394,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,2,2,0,1,1,1,0,1,0,0,192,192,192,1,0,1,0,,,,,,,,,1265.3726062010974,None,1266.2555974014103,None,s,0,0.6543502006679773,1266.2555974014103,None,1266.9283662009984,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,2,2,0,1,1,1,0,1,0,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,3,2,1,1,1,1,0,1,1,0,0,193,193,193,0,0,0,0,,,,,,,1267.4286866001785,None,1268.130036400631,None,1268.9774571005255,None,l,1,0.5564112011343241,1268.9774571005255,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,3,2,1,1,1,1,0,1,1,0,0,193,193,193,1,0,1,0,,,,,,,,,1269.5626610014588,None,1270.2967987004668,None,l,1,0.6450859997421503,1270.2967987004668,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,3,2,1,1,1,1,0,1,1,0,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,3,2,1,0,1,0,0,0,1,0,0,194,194,194,0,0,0,0,,,,,,,1270.9733162000775,None,1272.7890880014747,None,1273.6706316005439,None,s,1,0.7272864002734423,1273.6706316005439,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,3,2,1,0,1,0,0,0,1,0,0,194,194,194,1,0,1,0,,,,,,,,,1274.4268527012318,None,1275.3566593006253,None,l,1,1.1451948005706072,1275.3566593006253,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,3,2,1,0,1,0,0,0,1,0,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,3,1,1,0,0,0,1,1,1,0,0,195,195,195,0,0,0,0,,,,,,,1276.5283567998558,None,1277.8489092011005,None,1278.7804868016392,None,s,1,0.48938450030982494,1278.7804868016392,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,3,1,1,0,0,0,1,1,1,0,0,195,195,195,1,0,1,0,,,,,,,,,1279.286931199953,None,1280.0831856001168,None,s,1,0.5946861002594233,1280.0831856001168,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,3,1,1,0,0,0,1,1,1,0,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,196,196,196,0,0,0,0,,,,,,,1280.7022289000452,None,1281.8901130016893,None,1282.821086101234,None,s,1,0.56083619967103,1282.821086101234,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,196,196,196,1,0,1,0,,,,,,,,,1283.4103725999594,None,1284.2403018008918,None,s,0,0.6055608000606298,1284.2403018008918,None,1284.8717379998416,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,3,1,1,0,1,0,1,0,1,0,0,197,197,197,0,0,0,0,,,,,,,1285.380292300135,None,1286.0816317014396,None,1287.0811165999621,None,s,1,0.6606971006840467,1287.0811165999621,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,3,1,1,0,1,0,1,0,1,0,0,197,197,197,1,0,1,0,,,,,,,,,1287.7568707000464,None,1288.5332134012133,None,l,1,0.5206569004803896,1288.5332134012133,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,3,1,1,0,1,0,1,0,1,0,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,3,1,2,0,1,1,0,0,1,0,0,198,198,198,0,0,0,0,,,,,,,1289.0797373000532,None,1290.1228125002235,None,1290.8876239005476,None,s,1,0.8222432993352413,1290.8876239005476,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,3,1,2,0,1,1,0,0,1,0,0,198,198,198,1,0,1,0,,,,,,,,,1291.7285734005272,None,1292.473214501515,None,l,1,0.7406582999974489,1292.473214501515,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,3,1,2,0,1,1,0,0,1,0,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,1,2,1,0,1,0,0,1,0,0,199,199,199,0,0,0,0,,,,,,,1293.2369931004941,None,1294.280674200505,None,1295.045674301684,None,l,1,0.6162590999156237,1295.045674301684,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,1,2,1,0,1,0,0,1,0,0,199,199,199,1,0,1,0,,,,,,,,,1295.67187840119,None,1296.6478150002658,None,s,1,0.7981247007846832,1296.6478150002658,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,1,2,1,0,1,0,0,1,0,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,2,2,0,0,0,1,1,1,0,0,200,200,200,0,0,0,0,,,,,,,1297.475326700136,None,1298.422234300524,None,1299.2538994010538,None,s,1,0.7040072996169329,1299.2538994010538,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,2,2,0,0,0,1,1,1,0,0,200,200,200,1,0,1,0,,,,,,,,,1299.9666463006288,None,1300.7394399009645,None,s,1,0.7464242000132799,1300.7394399009645,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,2,2,0,0,0,1,1,1,0,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,1,1,0,0,0,1,1,1,0,0,201,201,201,0,0,0,0,,,,,,,1301.5086937006563,None,1302.6304558999836,None,1303.4453216008842,None,s,1,0.6406737994402647,1303.4453216008842,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,1,1,0,0,0,1,1,1,0,0,201,201,201,1,0,1,0,,,,,,,,,1304.0969230998307,None,1304.9315380007029,None,s,1,0.6184149011969566,1304.9315380007029,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,1,1,0,0,0,1,1,1,0,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,1,1,0,1,1,1,0,1,0,0,202,202,202,0,0,0,0,,,,,,,1305.566672500223,None,1307.0891617015004,None,1307.8539407011122,None,s,1,0.5519569013267756,1307.8539407011122,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,1,1,0,1,1,1,0,1,0,0,202,202,202,1,0,1,0,,,,,,,,,1308.4173032008111,None,1309.3559965007007,None,l,1,0.6658612992614508,1309.3559965007007,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,1,1,0,1,1,1,0,1,0,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,2,2,1,0,0,1,0,1,0,0,203,203,203,0,0,0,0,,,,,,,1310.0532597005367,None,1311.2806474007666,None,1312.2126061003655,None,l,1,0.5133340004831553,1312.2126061003655,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,2,2,1,0,0,1,0,1,0,0,203,203,203,1,0,1,0,,,,,,,,,1312.7343589998782,None,1313.5144628006965,None,s,1,0.691414400935173,1313.5144628006965,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,2,2,1,0,0,1,0,1,0,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,1,2,1,0,0,0,0,1,0,0,204,204,204,0,0,0,0,,,,,,,1314.2314216010273,None,1314.9711487013847,None,1315.852090600878,None,l,1,0.5378408990800381,1315.852090600878,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,1,2,1,0,0,0,0,1,0,0,204,204,204,1,0,1,0,,,,,,,,,1316.397915000096,None,1317.2381556015462,None,s,1,0.5998459998518229,1317.2381556015462,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,3,2,1,2,1,0,0,0,0,1,0,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,3,2,1,0,0,0,0,1,1,0,0,205,205,205,0,0,0,0,,,,,,,1317.8680670000613,None,1318.7952408008277,None,1319.7603770010173,None,s,1,0.8934738002717495,1319.7603770010173,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,3,2,1,0,0,0,0,1,1,0,0,205,205,205,1,0,1,0,,,,,,,,,1320.6742269005626,None,1321.562931600958,None,s,1,0.6829330995678902,1321.562931600958,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,3,2,1,0,0,0,0,1,1,0,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,1,1,0,0,1,1,1,1,0,0,206,206,206,0,0,0,0,,,,,,,1322.2623295001686,None,1323.2873548008502,None,1324.0013225004077,None,s,1,0.7005563005805016,1324.0013225004077,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,1,1,0,0,1,1,1,1,0,0,206,206,206,1,0,1,0,,,,,,,,,1324.713310500607,None,1325.7041531000286,None,s,1,0.8376591987907887,1325.7041531000286,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,1,1,0,0,1,1,1,1,0,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
