prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
4,4,0,1,3,2,2,1,1,0,0,0,0,1,0,0,581,581,581,1,0,1,0,,,,,,,,,2894.694174101576,None,2895.487651400268,None,s,0,0.35479830019176006,2895.487651400268,None,2895.8578176014125,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,1,1,0,0,0,0,1,0,0,581,581,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,1,2,1,1,1,0,1,1,0,0,582,582,582,0,0,0,0,,,,,,,2896.360656199977,None,2897.2289128005505,None,2898.2433077003807,None,s,1,0.5111283995211124,2898.2433077003807,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,1,2,1,1,1,0,1,1,0,0,582,582,582,1,0,1,0,,,,,,,,,2898.7625984009355,None,2899.5789328012615,None,s,1,0.463442899286747,2899.5789328012615,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,1,2,1,1,1,0,1,1,0,0,582,582,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,1,0,0,0,0,1,1,0,0,583,583,583,0,0,0,0,,,,,,,2900.057472800836,None,2900.368446100503,None,2901.283290700987,None,l,1,0.9510995000600815,2901.283290700987,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,1,0,0,0,0,1,1,0,0,583,583,583,1,0,1,0,,,,,,,,,2902.252508400008,None,2903.219669001177,None,l,1,0.43872160091996193,2903.219669001177,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,1,0,0,0,0,1,1,0,0,583,583,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,1,1,0,1,1,1,0,1,0,0,584,584,584,0,0,0,0,,,,,,,2903.676787400618,None,2903.975442999974,None,2904.9064075015485,None,l,1,0.8879848010838032,2904.9064075015485,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,1,1,0,1,1,1,0,1,0,0,584,584,584,1,0,1,0,,,,,,,,,2905.80692480132,None,2906.7271009013057,None,s,1,0.44335890002548695,2906.7271009013057,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,1,1,0,1,1,1,0,1,0,0,584,584,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,2,1,0,0,1,0,1,1,0,0,585,585,585,0,0,0,0,,,,,,,2907.181857401505,None,2907.4822542015463,None,2908.1979120001197,None,l,1,0.5004778988659382,2908.1979120001197,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,2,1,0,0,1,0,1,1,0,0,585,585,585,1,0,1,0,,,,,,,,,2908.712866300717,None,2909.732064301148,None,l,1,0.37432979978621006,2909.732064301148,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,2,1,0,0,1,0,1,1,0,0,585,585,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,1,1,1,0,1,1,0,1,0,0,586,586,586,0,0,0,0,,,,,,,2910.123747199774,None,2910.421175001189,None,2911.151488000527,None,s,1,0.48290290124714375,2911.151488000527,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,1,1,1,0,1,1,0,1,0,0,586,586,586,1,0,1,0,,,,,,,,,2911.648592000827,None,2912.48743160069,None,s,0,0.3310256004333496,2912.48743160069,None,2912.83727109991,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,1,1,1,0,1,1,0,1,0,0,586,586,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,1,1,0,1,1,1,0,1,0,0,587,587,587,0,0,0,0,,,,,,,2913.343724301085,None,2913.8446658011526,None,2914.8091749008745,None,l,1,0.5211475994437933,2914.8091749008745,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,1,1,0,1,1,1,0,1,0,0,587,587,587,1,0,1,0,,,,,,,,,2915.3443951997906,None,2916.0777778998017,None,s,1,0.46861400082707405,2916.0777778998017,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,1,1,0,1,1,1,0,1,0,0,587,587,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,2,1,0,0,1,0,1,0,0,588,588,588,0,0,0,0,,,,,,,2916.572025600821,None,2916.883721301332,None,2917.831607600674,None,s,1,0.47478040121495724,2917.831607600674,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,2,1,0,0,1,0,1,0,0,588,588,588,1,0,1,0,,,,,,,,,2918.3266937006265,None,2919.2343401014805,None,l,1,0.48805199936032295,2919.2343401014805,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,2,1,0,0,1,0,1,0,0,588,588,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,1,2,0,1,1,0,0,1,0,0,589,589,589,0,0,0,0,,,,,,,2919.7383735999465,None,2920.073451399803,None,2920.8870465997607,None,l,1,0.747316300868988,2920.8870465997607,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,1,2,0,1,1,0,0,1,0,0,589,589,589,1,0,1,0,,,,,,,,,2921.6634309999645,None,2922.4744849000126,None,s,1,0.6239091996103525,2922.4744849000126,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,1,2,0,1,1,0,0,1,0,0,589,589,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,1,2,1,1,0,0,1,1,0,0,590,590,590,0,0,0,0,,,,,,,2923.1255940999836,None,2923.42986010015,None,2924.1934936009347,None,s,1,0.6969450004398823,2924.1934936009347,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,1,2,1,1,0,0,1,1,0,0,590,590,590,1,0,1,0,,,,,,,,,2924.8993613999337,None,2925.9136238005012,None,s,1,0.43276940099895,2925.9136238005012,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,1,2,1,1,0,0,1,1,0,0,590,590,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,2,1,0,1,1,0,1,0,0,591,591,591,0,0,0,0,,,,,,,2926.372809300199,None,2926.7196658011526,None,2927.6840912997723,None,s,1,0.47827119939029217,2927.6840912997723,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,2,1,0,1,1,0,1,0,0,591,591,591,1,0,1,0,,,,,,,,,2928.1836172007024,None,2929.103306401521,None,l,1,0.5630828011780977,2929.103306401521,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,2,1,0,1,1,0,1,0,0,591,591,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,1,2,1,0,0,0,0,1,0,0,592,592,592,0,0,0,0,,,,,,,2929.6867799013853,None,2930.476984800771,None,2931.2405228000134,None,s,1,0.57787049934268,2931.2405228000134,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,1,2,1,0,0,0,0,1,0,0,592,592,592,1,0,1,0,,,,,,,,,2931.843769300729,None,2932.8603739999235,None,l,1,0.41401150077581406,2932.8603739999235,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,1,2,1,0,0,0,0,1,0,0,592,592,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,1,1,0,0,0,1,1,1,0,0,593,593,593,0,0,0,0,,,,,,,2933.295548800379,None,2933.6164640001953,None,2934.581401301548,None,s,0,0.4849919993430376,2934.581401301548,None,2935.078541699797,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,1,1,0,0,0,1,1,1,0,0,593,593,593,1,0,1,0,,,,,,,,,2935.586939400062,None,2936.417287699878,None,l,1,0.48110559955239296,2936.417287699878,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,1,1,0,0,0,1,1,1,0,0,593,593,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,1,1,1,1,0,1,1,1,0,0,594,594,594,0,0,0,0,,,,,,,2936.91519610025,None,2937.290215700865,None,2938.2875510007143,None,s,1,0.546840300783515,2938.2875510007143,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,1,1,1,1,0,1,1,1,0,0,594,594,594,1,0,1,0,,,,,,,,,2938.8465264011174,None,2939.6905118003488,None,s,1,0.42385900020599365,2939.6905118003488,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,1,1,1,1,0,1,1,1,0,0,594,594,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,2,0,0,0,1,1,1,0,0,595,595,595,0,0,0,0,,,,,,,2940.1426878012717,None,2940.4297152012587,None,2941.2443394009024,None,l,1,0.574023799970746,2941.2443394009024,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,2,0,0,0,1,1,1,0,0,595,595,595,1,0,1,0,,,,,,,,,2941.826633701101,None,2942.596178000793,None,l,1,0.5102643985301256,2942.596178000793,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,2,0,0,0,1,1,1,0,0,595,595,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,1,0,1,1,0,0,1,0,0,596,596,596,0,0,0,0,,,,,,,2943.134997000918,None,2943.552438599989,None,2944.2829986009747,None,l,1,0.6393929999321699,2944.2829986009747,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,1,0,1,1,0,0,1,0,0,596,596,596,1,0,1,0,,,,,,,,,2944.947684900835,None,2945.8023327011615,None,l,0,0.3280599005520344,2945.8023327011615,None,2946.156440000981,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,1,0,1,1,0,0,1,0,0,596,596,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,1,1,1,1,0,1,1,1,0,0,597,597,597,0,0,0,0,,,,,,,2946.658491000533,None,2947.1928406003863,None,2948.123754300177,None,s,1,0.6226326003670692,2948.123754300177,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,1,1,1,1,0,1,1,1,0,0,597,597,597,1,0,1,0,,,,,,,,,2948.762960800901,None,2949.6433676015586,None,s,1,0.40699709951877594,2949.6433676015586,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,1,1,1,1,0,1,1,1,0,0,597,597,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,2,1,1,1,1,1,1,0,0,598,598,598,0,0,0,0,,,,,,,2950.0805737003684,None,2950.382393701002,None,2951.1297815013677,None,s,1,0.47257839888334274,2951.1297815013677,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,2,1,1,1,1,1,1,0,0,598,598,598,1,0,1,0,,,,,,,,,2951.6283225007355,None,2952.415563300252,None,s,1,0.3548253998160362,2952.415563300252,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,2,1,1,1,1,1,1,0,0,598,598,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,1,1,0,0,0,1,1,1,0,0,599,599,599,0,0,0,0,,,,,,,2952.790181500837,None,2953.1377083007246,None,2954.118397600949,None,s,0,0.42019560001790524,2954.118397600949,None,2954.548275399953,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,1,1,0,0,0,1,1,1,0,0,599,599,599,1,0,1,0,,,,,,,,,2955.05815850012,None,2955.8719909004867,None,l,1,0.45839229971170425,2955.8719909004867,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,1,1,0,0,0,1,1,1,0,0,599,599,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,1,2,1,1,1,0,1,1,0,0,600,600,600,0,0,0,0,,,,,,,2956.352410800755,None,2956.6779652014375,None,2957.57536130026,None,s,1,0.5150242000818253,2957.57536130026,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,1,2,1,1,1,0,1,1,0,0,600,600,600,1,0,1,0,,,,,,,,,2958.1116876006126,None,2958.9612392000854,None,s,1,0.47314650006592274,2958.9612392000854,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,1,2,1,1,1,0,1,1,0,0,600,600,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,1,1,0,0,1,1,1,1,0,0,601,601,601,0,0,0,0,,,,,,,2959.4604037012905,None,2960.0011376012117,None,2960.915046000853,None,l,1,0.5512866005301476,2960.915046000853,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,1,1,0,0,1,1,1,1,0,0,601,601,601,1,0,1,0,,,,,,,,,2961.4951167013496,None,2962.4529349002987,None,l,1,0.33348659984767437,2962.4529349002987,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,1,1,0,0,1,1,1,1,0,0,601,601,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,1,1,0,1,0,1,0,1,0,0,602,602,602,0,0,0,0,,,,,,,2962.804266899824,None,2963.157214200124,None,2964.1546843014657,None,l,1,0.8876706007868052,2964.1546843014657,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,1,1,0,1,0,1,0,1,0,0,602,602,602,1,0,1,0,,,,,,,,,2965.058871200308,None,2966.0248188003898,None,s,1,0.4656991008669138,2966.0248188003898,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,1,1,0,1,0,1,0,1,0,0,602,602,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,1,2,0,0,0,0,1,1,0,0,603,603,603,0,0,0,0,,,,,,,2966.5023813005537,None,2966.780991701409,None,2967.7116728015244,None,l,1,0.49070899933576584,2967.7116728015244,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,1,2,0,0,0,0,1,1,0,0,603,603,603,1,0,1,0,,,,,,,,,2968.2254578005522,None,2969.131241200492,None,l,1,0.3113346993923187,2969.131241200492,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,1,2,0,0,0,0,1,1,0,0,603,603,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,1,0,0,0,0,1,1,0,0,604,604,604,0,0,0,0,,,,,,,2969.4556421004236,None,2969.80345140025,None,2970.750954899937,None,l,1,0.8434236999601126,2970.750954899937,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,1,0,0,0,0,1,1,0,0,604,604,604,1,0,1,0,,,,,,,,,2971.609985999763,None,2972.621069099754,None,l,1,0.34138950146734715,2972.621069099754,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,1,0,0,0,0,1,1,0,0,604,604,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,1,2,0,0,1,0,1,1,0,0,605,605,605,0,0,0,0,,,,,,,2972.9918249007314,None,2973.260256201029,None,2974.1254757009447,None,l,1,0.47691329941153526,2974.1254757009447,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,1,2,0,0,1,0,1,1,0,0,605,605,605,1,0,1,0,,,,,,,,,2974.613963400945,None,2975.527918700129,None,l,1,0.2904649991542101,2975.527918700129,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,2,1,2,0,0,1,0,1,1,0,0,605,605,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,1,1,1,0,0,1,1,0,0,606,606,606,0,0,0,0,,,,,,,2975.8369168005884,None,2976.1492221001536,None,2977.1301066000015,None,s,1,0.9202803000807762,2977.1301066000015,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,1,1,1,0,0,1,1,0,0,606,606,606,1,0,1,0,,,,,,,,,2978.0751591008157,None,2978.9000529013574,None,s,1,0.40645729936659336,2978.9000529013574,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,1,1,1,0,0,1,1,0,0,606,606,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,2,0,1,0,1,0,1,0,0,607,607,607,0,0,0,0,,,,,,,2979.3356790002435,None,2979.6393014006317,None,2980.586770299822,None,s,0,0.39955770038068295,2980.586770299822,None,2980.9988414999098,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,2,0,1,0,1,0,1,0,0,607,607,607,1,0,1,0,,,,,,,,,2981.509600300342,None,2982.5236087013036,None,s,1,0.5027623996138573,2982.5236087013036,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,2,0,1,0,1,0,1,0,0,607,607,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,1,0,0,1,0,1,1,0,0,608,608,608,0,0,0,0,,,,,,,2983.046148300171,None,2983.329973300919,None,2984.277285700664,None,l,1,0.4851549994200468,2984.277285700664,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,1,0,0,1,0,1,1,0,0,608,608,608,1,0,1,0,,,,,,,,,2984.7736054006964,None,2985.562876600772,None,l,1,0.45550880022346973,2985.562876600772,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,1,0,0,1,0,1,1,0,0,608,608,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,2,0,1,1,1,0,1,0,0,609,609,609,0,0,0,0,,,,,,,2986.0415049009025,None,2986.4024453014135,None,2987.36635630019,None,l,1,0.5560619011521339,2987.36635630019,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,2,0,1,1,1,0,1,0,0,609,609,609,1,0,1,0,,,,,,,,,2987.9438701998442,None,2988.769331300631,None,s,1,0.5850671995431185,2988.769331300631,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,2,0,1,1,1,0,1,0,0,609,609,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,1,1,0,1,0,0,1,0,0,610,610,610,0,0,0,0,,,,,,,2989.3790277000517,None,2991.061564801261,None,2991.992097001523,None,s,1,0.6822549998760223,2991.992097001523,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,1,1,0,1,0,0,1,0,0,610,610,610,1,0,1,0,,,,,,,,,2992.693523000926,None,2993.578500300646,None,l,1,0.4398760013282299,2993.578500300646,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,3,2,1,1,0,1,0,0,1,0,0,610,610,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,2,0,1,0,1,0,1,0,0,611,611,611,0,0,0,0,,,,,,,2994.03386840038,None,2994.334608901292,None,2995.1817088015378,None,s,0,0.4366440996527672,2995.1817088015378,None,2995.6338684000075,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,2,0,1,0,1,0,1,0,0,611,611,611,1,0,1,0,,,,,,,,,2996.138092201203,None,2996.8683040998876,None,s,1,0.6221498996019363,2996.8683040998876,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,2,0,1,0,1,0,1,0,0,611,611,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,2,1,0,0,1,0,1,0,0,612,612,612,0,0,0,0,,,,,,,2997.5038211010396,None,2999.4779032003134,None,3000.325397999957,None,s,1,0.7810231000185013,3000.325397999957,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,2,1,0,0,1,0,1,0,0,612,612,612,1,0,1,0,,,,,,,,,3001.1181861013174,None,3002.095140900463,None,l,1,0.49131809920072556,3002.095140900463,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,2,3,2,2,1,0,0,1,0,1,0,0,612,612,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,1,1,1,0,0,1,1,0,0,613,613,613,0,0,0,0,,,,,,,3002.6167088001966,None,3002.9178874008358,None,3003.748459801078,None,s,1,0.5899225994944572,3003.748459801078,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,1,1,1,0,0,1,1,0,0,613,613,613,1,0,1,0,,,,,,,,,3004.354434201494,None,3005.117817500606,None,s,1,0.5006220005452633,3005.117817500606,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,4,0,1,3,2,2,1,1,1,0,0,1,1,0,0,613,613,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
