prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
8,8,0,1,2,2,1,2,0,0,1,0,1,1,0,0,470,470,470,0,0,0,0,,,,,,,2524.2638068012893,None,2525.853740500286,None,2526.8680291008204,None,l,1,0.5624767988920212,2526.8680291008204,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,1,2,0,0,1,0,1,1,0,0,470,470,470,1,0,1,0,,,,,,,,,2527.442703001201,None,2528.3207905013114,None,l,1,0.4777450989931822,2528.3207905013114,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,1,2,0,0,1,0,1,1,0,0,470,470,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,1,1,0,1,0,1,0,1,0,0,471,471,471,0,0,0,0,,,,,,,2528.8221445996314,None,2529.5609528012574,None,2530.3578003011644,None,l,1,0.5048203989863396,2530.3578003011644,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,1,1,0,1,0,1,0,1,0,0,471,471,471,1,0,1,0,,,,,,,,,2530.872841499746,None,2531.844156200066,None,s,1,1.242331700399518,2531.844156200066,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,1,1,0,1,0,1,0,1,0,0,471,471,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,2,2,1,0,0,1,0,1,0,0,472,472,472,0,0,0,0,,,,,,,2533.110785201192,None,2533.6188671011478,None,2534.450464600697,None,l,0,0.6121140997856855,2534.450464600697,None,2535.089823599905,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,2,2,1,0,0,1,0,1,0,0,472,472,472,1,0,1,0,,,,,,,,,2535.589374700561,None,2536.4863703995943,None,l,1,0.5281328000128269,2536.4863703995943,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,2,2,1,0,0,1,0,1,0,0,472,472,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,2,2,1,1,0,1,1,1,0,0,473,473,473,0,0,0,0,,,,,,,2537.033341700211,None,2537.509773200378,None,2538.5079982001334,None,s,1,0.7385587003082037,2538.5079982001334,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,2,2,1,1,0,1,1,1,0,0,473,473,473,1,0,1,0,,,,,,,,,2539.256059801206,None,2540.1101204007864,None,s,1,0.44849140010774136,2540.1101204007864,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,2,2,1,1,0,1,1,1,0,0,473,473,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,2,2,1,1,1,1,1,1,0,0,474,474,474,0,0,0,0,,,,,,,2540.569099901244,None,2540.9665384013206,None,2541.964005401358,None,s,1,0.530468599870801,2541.964005401358,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,2,2,1,1,1,1,1,1,0,0,474,474,474,1,0,1,0,,,,,,,,,2542.522883700207,None,2543.2663509007543,None,s,1,0.4041911009699106,2543.2663509007543,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,2,2,1,1,1,1,1,1,0,0,474,474,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,2,2,0,1,0,1,0,1,0,0,475,475,475,0,0,0,0,,,,,,,2543.700710101053,None,2544.0390651002526,None,2544.7703445013613,None,l,1,0.5241906009614468,2544.7703445013613,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,2,2,0,1,0,1,0,1,0,0,475,475,475,1,0,1,0,,,,,,,,,2545.308029100299,None,2546.2220469005406,None,s,1,0.4324917998164892,2546.2220469005406,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,2,2,0,1,0,1,0,1,0,0,475,475,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,2,1,0,0,1,0,1,1,0,0,476,476,476,0,0,0,0,,,,,,,2546.678029000759,None,2547.1284370999783,None,2547.8755494002253,None,l,1,0.5069511998444796,2547.8755494002253,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,2,1,0,0,1,0,1,1,0,0,476,476,476,1,0,1,0,,,,,,,,,2548.3981183003634,None,2549.211277101189,None,l,1,0.46733309887349606,2549.211277101189,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,2,1,0,0,1,0,1,1,0,0,476,476,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,1,1,0,0,1,1,1,1,0,0,477,477,477,0,0,0,0,,,,,,,2549.6922031007707,None,2550.3012426998466,None,2551.2496867999434,None,l,1,0.3648409005254507,2551.2496867999434,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,1,1,0,0,1,1,1,1,0,0,477,477,477,1,0,1,0,,,,,,,,,2551.6387320011854,None,2552.400769099593,None,l,1,0.42974560149013996,2552.400769099593,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,1,1,0,0,1,1,1,1,0,0,477,477,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,1,2,1,1,0,0,1,1,0,0,478,478,478,0,0,0,0,,,,,,,2552.855355400592,None,2553.4407670013607,None,2554.255683200434,None,s,1,0.4308184999972582,2554.255683200434,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,1,2,1,1,0,0,1,1,0,0,478,478,478,1,0,1,0,,,,,,,,,2554.7143737003207,None,2555.456941800192,None,s,1,0.3896118011325598,2555.456941800192,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,1,2,1,1,0,0,1,1,0,0,478,478,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,1,2,0,1,0,0,0,1,0,0,479,479,479,0,0,0,0,,,,,,,2555.871801801026,None,2556.4466220997274,None,2557.210169000551,None,l,1,0.5163743998855352,2557.210169000551,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,1,2,0,1,0,0,0,1,0,0,479,479,479,1,0,1,0,,,,,,,,,2557.746859200299,None,2558.663170300424,None,s,1,0.4633098002523184,2558.663170300424,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,1,2,0,1,0,0,0,1,0,0,479,479,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,2,1,0,1,0,0,1,0,0,480,480,480,0,0,0,0,,,,,,,2559.143237700686,None,2559.58603740111,None,2560.3161821011454,None,s,1,0.4263617005199194,2560.3161821011454,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,2,1,0,1,0,0,1,0,0,480,480,480,1,0,1,0,,,,,,,,,2560.7505825012922,None,2561.58543850109,None,l,1,0.42116789892315865,2561.58543850109,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,2,1,0,1,0,0,1,0,0,480,480,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,1,0,0,1,1,1,1,0,0,481,481,481,0,0,0,0,,,,,,,2562.0194608997554,None,2562.475016700104,None,2563.4390783011913,None,l,1,0.4314459003508091,2563.4390783011913,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,1,0,0,1,1,1,1,0,0,481,481,481,1,0,1,0,,,,,,,,,2563.8953382000327,None,2564.892092600465,None,l,1,0.4665810000151396,2564.892092600465,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,1,0,0,1,1,1,1,0,0,481,481,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,2,1,1,0,0,0,0,1,0,0,482,482,482,0,0,0,0,,,,,,,2565.3719140011817,None,2565.898333100602,None,2566.645295999944,None,s,1,0.409231198951602,2566.645295999944,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,2,1,1,0,0,0,0,1,0,0,482,482,482,1,0,1,0,,,,,,,,,2567.077543400228,None,2567.814432600513,None,l,1,0.4641002006828785,2567.814432600513,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,2,1,1,0,0,0,0,1,0,0,482,482,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,2,2,0,0,1,1,1,1,0,0,483,483,483,0,0,0,0,,,,,,,2568.293321000412,None,2568.703790800646,None,2569.718183301389,None,l,1,0.45632170140743256,2569.718183301389,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,2,2,0,0,1,1,1,1,0,0,483,483,483,1,0,1,0,,,,,,,,,2570.1912271007895,None,2571.170536899939,None,l,1,0.44408610090613365,2571.170536899939,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,2,2,0,0,1,1,1,1,0,0,483,483,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,2,2,0,0,0,1,1,1,0,0,484,484,484,0,0,0,0,,,,,,,2571.6280081998557,None,2572.1772312000394,None,2573.057860100642,None,l,1,0.4527253992855549,2573.057860100642,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,2,2,0,0,0,1,1,1,0,0,484,484,484,1,0,1,0,,,,,,,,,2573.533037399873,None,2574.4104996006936,None,l,1,0.3959641996771097,2574.4104996006936,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,2,2,0,0,0,1,1,1,0,0,484,484,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,1,2,1,0,1,0,0,1,0,0,485,485,485,0,0,0,0,,,,,,,2574.827881200239,None,2575.233178500086,None,2576.0135655999184,None,s,1,0.4330037999898195,2576.0135655999184,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,1,2,1,0,1,0,0,1,0,0,485,485,485,1,0,1,0,,,,,,,,,2576.4663426000625,None,2577.1987804006785,None,l,1,0.39973700046539307,2577.1987804006785,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,1,2,1,0,1,0,0,1,0,0,485,485,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,2,1,0,1,1,0,0,1,0,0,486,486,486,0,0,0,0,,,,,,,2577.6185890007764,None,2578.038544099778,None,2578.9701394997537,None,l,1,0.43637620098888874,2578.9701394997537,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,2,1,0,1,1,0,0,1,0,0,486,486,486,1,0,1,0,,,,,,,,,2579.4238221012056,None,2580.3901506010443,None,s,1,0.3843905981630087,2580.3901506010443,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,2,1,0,1,1,0,0,1,0,0,486,486,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,1,2,1,1,0,0,1,1,0,0,487,487,487,0,0,0,0,,,,,,,2580.805877801031,None,2581.1947539001703,None,2582.0087628997862,None,s,1,0.7337693013250828,2582.0087628997862,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,1,2,1,1,0,0,1,1,0,0,487,487,487,1,0,1,0,,,,,,,,,2582.760873399675,None,2583.594883101061,None,s,1,0.4276980999857187,2583.594883101061,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,1,2,1,1,0,0,1,1,0,0,487,487,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,2,2,0,1,1,1,0,1,0,0,488,488,488,0,0,0,0,,,,,,,2584.051823100075,None,2584.6514711007476,None,2585.5655757002532,None,l,1,0.4489649999886751,2585.5655757002532,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,2,2,0,1,1,1,0,1,0,0,488,488,488,1,0,1,0,,,,,,,,,2586.0364510007203,None,2586.786919400096,None,s,1,0.45170280151069164,2586.786919400096,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,2,2,0,1,1,1,0,1,0,0,488,488,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,1,1,0,1,1,0,1,0,0,489,489,489,0,0,0,0,,,,,,,2587.2510928995907,None,2592.9175597000867,None,2593.814587799832,None,s,1,0.695965800434351,2593.814587799832,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,1,1,0,1,1,0,1,0,0,489,489,489,1,0,1,0,,,,,,,,,2594.521593200043,None,2595.317658500746,None,l,1,0.6409582011401653,2595.317658500746,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,1,1,0,1,1,0,1,0,0,489,489,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,2,1,0,0,1,0,1,1,0,0,490,490,490,0,0,0,0,,,,,,,2595.985104000196,None,2596.5746768005192,None,2597.3385418001562,None,l,1,0.5639596004039049,2597.3385418001562,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,2,1,0,0,1,0,1,1,0,0,490,490,490,1,0,1,0,,,,,,,,,2597.924544800073,None,2598.8911977000535,None,l,1,0.4593225009739399,2598.8911977000535,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,2,1,0,0,1,0,1,1,0,0,490,490,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,1,1,0,1,0,1,0,1,0,0,491,491,491,0,0,0,0,,,,,,,2599.3702330999076,None,2599.814318800345,None,2600.711770400405,None,l,1,0.4626892004162073,2600.711770400405,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,1,1,0,1,0,1,0,1,0,0,491,491,491,1,0,1,0,,,,,,,,,2601.188668301329,None,2601.930565301329,None,s,1,0.47596140019595623,2601.930565301329,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,1,1,0,1,0,1,0,1,0,0,491,491,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,2,1,1,1,0,1,1,0,0,492,492,492,0,0,0,0,,,,,,,2602.432498401031,None,2602.870275899768,None,2603.701963201165,None,s,1,0.46461980044841766,2603.701963201165,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,2,1,1,1,0,1,1,0,0,492,492,492,1,0,1,0,,,,,,,,,2604.194790000096,None,2605.103318100795,None,s,1,0.4871293008327484,2605.103318100795,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,2,1,1,1,0,1,1,0,0,492,492,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,2,0,0,1,0,1,1,0,0,493,493,493,0,0,0,0,,,,,,,2605.601342899725,None,2606.0764950010926,None,2607.007246701047,None,l,1,0.6152826994657516,2607.007246701047,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,2,0,0,1,0,1,1,0,0,493,493,493,1,0,1,0,,,,,,,,,2607.6464028004557,None,2608.6437433995306,None,l,1,0.4267525002360344,2608.6437433995306,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,2,0,0,1,0,1,1,0,0,493,493,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,1,2,0,0,0,0,1,1,0,0,494,494,494,0,0,0,0,,,,,,,2609.096006900072,None,2609.5666207000613,None,2610.5640114005655,None,s,0,0.33851750008761883,2610.5640114005655,None,2610.9298806004226,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,1,2,0,0,0,0,1,1,0,0,494,494,494,1,0,1,0,,,,,,,,,2611.4369035009295,None,2612.4340300001204,None,l,1,0.46849700063467026,2612.4340300001204,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,2,1,2,0,0,0,0,1,1,0,0,494,494,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,2,2,1,0,1,1,0,1,0,0,495,495,495,0,0,0,0,,,,,,,2612.9311357010156,None,2613.307229099795,None,2614.188541200012,None,s,1,0.7620004005730152,2614.188541200012,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,2,2,1,0,1,1,0,1,0,0,495,495,495,1,0,1,0,,,,,,,,,2614.965577000752,None,2615.8920323010534,None,l,1,0.5144632998853922,2615.8920323010534,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,2,2,1,0,1,1,0,1,0,0,495,495,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,2,1,1,0,1,0,0,1,0,0,496,496,496,0,0,0,0,,,,,,,2616.437476200983,None,2616.830767100677,None,2617.695384301245,None,s,1,0.47913990169763565,2617.695384301245,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,2,1,1,0,1,0,0,1,0,0,496,496,496,1,0,1,0,,,,,,,,,2618.1905043013394,None,2619.1974037010223,None,l,1,0.4170896001160145,2619.1974037010223,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,2,1,1,0,1,0,0,1,0,0,496,496,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,1,1,1,1,1,1,1,0,0,497,497,497,0,0,0,0,,,,,,,2619.6343635004014,None,2620.020286601037,None,2620.884238500148,None,l,0,0.5142895001918077,2620.884238500148,None,2621.420258199796,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,1,1,1,1,1,1,1,0,0,497,497,497,1,0,1,0,,,,,,,,,2621.924077101052,None,2622.7549278009683,None,s,1,0.49956400133669376,2622.7549278009683,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,3,3,1,1,1,1,1,1,1,1,0,0,497,497,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,2,2,1,0,0,1,0,1,0,0,498,498,498,0,0,0,0,,,,,,,2623.2746955007315,None,2623.7441838998348,None,2624.6747209001333,None,s,1,0.323759900406003,2624.6747209001333,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,2,2,1,0,0,1,0,1,0,0,498,498,498,1,0,1,0,,,,,,,,,2625.0203438010067,None,2625.8278748001903,None,l,1,0.5466513000428677,2625.8278748001903,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,2,2,1,0,0,1,0,1,0,0,498,498,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,2,1,0,0,0,0,1,1,0,0,499,499,499,0,0,0,0,,,,,,,2626.3907516002655,None,2626.9838254004717,None,2627.7977537997067,None,l,1,0.5687720011919737,2627.7977537997067,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,2,1,0,0,0,0,1,1,0,0,499,499,499,1,0,1,0,,,,,,,,,2628.382082801312,None,2629.218272700906,None,l,1,0.3962472006678581,2629.218272700906,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,2,1,0,0,0,0,1,1,0,0,499,499,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,1,1,0,1,1,1,0,1,0,0,500,500,500,0,0,0,0,,,,,,,2629.6306385006756,None,2630.190102599561,None,2631.1050952002406,None,l,1,0.46941040083765984,2631.1050952002406,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,1,1,0,1,1,1,0,1,0,0,500,500,500,1,0,1,0,,,,,,,,,2631.603045700118,None,2632.4399036001414,None,s,1,0.42258680053055286,2632.4399036001414,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,1,1,0,1,1,1,0,1,0,0,500,500,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,2,2,0,1,0,1,0,1,0,0,501,501,501,0,0,0,0,,,,,,,2632.8815841004252,None,2633.2627328000963,None,2634.1433503013104,None,l,1,0.471187399700284,2634.1433503013104,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,2,2,0,1,0,1,0,1,0,0,501,501,501,1,0,1,0,,,,,,,,,2634.641049100086,None,2635.646229799837,None,s,1,0.4163052011281252,2635.646229799837,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,3,2,2,0,1,0,1,0,1,0,0,501,501,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
8,8,0,1,2,2,1,2,0,1,1,0,0,1,0,0,502,502,502,0,0,0,0,,,,,,,2636.086393799633,None,2636.7695661000907,None,2637.4998430013657,None,l,1,0.69877739995718,2637.4998430013657,None,None,None,,,,,,,23,21,female,23,2022_May_11_1501,Partial repeat,2021.2.3,59.8947642512972,
