prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
8,8,0,1,3,2,2,2,1,1,0,1,1,1,0,0,31,31,31,1,0,1,0,,,,,,,,,588.7133828997612,None,589.6088851001114,None,s,1,0.3121405001729727,589.6088851001114,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,2,2,1,1,0,1,1,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,2,0,1,0,0,0,1,0,0,32,32,32,0,0,0,0,,,,,,,589.9355565011501,None,591.0329301003367,None,591.846782900393,None,l,1,0.5062870010733604,591.846782900393,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,2,0,1,0,0,0,1,0,0,32,32,32,1,0,1,0,,,,,,,,,592.3802129011601,None,593.0990537013859,None,s,1,0.35799740068614483,593.0990537013859,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,2,0,1,0,0,0,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,2,0,0,1,1,1,1,0,0,33,33,33,0,0,0,0,,,,,,,593.4672743007541,None,594.222484299913,None,595.2030434999615,None,s,0,0.47797080129384995,595.2030434999615,None,595.6968898996711,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,2,0,0,1,1,1,1,0,0,33,33,33,1,0,1,0,,,,,,,,,596.2096784003079,None,597.0566493999213,None,l,1,0.6004083007574081,597.0566493999213,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,2,0,0,1,1,1,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,2,1,1,0,0,1,1,0,0,34,34,34,0,0,0,0,,,,,,,597.6869162004441,None,598.4306425005198,None,599.2780648004264,None,s,1,0.6909267995506525,599.2780648004264,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,2,1,1,0,0,1,1,0,0,34,34,34,1,0,1,0,,,,,,,,,599.9860827997327,None,600.8140598013997,None,s,1,0.3390047997236252,600.8140598013997,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,2,1,1,0,0,1,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,1,1,0,1,0,0,1,0,0,35,35,35,0,0,0,0,,,,,,,601.1649252008647,None,601.9875017013401,None,602.9852029997855,None,s,1,0.48784699849784374,602.9852029997855,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,1,1,0,1,0,0,1,0,0,35,35,35,1,0,1,0,,,,,,,,,603.5011343006045,None,604.4711234997958,None,l,1,0.3698986005038023,604.4711234997958,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,1,1,0,1,0,0,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,2,1,0,0,0,0,1,0,0,36,36,36,0,0,0,0,,,,,,,604.8675314001739,None,605.4943528007716,None,606.4749727007002,None,s,1,0.5420704986900091,606.4749727007002,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,2,1,0,0,0,0,1,0,0,36,36,36,1,0,1,0,,,,,,,,,607.0314319003373,None,607.9781849998981,None,l,1,0.3268572986125946,607.9781849998981,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,2,1,0,0,0,0,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,2,1,0,0,0,0,1,1,0,0,37,37,37,0,0,0,0,,,,,,,608.3268206007779,None,608.9010362010449,None,609.8314871005714,None,l,1,0.6975296009331942,609.8314871005714,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,2,1,0,0,0,0,1,1,0,0,37,37,37,1,0,1,0,,,,,,,,,610.5543738007545,None,611.56850480102,None,l,1,0.30453369952738285,611.56850480102,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,2,1,0,0,0,0,1,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,1,1,0,0,1,0,1,0,0,38,38,38,0,0,0,0,,,,,,,611.8974048998207,None,612.4913545008749,None,613.3220100011677,None,s,1,0.47098989970982075,613.3220100011677,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,1,1,0,0,1,0,1,0,0,38,38,38,1,0,1,0,,,,,,,,,613.8166632000357,None,614.7076811008155,None,l,1,0.5333266984671354,614.7076811008155,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,1,1,0,0,1,0,1,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,2,2,1,1,1,1,1,1,0,0,39,39,39,0,0,0,0,,,,,,,615.2516991011798,None,615.8478153999895,None,616.6125662010163,None,s,1,0.8524718005210161,616.6125662010163,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,2,2,1,1,1,1,1,1,0,0,39,39,39,1,0,1,0,,,,,,,,,617.4931674003601,None,618.4983744006604,None,s,1,0.6626296993345022,618.4983744006604,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,2,2,1,1,1,1,1,1,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,2,2,0,1,0,1,0,1,0,0,40,40,40,0,0,0,0,,,,,,,619.1842975001782,None,619.8055654000491,None,620.736011100933,None,l,1,0.7530253008008003,620.736011100933,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,2,2,0,1,0,1,0,1,0,0,40,40,40,1,0,1,0,,,,,,,,,621.5172541998327,None,622.4226734004915,None,s,1,0.37830450013279915,622.4226734004915,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,2,2,0,1,0,1,0,1,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,2,1,0,1,0,0,1,0,0,41,41,41,0,0,0,0,,,,,,,622.8154667001218,None,623.3791857007891,None,624.1596555002034,None,l,0,0.47335270047187805,624.1596555002034,None,624.6559218000621,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,2,1,0,1,0,0,1,0,0,41,41,41,1,0,1,0,,,,,,,,,625.1660018004477,None,625.9294138010591,None,l,1,0.679644700139761,625.9294138010591,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,2,1,0,1,0,0,1,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,1,0,1,0,1,0,1,0,0,42,42,42,0,0,0,0,,,,,,,626.6402754001319,None,627.1531827002764,None,628.0004173014313,None,l,1,0.8326019998639822,628.0004173014313,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,1,0,1,0,1,0,1,0,0,42,42,42,1,0,1,0,,,,,,,,,628.8527950011194,None,629.8203220013529,None,s,1,0.5087638013064861,629.8203220013529,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,1,0,1,0,1,0,1,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,2,0,1,1,0,0,1,0,0,43,43,43,0,0,0,0,,,,,,,630.3417035005987,None,631.0607156008482,None,632.0747218001634,None,l,1,0.6382555011659861,632.0747218001634,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,2,0,1,1,0,0,1,0,0,43,43,43,1,0,1,0,,,,,,,,,632.7356978002936,None,633.7113875001669,None,s,1,0.4096514992415905,633.7113875001669,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,2,0,1,1,0,0,1,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,2,2,1,1,0,1,1,1,0,0,44,44,44,0,0,0,0,,,,,,,634.148298099637,None,634.7513117007911,None,635.7488283999264,None,s,1,0.38028630055487156,635.7488283999264,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,2,2,1,1,0,1,1,1,0,0,44,44,44,1,0,1,0,,,,,,,,,636.1380445007235,None,636.9514795001596,None,s,1,0.3455223012715578,636.9514795001596,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,2,2,1,1,0,1,1,1,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,1,1,0,1,1,0,1,0,0,45,45,45,0,0,0,0,,,,,,,637.3205307014287,None,638.1412422005087,None,639.0051473006606,None,s,1,0.48389359936118126,639.0051473006606,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,1,1,0,1,1,0,1,0,0,45,45,45,1,0,1,0,,,,,,,,,639.4978517014533,None,640.5078491009772,None,l,1,0.4131464008241892,640.5078491009772,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,1,1,0,1,1,0,1,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,1,0,0,1,0,1,1,0,0,46,46,46,0,0,0,0,,,,,,,640.9431873001158,None,641.7649642005563,None,642.6954216007143,None,l,1,0.5856504999101162,642.6954216007143,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,1,0,0,1,0,1,1,0,0,46,46,46,1,0,1,0,,,,,,,,,643.2929880004376,None,644.1652492005378,None,l,1,0.31578129902482033,644.1652492005378,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,1,0,0,1,0,1,1,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,2,0,0,1,0,1,1,0,0,47,47,47,0,0,0,0,,,,,,,644.4918132014573,None,645.538938799873,None,646.3194092996418,None,l,1,0.4975817985832691,646.3194092996418,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,2,0,0,1,0,1,1,0,0,47,47,47,1,0,1,0,,,,,,,,,646.8353839013726,None,647.6051238011569,None,l,1,0.30785539932549,647.6051238011569,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,2,0,0,1,0,1,1,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,2,1,0,1,0,0,0,1,0,0,48,48,48,0,0,0,0,,,,,,,647.9375314004719,None,649.2294540014118,None,650.0777675006539,None,l,1,0.5712173003703356,650.0777675006539,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,2,1,0,1,0,0,0,1,0,0,48,48,48,1,0,1,0,,,,,,,,,650.6752752009779,None,651.46363450028,None,s,1,0.40934979915618896,651.46363450028,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,2,1,0,1,0,0,0,1,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,1,0,0,0,1,1,1,0,0,49,49,49,0,0,0,0,,,,,,,651.8985556997359,None,652.5693209003657,None,653.385006301105,None,l,1,0.5920042991638184,653.385006301105,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,1,0,0,0,1,1,1,0,0,49,49,49,1,0,1,0,,,,,,,,,654.0052393004298,None,654.8358559012413,None,l,1,0.29312950000166893,654.8358559012413,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,1,0,0,0,1,1,1,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,2,2,0,0,0,1,1,1,0,0,50,50,50,0,0,0,0,,,,,,,655.1460148002952,None,655.7921425998211,None,656.5556864999235,None,l,1,0.45329760015010834,656.5556864999235,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,2,2,0,0,0,1,1,1,0,0,50,50,50,1,0,1,0,,,,,,,,,657.0303939003497,None,657.8599370010197,None,l,1,0.28501380048692226,657.8599370010197,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,2,2,0,0,0,1,1,1,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,1,0,0,0,1,1,1,0,0,51,51,51,0,0,0,0,,,,,,,658.1689523011446,None,658.8815224003047,None,659.8289577998221,None,l,1,0.42003759928047657,659.8289577998221,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,1,0,0,0,1,1,1,0,0,51,51,51,1,0,1,0,,,,,,,,,660.2737162001431,None,661.1484204996377,None,l,1,0.29255570098757744,661.1484204996377,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,1,0,0,0,1,1,1,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,2,1,1,0,0,1,1,0,0,52,52,52,0,0,0,0,,,,,,,661.4558233004063,None,662.0209434013814,None,662.7689840011299,None,s,1,0.4719933997839689,662.7689840011299,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,2,1,1,0,0,1,1,0,0,52,52,52,1,0,1,0,,,,,,,,,663.2661815006286,None,664.2375269010663,None,s,1,0.29145070165395737,664.2375269010663,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,1,2,1,1,0,0,1,1,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,2,1,1,0,1,0,0,1,0,0,53,53,53,0,0,0,0,,,,,,,664.5466253012419,None,665.0435643997043,None,665.8906359001994,None,s,1,0.42234609834849834,665.8906359001994,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,2,1,1,0,1,0,0,1,0,0,53,53,53,1,0,1,0,,,,,,,,,666.3244812004268,None,667.0927594006062,None,l,1,0.5803043991327286,667.0927594006062,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,2,1,1,0,1,0,0,1,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,2,0,1,1,1,0,1,0,0,54,54,54,0,0,0,0,,,,,,,667.7028813008219,None,669.08477990143,None,669.8654319997877,None,l,1,0.6315919999033213,669.8654319997877,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,2,0,1,1,1,0,1,0,0,54,54,54,1,0,1,0,,,,,,,,,670.5047898013145,None,671.3681415002793,None,s,1,0.38484330102801323,671.3681415002793,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,2,0,1,1,1,0,1,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,2,1,0,1,1,0,1,0,0,55,55,55,0,0,0,0,,,,,,,671.7838020008057,None,672.274298099801,None,673.2891610004008,None,s,1,0.4158142991364002,673.2891610004008,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,2,1,0,1,1,0,1,0,0,55,55,55,1,0,1,0,,,,,,,,,673.7235337011516,None,674.5574316997081,None,l,1,0.3635603003203869,674.5574316997081,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,2,1,0,1,1,0,1,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,2,2,0,1,1,1,0,1,0,0,56,56,56,0,0,0,0,,,,,,,674.9493132997304,None,675.4471289999783,None,676.3776698000729,None,l,1,0.42328310012817383,676.3776698000729,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,2,2,0,1,1,1,0,1,0,0,56,56,56,1,0,1,0,,,,,,,,,676.8103708010167,None,677.8137113004923,None,s,1,0.33129640109837055,677.8137113004923,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,2,2,0,1,1,1,0,1,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,1,2,0,0,1,0,1,1,0,0,57,57,57,0,0,0,0,,,,,,,678.1667970009148,None,678.7201809007674,None,679.4836769998074,None,l,1,0.41329709999263287,679.4836769998074,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,1,2,0,0,1,0,1,1,0,0,57,57,57,1,0,1,0,,,,,,,,,679.9141787011176,None,680.7860364001244,None,l,1,0.27892900072038174,680.7860364001244,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,1,2,0,0,1,0,1,1,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,2,1,1,1,0,0,1,1,0,0,58,58,58,0,0,0,0,,,,,,,681.0958012007177,None,681.6091389004141,None,682.422857100144,None,s,1,0.810113400220871,682.422857100144,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,2,1,1,1,0,0,1,1,0,0,58,58,58,1,0,1,0,,,,,,,,,683.2587720006704,None,684.092924401164,None,s,1,0.27606119960546494,684.092924401164,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,3,2,1,1,1,0,0,1,1,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,1,2,1,1,1,0,1,1,0,0,59,59,59,0,0,0,0,,,,,,,684.3828727006912,None,684.9322335012257,None,685.9463066011667,None,s,1,0.47066530026495457,685.9463066011667,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,1,2,1,1,1,0,1,1,0,0,59,59,59,1,0,1,0,,,,,,,,,686.4395786002278,None,687.4494132008404,None,s,1,0.32754690013825893,687.4494132008404,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,2,2,1,2,1,1,1,0,1,1,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,1,0,1,1,0,0,1,0,0,60,60,60,0,0,0,0,,,,,,,687.8018445000052,None,688.2553681004792,None,689.269408101216,None,l,1,0.37959760054945946,689.269408101216,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,1,0,1,1,0,0,1,0,0,60,60,60,1,0,1,0,,,,,,,,,689.6779471002519,None,690.6888488009572,None,s,1,0.3521209005266428,690.6888488009572,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,2,1,0,1,1,0,0,1,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,1,1,1,0,1,1,1,0,0,61,61,61,0,0,0,0,,,,,,,691.0556800011545,None,691.6453363001347,None,692.5257633011788,None,s,1,0.5152473989874125,692.5257633011788,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,1,1,1,0,1,1,1,0,0,61,61,61,1,0,1,0,,,,,,,,,693.0695623010397,None,693.8285370003432,None,s,1,0.3004600014537573,693.8285370003432,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,1,1,1,0,1,1,1,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,2,0,0,0,0,1,1,0,0,62,62,62,0,0,0,0,,,,,,,694.1595392003655,None,694.6845159996301,None,695.6985012013465,None,l,1,0.390463599935174,695.6985012013465,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,2,0,0,0,0,1,1,0,0,62,62,62,1,0,1,0,,,,,,,,,696.1050030998886,None,697.101821500808,None,l,1,0.2911387011408806,697.101821500808,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,2,1,2,0,0,0,0,1,1,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,1,1,1,1,1,1,1,0,0,63,63,63,0,0,0,0,,,,,,,697.410438099876,None,697.940821999684,None,698.9048923999071,None,s,1,0.7600503005087376,698.9048923999071,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,1,1,1,1,1,1,1,0,0,63,63,63,1,0,1,0,,,,,,,,,699.6924818009138,None,700.5583006013185,None,s,1,0.35466150008141994,700.5583006013185,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,8,0,1,3,3,1,1,1,1,1,1,1,1,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
