prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
8,1,0,1,3,3,1,2,1,1,1,0,1,0,0,0,194,194,194,1,0,1,0,,,,,,,,,977.8164239004254,None,978.6095760017633,None,s,1,0.6919880993664265,978.6095760017633,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,1,0,1,3,3,1,2,1,1,1,0,1,0,0,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,8,0,1,3,3,2,1,0,1,1,0,0,0,0,0,195,195,195,0,0,0,0,,,,,,,979.3146641999483,None,979.7330373004079,None,980.4962518010288,None,l,1,0.6372945997864008,980.4962518010288,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,8,0,1,3,3,2,1,0,1,1,0,0,0,0,0,195,195,195,1,0,1,0,,,,,,,,,981.1523047015071,None,982.0158543009311,None,s,1,0.48567519895732403,982.0158543009311,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,8,0,1,3,3,2,1,0,1,1,0,0,0,0,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,7,0,1,2,2,2,2,1,0,1,1,0,0,0,0,196,196,196,0,0,0,0,,,,,,,982.5285155009478,None,982.9393157009035,None,983.8698222003877,None,s,1,0.6077538002282381,983.8698222003877,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,7,0,1,2,2,2,2,1,0,1,1,0,0,0,0,196,196,196,1,0,1,0,,,,,,,,,984.4856787007302,None,985.3226298000664,None,l,1,0.6508684009313583,985.3226298000664,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,7,0,1,2,2,2,2,1,0,1,1,0,0,0,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,2,0,1,2,2,2,1,1,1,1,0,1,0,0,0,197,197,197,0,0,0,0,,,,,,,986.0040867011994,None,986.4294289015234,None,987.1593510005623,None,s,1,0.6781724989414215,987.1593510005623,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,2,0,1,2,2,2,1,1,1,1,0,1,0,0,0,197,197,197,1,0,1,0,,,,,,,,,987.858312100172,None,988.7125114016235,None,s,1,0.837016399949789,988.7125114016235,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,2,0,1,2,2,2,1,1,1,1,0,1,0,0,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,6,0,1,3,3,2,1,1,1,1,0,1,0,0,0,198,198,198,0,0,0,0,,,,,,,989.5661249011755,None,990.019701000303,None,990.8665133006871,None,s,1,0.6670156996697187,990.8665133006871,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,6,0,1,3,3,2,1,1,1,1,0,1,0,0,0,198,198,198,1,0,1,0,,,,,,,,,991.5481787007302,None,992.3030292000622,None,s,1,0.7664971016347408,992.3030292000622,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,6,0,1,3,3,2,1,1,1,1,0,1,0,0,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,199,199,199,0,0,0,0,,,,,,,993.0912534017116,None,993.4931292999536,None,994.2897389009595,None,l,1,0.7077891994267702,994.2897389009595,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,199,199,199,1,0,1,0,,,,,,,,,995.0089447014034,None,995.9096032008529,None,s,1,0.6639275010675192,995.9096032008529,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,5,0,1,3,2,2,2,1,0,0,1,0,0,0,0,200,200,200,0,0,0,0,,,,,,,996.5939811002463,None,996.9999166000634,None,997.8970557004213,None,s,1,0.6204885002225637,997.8970557004213,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,5,0,1,3,2,2,2,1,0,0,1,0,0,0,0,200,200,200,1,0,1,0,,,,,,,,,998.5322034005076,None,999.3830922003835,None,l,1,0.7264444008469582,999.3830922003835,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,5,0,1,3,2,2,2,1,0,0,1,0,0,0,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,5,0,1,2,2,1,1,1,0,1,1,0,0,0,0,201,201,201,0,0,0,0,,,,,,,1000.1286505013704,None,1000.5734849013388,None,1001.5709359999746,None,s,1,0.7145942002534866,1001.5709359999746,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,5,0,1,2,2,1,1,1,0,1,1,0,0,0,0,201,201,201,1,0,1,0,,,,,,,,,1002.309880901128,None,1003.1737842001021,None,l,1,0.6317812986671925,1003.1737842001021,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,5,0,1,2,2,1,1,1,0,1,1,0,0,0,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,5,0,1,3,3,1,2,0,1,1,0,0,0,0,0,202,202,202,0,0,0,0,,,,,,,1003.8328739013523,None,1005.2158867008984,None,1006.1795880999416,None,l,1,1.0339382998645306,1006.1795880999416,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,5,0,1,3,3,1,2,0,1,1,0,0,0,0,0,202,202,202,1,0,1,0,,,,,,,,,1007.2280776016414,None,1008.0000578016043,None,s,1,0.5574664007872343,1008.0000578016043,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,5,0,1,3,3,1,2,0,1,1,0,0,0,0,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,7,0,1,3,3,1,1,1,1,1,1,1,0,0,0,203,203,203,0,0,0,0,,,,,,,1008.5762549005449,None,1009.0400390010327,None,1009.8704147003591,None,s,1,0.7431182004511356,1009.8704147003591,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,7,0,1,3,3,1,1,1,1,1,1,1,0,0,0,203,203,203,1,0,1,0,,,,,,,,,1010.6311606001109,None,1011.3897924013436,None,s,1,0.4957387000322342,1011.3897924013436,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,7,0,1,3,3,1,1,1,1,1,1,1,0,0,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,2,0,1,2,3,2,2,1,0,0,1,0,0,0,0,204,204,204,0,0,0,0,,,,,,,1011.9058036003262,None,1012.5302085001022,None,1013.4114667009562,None,s,1,0.7380635999143124,1013.4114667009562,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,2,0,1,2,3,2,2,1,0,0,1,0,0,0,0,204,204,204,1,0,1,0,,,,,,,,,1014.1738334000111,None,1014.8965982999653,None,l,1,0.6849319003522396,1014.8965982999653,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,2,0,1,2,3,2,2,1,0,0,1,0,0,0,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,5,0,1,3,3,1,1,0,1,1,1,0,0,0,0,205,205,205,0,0,0,0,,,,,,,1015.6006064005196,None,1016.0871211010963,None,1016.917144400999,None,l,1,0.824381198734045,1016.917144400999,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,5,0,1,3,3,1,1,0,1,1,1,0,0,0,0,205,205,205,1,0,1,0,,,,,,,,,1017.760490000248,None,1018.6878396011889,None,s,1,0.5417708996683359,1018.6878396011889,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,5,0,1,3,3,1,1,0,1,1,1,0,0,0,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,4,0,1,2,3,2,1,0,1,0,0,0,0,0,0,206,206,206,0,0,0,0,,,,,,,1019.2415970005095,None,1022.4160674009472,None,1023.3797236010432,None,l,1,0.5778461005538702,1023.3797236010432,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,4,0,1,2,3,2,1,0,1,0,0,0,0,0,0,206,206,206,1,0,1,0,,,,,,,,,1023.9755342006683,None,1024.982811300084,None,s,1,0.5827565006911755,1024.982811300084,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,4,0,1,2,3,2,1,0,1,0,0,0,0,0,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,1,0,1,2,3,2,2,1,1,0,1,1,0,0,0,207,207,207,0,0,0,0,,,,,,,1025.5759573001415,None,1028.0604440011084,None,1028.8069413006306,None,s,1,0.7425910998135805,1028.8069413006306,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,1,0,1,2,3,2,2,1,1,0,1,1,0,0,0,207,207,207,1,0,1,0,,,,,,,,,1029.567964900285,None,1030.5612174011767,None,s,1,0.6363424006849527,1030.5612174011767,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,1,0,1,2,3,2,2,1,1,0,1,1,0,0,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,6,0,1,3,2,1,1,0,1,0,1,0,0,0,0,208,208,208,0,0,0,0,,,,,,,1031.2246850002557,None,1032.2852527014911,None,1033.049404900521,None,l,1,0.5561744999140501,1033.049404900521,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,6,0,1,3,2,1,1,0,1,0,1,0,0,0,0,208,208,208,1,0,1,0,,,,,,,,,1033.634138301015,None,1034.3514753002673,None,s,1,0.7180602997541428,1034.3514753002673,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
8,6,0,1,3,2,1,1,0,1,0,1,0,0,0,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,4,0,1,3,3,2,1,1,0,1,0,0,0,0,0,209,209,209,0,0,0,0,,,,,,,1035.0971301011741,None,1037.6958111003041,None,1038.4928541015834,None,s,1,0.5846963990479708,1038.4928541015834,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,4,0,1,3,3,2,1,1,0,1,0,0,0,0,0,209,209,209,1,0,1,0,,,,,,,,,1039.0909266006202,None,1039.8621568009257,None,l,1,0.5753723997622728,1039.8621568009257,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,4,0,1,3,3,2,1,1,0,1,0,0,0,0,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,8,0,1,2,3,1,2,1,0,0,0,0,0,0,0,210,210,210,0,0,0,0,,,,,,,1040.4624490011483,None,1041.0022270008922,None,1041.7656670007855,None,s,1,0.6559414993971586,1041.7656670007855,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,8,0,1,2,3,1,2,1,0,0,0,0,0,0,0,210,210,210,1,0,1,0,,,,,,,,,1042.4452275000513,None,1043.3186734002084,None,l,1,0.5029396004974842,1043.3186734002084,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,8,0,1,2,3,1,2,1,0,0,0,0,0,0,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,1,0,1,3,3,2,1,0,0,1,0,1,0,0,0,211,211,211,0,0,0,0,,,,,,,1043.8349144011736,None,1044.2418225016445,None,1044.9565843008459,None,l,1,0.7049458008259535,1044.9565843008459,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,1,0,1,3,3,2,1,0,0,1,0,1,0,0,0,211,211,211,1,0,1,0,,,,,,,,,1045.6772998012602,None,1046.4749129004776,None,l,1,0.5546492002904415,1046.4749129004776,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,1,0,1,3,3,2,1,0,0,1,0,1,0,0,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,6,0,1,2,2,2,2,1,1,1,1,1,0,0,0,212,212,212,0,0,0,0,,,,,,,1047.046650601551,None,1047.4815329015255,None,1048.311690500006,None,s,1,0.7738298997282982,1048.311690500006,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,6,0,1,2,2,2,2,1,1,1,1,1,0,0,0,212,212,212,1,0,1,0,,,,,,,,,1049.1091463007033,None,1050.015165001154,None,s,1,0.7183676995337009,1050.015165001154,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,6,0,1,2,2,2,2,1,1,1,1,1,0,0,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,1,0,1,3,3,2,2,0,0,1,1,1,0,0,0,213,213,213,0,0,0,0,,,,,,,1050.7611219007522,None,1051.1219398006797,None,1052.0364375002682,None,l,1,0.793087400496006,1052.0364375002682,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,1,0,1,3,3,2,2,0,0,1,1,1,0,0,0,213,213,213,1,0,1,0,,,,,,,,,1052.843402100727,None,1053.6388097014278,None,l,1,0.5507212989032269,1053.6388097014278,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,1,0,1,3,3,2,2,0,0,1,1,1,0,0,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,2,0,1,2,2,2,1,0,1,1,0,0,0,0,0,214,214,214,0,0,0,0,,,,,,,1054.209014300257,None,1055.0462489016354,None,1056.0101904999465,None,l,1,0.7553403005003929,1056.0101904999465,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,2,0,1,2,2,2,1,0,1,1,0,0,0,0,0,214,214,214,1,0,1,0,,,,,,,,,1056.7903866004199,None,1057.5133629012853,None,s,1,0.5882373992353678,1057.5133629012853,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,2,0,1,2,2,2,1,0,1,1,0,0,0,0,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,3,0,1,2,3,1,1,1,0,0,1,0,0,0,0,215,215,215,0,0,0,0,,,,,,,1058.114446401596,None,1058.6031121015549,None,1059.4999263007194,None,s,1,0.6416061986237764,1059.4999263007194,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,3,0,1,2,3,1,1,1,0,0,1,0,0,0,0,215,215,215,1,0,1,0,,,,,,,,,1060.154644601047,None,1060.9695635009557,None,l,1,0.6039779987186193,1060.9695635009557,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,3,0,1,2,3,1,1,1,0,0,1,0,0,0,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,216,216,216,0,0,0,0,,,,,,,1061.590492900461,None,1062.15997810103,None,1062.9901750013232,None,s,1,0.6634458005428314,1062.9901750013232,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,216,216,216,1,0,1,0,,,,,,,,,1063.6640651002526,None,1064.5100903008133,None,l,1,0.6394372005015612,1064.5100903008133,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,4,0,1,2,3,1,1,1,1,0,1,1,0,0,0,217,217,217,0,0,0,0,,,,,,,1065.172640800476,None,1065.6168189011514,None,1066.4970031008124,None,s,1,0.7085268013179302,1066.4970031008124,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,4,0,1,2,3,1,1,1,1,0,1,1,0,0,0,217,217,217,1,0,1,0,,,,,,,,,1067.2178872004151,None,1068.051186800003,None,s,1,0.5943479984998703,1068.051186800003,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,4,0,1,2,3,1,1,1,1,0,1,1,0,0,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,5,0,1,2,2,2,1,0,0,1,0,1,0,0,0,218,218,218,0,0,0,0,,,,,,,1068.6718704011291,None,1069.0401461999863,None,1069.7880509011447,None,l,1,0.6894757002592087,1069.7880509011447,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,5,0,1,2,2,2,1,0,0,1,0,1,0,0,0,218,218,218,1,0,1,0,,,,,,,,,1070.4917907007039,None,1071.3397512007505,None,l,1,0.6818134002387524,1071.3397512007505,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
1,5,0,1,2,2,2,1,0,0,1,0,1,0,0,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,5,0,1,2,2,1,2,0,0,1,0,1,0,0,0,219,219,219,0,0,0,0,,,,,,,1072.0409058015794,None,1072.463457601145,None,1073.210972001776,None,l,1,0.5065970998257399,1073.210972001776,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,5,0,1,2,2,1,2,0,0,1,0,1,0,0,0,219,219,219,1,0,1,0,,,,,,,,,1073.7253376003355,None,1074.596063701436,None,l,1,0.4894658997654915,1074.596063701436,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
6,5,0,1,2,2,1,2,0,0,1,0,1,0,0,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,6,0,1,3,2,2,2,0,1,0,1,0,0,0,0,220,220,220,0,0,0,0,,,,,,,1075.1107767000794,None,1075.6530570015311,None,1076.599935401231,None,l,1,0.7095918990671635,1076.599935401231,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,6,0,1,3,2,2,2,0,1,0,1,0,0,0,0,220,220,220,1,0,1,0,,,,,,,,,1077.321135500446,None,1078.3199937008321,None,s,1,0.6695872005075216,1078.3199937008321,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,6,0,1,3,2,2,2,0,1,0,1,0,0,0,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,5,0,1,2,2,1,1,1,1,1,1,1,0,0,0,221,221,221,0,0,0,0,,,,,,,1079.003484500572,None,1079.3602268006653,None,1080.2237772010267,None,s,1,0.6617654003202915,1080.2237772010267,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,5,0,1,2,2,1,1,1,1,1,1,1,0,0,0,221,221,221,1,0,1,0,,,,,,,,,1080.9037690013647,None,1081.776890201494,None,s,1,0.5886417999863625,1081.776890201494,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,5,0,1,2,2,1,1,1,1,1,1,1,0,0,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,8,0,1,2,3,2,1,1,1,0,0,1,0,0,0,222,222,222,0,0,0,0,,,,,,,1082.3952787015587,None,1082.7835491001606,None,1083.798238100484,None,s,1,0.5753001999109983,1083.798238100484,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,8,0,1,2,3,2,1,1,1,0,0,1,0,0,0,222,222,222,1,0,1,0,,,,,,,,,1084.3956726007164,None,1085.3002208005637,None,s,1,0.5053064003586769,1085.3002208005637,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,8,0,1,2,3,2,1,1,1,0,0,1,0,0,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,3,0,1,3,2,2,2,0,0,0,1,1,0,0,0,223,223,223,0,0,0,0,,,,,,,1085.8336467016488,None,1086.22356990166,None,1087.1035655010492,None,l,1,0.5739670991897583,1087.1035655010492,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,3,0,1,3,2,2,2,0,0,0,1,1,0,0,0,223,223,223,1,0,1,0,,,,,,,,,1087.69260950014,None,1088.5899044014513,None,l,1,0.7757032997906208,1088.5899044014513,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
7,3,0,1,3,2,2,2,0,0,0,1,1,0,0,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,8,0,1,2,3,2,1,1,0,0,0,0,0,0,0,224,224,224,0,0,0,0,,,,,,,1089.3774465005845,None,1089.9140962008387,None,1090.661741901189,None,s,1,0.5998817011713982,1090.661741901189,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,8,0,1,2,3,2,1,1,0,0,0,0,0,0,0,224,224,224,1,0,1,0,,,,,,,,,1091.2740064002573,None,1092.2635351009667,None,l,1,0.5900160986930132,1092.2635351009667,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
3,8,0,1,2,3,2,1,1,0,0,0,0,0,0,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,6,0,1,2,3,1,1,0,1,0,1,0,0,0,0,225,225,225,0,0,0,0,,,,,,,1092.8840899001807,None,1093.3374149017036,None,1094.0838662013412,None,l,1,0.5057455003261566,1094.0838662013412,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,6,0,1,2,3,1,1,0,1,0,1,0,0,0,0,225,225,225,1,0,1,0,,,,,,,,,1094.6112906001508,None,1095.5702931005508,None,s,1,0.5633204001933336,1095.5702931005508,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
4,6,0,1,2,3,1,1,0,1,0,1,0,0,0,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,1,0,1,2,3,1,2,1,1,0,0,1,0,0,0,226,226,226,0,0,0,0,,,,,,,1096.1465875003487,None,1096.7106395009905,None,1097.6241755001247,None,s,1,0.5973707996308804,1097.6241755001247,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
5,1,0,1,2,3,1,2,1,1,0,0,1,0,0,0,226,226,226,1,0,1,0,,,,,,,,,1098.2332147005945,None,1099.0269241016358,None,s,1,0.6746693998575211,1099.0269241016358,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
