prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
3,3,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,754,754,754,0,0,0,0,,,,,,,4741.528907341923,None,0.8381396633797049,4742.294898504393,None,"[87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87.
 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93.]",4743.219105689232,None,l,1,0.7209914589657274,4743.219105689232,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,754,754,754,1,0,1,0,,,,,,,,,0.7332989563266333,4744.001772893838,None,"[93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87.
 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93.]",4744.817751131632,None,l,1,0.6743522922497505,4744.817751131632,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,754,754,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,755,755,755,0,0,0,0,,,,,,,4745.508822776683,None,0.8773346942615621,4746.0749823768965,None,"[93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93.
 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87.]",4747.040834607093,None,l,1,0.6752862044904759,4747.040834607093,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,755,755,755,1,0,1,0,,,,,,,,,0.9348288458956502,4747.790167687277,None,"[93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93.
 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93.]",4748.81429353965,None,s,1,0.726641114872109,4748.81429353965,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,755,755,755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,756,756,756,0,0,0,0,,,,,,,4749.563628864815,None,0.7856266475296928,4750.038233315137,None,"[87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93.
 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87.]",4750.912482930124,None,l,1,0.6907775379004306,4750.912482930124,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,756,756,756,1,0,1,0,,,,,,,,,0.9245918363354212,4751.670155795291,None,"[87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93.
 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93.]",4752.677617471856,None,l,1,0.7975979195089167,4752.677617471856,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,756,756,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,757,757,757,0,0,0,0,,,,,,,4753.493598596053,None,0.841091508025447,4754.059769421174,None,"[87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87.
 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87.]",4754.983963136123,None,s,1,0.7152920927564992,4754.983963136123,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,757,757,757,1,0,1,0,,,,,,,,,0.9732228101588835,4755.758303063501,None,"[87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93.
 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93.]",4756.815740911194,None,s,1,0.9954741030142031,4756.815740911194,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,757,757,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,758,758,758,0,0,0,0,,,,,,,4757.831522167908,None,0.9955401649004876,4758.406029250182,None,"[93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87.
 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87.]",4759.48841300986,None,s,1,3.538853236104842,4759.48841300986,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,758,758,758,1,0,1,0,,,,,,,,,0.8697052528745381,4763.085318591717,None,"[93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93.
 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93.]",4764.042820774159,None,l,1,2.4406750705384184,4764.042820774159,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,758,758,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,759,759,759,0,0,0,0,,,,,,,4766.499061277087,None,0.7425679983808385,4767.006935068084,None,"[87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93.
 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87.]",4767.839550862618,None,l,1,0.7077746123686666,4767.839550862618,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,759,759,759,1,0,1,0,,,,,,,,,0.7227109203948486,4768.613896883517,None,"[87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93.
 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93.]",4769.421534053481,None,s,1,1.0785307156711497,4769.421534053481,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,759,759,759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,760,760,760,0,0,0,0,,,,,,,4770.520578140424,None,0.9468128845039951,4771.070114615919,None,"[87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93.
 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93.]",4772.102559727729,None,s,1,0.6359682426500513,4772.102559727729,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,760,760,760,1,0,1,0,,,,,,,,,0.7897005173031738,4772.810254497499,None,"[87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93.
 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87.]",4773.684531372974,None,l,1,0.6218546863619849,4773.684531372974,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,760,760,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,761,761,761,0,0,0,0,,,,,,,4774.325618829107,None,0.871984559958701,4774.800229372951,None,"[93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93.
 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93.]",4775.757734121087,None,s,1,0.7892950163623027,4775.757734121087,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,761,761,761,1,0,1,0,,,,,,,,,0.939469003855142,4776.615311863186,None,"[93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93.
 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87.]",4777.639452147581,None,s,1,0.5869737697939854,4777.639452147581,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,761,761,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,762,762,762,0,0,0,0,,,,,,,4778.23892855379,None,0.7732305137525135,4778.705199633363,None,"[87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87.
 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93.]",4779.562799825277,None,s,1,0.5683131641490036,4779.562799825277,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,762,762,762,1,0,1,0,,,,,,,,,0.7716395307422773,4780.1955741154925,None,"[87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93.
 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93.]",4781.053181363062,None,l,1,0.7086738877533207,4781.053181363062,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,762,762,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,763,763,763,0,0,0,0,,,,,,,4781.794202239465,None,0.7844336170222244,4782.185523013304,None,"[93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87.
 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87.]",4783.051436371135,None,l,1,0.6461723242828157,4783.051436371135,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,763,763,763,1,0,1,0,,,,,,,,,0.7333114985417604,4783.759198169635,None,"[87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93.
 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87.]",4784.575150429786,None,s,1,0.5783905646931089,4784.575150429786,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,763,763,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,764,764,764,0,0,0,0,,,,,,,4785.182943209027,None,0.8487508883360887,4785.6825092862055,None,"[87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87.
 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93.]",4786.606727054526,None,s,1,0.5467799445214041,4786.606727054526,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,764,764,764,1,0,1,0,,,,,,,,,0.9125641121608523,4787.214511495267,None,"[93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93.
 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93.]",4788.20535357494,None,s,1,0.564172777128988,4788.20535357494,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,764,764,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,765,765,765,0,0,0,0,,,,,,,4788.796479291972,None,0.9763186705255145,4789.312715638476,None,"[87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87.
 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93.]",4790.378451257928,None,s,1,0.8070964355756587,4790.378451257928,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,765,765,765,1,0,1,0,,,,,,,,,0.9428942271832168,4791.252708569991,None,"[87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93.
 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93.]",4792.2851549646475,None,l,1,0.83642775826047,4792.2851549646475,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,765,765,765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,766,766,766,0,0,0,0,,,,,,,4793.1510737745775,None,0.8743076825730103,4793.633992673664,None,"[87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87.
 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93.]",4794.591493893971,None,l,1,0.6740928365488799,4794.591493893971,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,766,766,766,1,0,1,0,,,,,,,,,0.7524619356889242,4795.324201925168,None,"[93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93.
 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87.]",4796.156839848803,None,l,1,0.6121015252701909,4796.156839848803,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,766,766,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,767,767,767,0,0,0,0,,,,,,,4796.789596820594,None,0.9885497958939466,4797.272508984735,None,"[87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87.
 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87.]",4798.338298483739,None,s,1,1.2304437925595266,4798.338298483739,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,767,767,767,1,0,1,0,,,,,,,,,0.7135411052550158,4799.63714655174,None,"[93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93.
 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93.]",4800.436477932155,None,l,1,0.653188532407512,4800.436477932155,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
3,3,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,767,767,767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,6,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,768,768,768,0,0,0,0,,,,,,,4808.371263789797,None,0.963532922048093,4813.708351587169,None,"[93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93.
 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93.]",4814.757483966023,None,s,1,0.843112029857366,4814.757483966023,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,6,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,768,768,768,1,0,1,0,,,,,,,,,0.9427344389776615,4815.6733266710835,None,"[93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87.
 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93.]",4816.697443864241,None,s,1,0.8703494263718312,4816.697443864241,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,6,0,1,1,3,2,2,3,0,0,0,0,1,0,0,0,768,768,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
5,8,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,769,769,769,0,0,0,0,,,,,,,4817.596658954621,None,0.9935498239764762,4818.112887283336,None,"[87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87.
 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93.]",4819.19528066436,None,l,1,1.748612105866414,4819.19528066436,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
5,8,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,769,769,769,1,0,1,0,,,,,,,,,0.8768948190536274,4821.002054799354,None,"[93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93.
 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87.]",4821.967895483931,None,s,1,0.6239457261290227,4821.967895483931,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
5,8,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,769,769,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,7,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,770,770,770,0,0,0,0,,,,,,,4822.6090169354975,None,0.9491480719217135,4823.083636138555,None,"[93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87.
 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93.]",4824.116072270439,None,l,1,0.6037742480402812,4824.116072270439,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,7,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,770,770,770,1,0,1,0,,,,,,,,,0.9526611946869077,4824.7821479724935,None,"[93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93.
 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93.]",4825.814583142243,None,s,1,0.6492970176022936,4825.814583142243,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
7,7,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,770,770,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,3,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,771,771,771,0,0,0,0,,,,,,,4826.480688029054,None,0.744651254330865,4827.021866439005,None,"[93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87.
 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87.]",4827.854497306984,None,l,1,1.058528894029223,4827.854497306984,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,3,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,771,771,771,1,0,1,0,,,,,,,,,0.8279506164731252,4828.97020075906,None,"[87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87.
 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93.]",4829.886087080902,None,l,1,1.360814028468667,4829.886087080902,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
6,3,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,771,771,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
5,1,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,772,772,772,0,0,0,0,,,,,,,4831.2682242774845,None,0.825117808631749,4831.909327448489,None,"[87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93.
 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93.]",4832.81687045752,None,l,1,0.9100698812944756,4832.81687045752,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
5,1,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,772,772,772,1,0,1,0,,,,,,,,,0.7335771859562426,4833.799374676482,None,"[87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93.
 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87.]",4834.6070108843105,None,l,1,0.6396737447157648,4834.6070108843105,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
5,1,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,772,772,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,5,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,773,773,773,0,0,0,0,,,,,,,4835.273108394755,None,0.9388454066432841,4835.789318122195,None,"[93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93.
 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87.]",4836.813431466813,None,s,1,0.6415560012173955,4836.813431466813,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,5,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,773,773,773,1,0,1,0,,,,,,,,,0.7556967728378977,4837.512846103964,None,"[87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93.
 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87.]",4838.353806173442,None,l,1,0.8132191411259555,4838.353806173442,None,None,None,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
4,5,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,773,773,773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_EA,23,M,5,2021_Oct_29_1343,Partial repeat,2021.2.3,120.10022263136987,
