prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,2,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,463,463,463,1,0,1,0,,,,,,,,,0.8692694352524108,2341.2610391251446,None,"[87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93.
 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87.]",2342.2185615606695,None,s,1,0.6487007924270074,2342.2185615606695,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,463,463,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,464,464,464,0,0,0,0,,,,,,,2342.884663022932,None,0.9972784528078709,2343.4008920971655,None,"[93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93.
 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93.]",2344.4832962695227,None,s,1,0.7039636076651732,2344.4832962695227,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,464,464,464,1,0,1,0,,,,,,,,,0.75375016727935,2345.240978484603,None,"[93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93.
 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87.]",2346.081940741092,None,l,1,0.6253592509610826,2346.081940741092,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,464,464,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,3,3,0,1,0,1,0,1,0,0,465,465,465,0,0,0,0,,,,,,,2346.7313702235306,None,0.9452306030488347,2347.2892058038915,None,"[93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93.
 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87.]",2348.321679025902,None,s,1,0.6092138829981195,2348.321679025902,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,3,3,0,1,0,1,0,1,0,0,465,465,465,1,0,1,0,,,,,,,,,0.769674802234546,2349.0044232830433,None,"[93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93.
 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87.]",2349.8620222408526,None,l,1,0.6373225125689714,2349.8620222408526,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,3,3,0,1,0,1,0,1,0,0,465,465,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,466,466,466,0,0,0,0,,,,,,,2350.519789637484,None,0.9938629611736762,2351.1442483529745,None,"[87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87.
 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93.]",2352.2266695231565,None,s,1,0.8647152450694193,2352.2266695231565,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,466,466,466,1,0,1,0,,,,,,,,,0.8237910607806613,2353.1508717318475,None,"[93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93.
 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93.]",2354.058415751403,None,s,0,0.5043703367509806,2354.058415751403,None,2354.5829657420063,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,466,466,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,467,467,467,0,0,0,0,,,,,,,2355.082550738508,None,0.8085535346468962,2355.6154299840355,None,"[93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87.
 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87.]",2356.506333132994,None,l,1,0.5681282158848262,2356.506333132994,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,467,467,467,1,0,1,0,,,,,,,,,0.9090802368029267,2357.139189415423,None,"[93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93.
 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93.]",2358.138278588577,None,l,1,0.5204499584115183,2358.138278588577,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,467,467,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,468,468,468,0,0,0,0,,,,,,,2358.6794668840676,None,0.735449014683229,2359.6369732839094,None,"[93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87.
 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87.]",2360.4612933869475,None,l,1,0.46976885877393215,2360.4612933869475,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,468,468,468,1,0,1,0,,,,,,,,,0.9742762644103345,2360.994168783912,None,"[87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87.
 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87.]",2362.051581342931,None,l,0,0.4949679738610939,2362.051581342931,None,2362.559473465112,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,468,468,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,469,469,469,0,0,0,0,,,,,,,2363.059057499472,None,0.928305491007082,2363.8250648001986,None,"[93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93.
 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87.]",2364.8408686080957,None,s,1,0.5537047596562843,2364.8408686080957,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,469,469,469,1,0,1,0,,,,,,,,,0.9969426210203434,2365.465340472848,None,"[93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87.
 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87.]",2366.547748173055,None,l,1,0.4788428108595326,2366.547748173055,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,469,469,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,470,470,470,0,0,0,0,,,,,,,2367.0473232274317,None,0.7709350415126366,2367.5718613516283,None,"[93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93.
 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93.]",2368.429474100126,None,l,1,0.4850357919758608,2368.429474100126,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,470,470,470,1,0,1,0,,,,,,,,,0.9910199381737235,2368.978990688399,None,"[93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87.
 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87.]",2370.0530742651,None,s,1,0.6207313525928839,2370.0530742651,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,470,470,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,471,471,471,0,0,0,0,,,,,,,2370.6941908490126,None,0.9915225349527612,2371.252045672193,None,"[87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87.
 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93.]",2372.326117061776,None,s,1,0.49185993761147984,2372.326117061776,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,471,471,471,1,0,1,0,,,,,,,,,0.7617196933984587,2372.892311082004,None,"[87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93.
 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93.]",2373.7415849541676,None,s,0,0.3881244571211937,2373.7415849541676,None,2374.149568992888,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,471,471,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,472,472,472,0,0,0,0,,,,,,,2374.6491401987014,None,0.7505690495639898,2375.173678322898,None,"[93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87.
 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93.]",2376.01463897582,None,l,1,0.8521057454008769,2376.01463897582,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,472,472,472,1,0,1,0,,,,,,,,,0.7202255439670082,2376.938843429506,None,"[87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87.
 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87.]",2377.746490590581,None,l,1,0.4632805003593603,2377.746490590581,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,472,472,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,473,473,473,0,0,0,0,,,,,,,2378.229413549384,None,0.7785701883618391,2378.9205152842524,None,"[93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93.
 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 87.]",2379.7864091806214,None,s,1,0.5514167882784022,2379.7864091806214,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,473,473,473,1,0,1,0,,,,,,,,,0.9542675526159914,2380.410878800377,None,"[93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87.
 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87.]",2381.451661713779,None,l,1,0.5021946151618977,2381.451661713779,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,473,473,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,474,474,474,0,0,0,0,,,,,,,2381.9845329414647,None,0.9737780485893507,2382.5840237764287,None,"[93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93.
 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87.]",2383.641431845458,None,s,1,0.5684495709911062,2383.641431845458,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,474,474,474,1,0,1,0,,,,,,,,,0.8940998596719074,2384.274227192286,None,"[87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93.
 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93.]",2385.256724884751,None,s,1,0.4563174857021295,2385.256724884751,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,474,474,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,475,475,475,0,0,0,0,,,,,,,2385.7313073636496,None,0.8840462978717141,2386.164285902133,None,"[93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87.
 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87.]",2387.138453698245,None,l,1,0.5265130504894842,2387.138453698245,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,475,475,475,1,0,1,0,,,,,,,,,0.9977798110266833,2387.737922403968,None,"[87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93.
 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87.]",2388.8203422912948,None,l,1,0.4286206524948284,2388.8203422912948,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,475,475,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,476,476,476,0,0,0,0,,,,,,,2389.2782864653063,None,0.8529603564517928,2389.8111625036972,None,"[87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87.
 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93.]",2390.7520273915134,None,l,1,0.48096240755421604,2390.7520273915134,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,476,476,476,1,0,1,0,,,,,,,,,0.9703207803601186,2391.293222421992,None,"[87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87.
 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87.]",2392.342319516775,None,l,1,0.4106985307544164,2392.342319516775,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,476,476,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,477,477,477,0,0,0,0,,,,,,,2392.7669553303576,None,0.962839217151437,2393.316493727162,None,"[87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87.
 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87.]",2394.3656036504917,None,l,1,0.4194402234688823,2394.3656036504917,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,477,477,477,1,0,1,0,,,,,,,,,0.8006100546022366,2394.8568539399357,None,"[87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87.
 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87.]",2395.747760937459,None,l,0,0.4133001601085198,2395.747760937459,None,2396.1723951474733,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,477,477,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,478,478,478,0,0,0,0,,,,,,,2396.671955769735,None,0.8328051416347476,2397.5878502113183,None,"[93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93.
 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93.]",2398.50372797579,None,l,1,0.6654327457081308,2398.50372797579,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,478,478,478,1,0,1,0,,,,,,,,,0.9832561277031733,2399.228091567603,None,"[93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93.
 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93.]",2400.29383530583,None,l,1,0.5233088001359647,2400.29383530583,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,478,478,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,479,479,479,0,0,0,0,,,,,,,2400.835064011243,None,0.9595252831177719,2401.3679371632106,None,"[87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93.
 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93.]",2402.417044520832,None,l,1,0.8791492848476992,2402.417044520832,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,479,479,479,1,0,1,0,,,,,,,,,0.7121674701265109,2403.366233211441,None,"[87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93.
 87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93.]",2404.165539251185,None,s,1,0.5226189450158927,2404.165539251185,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,479,479,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,480,480,480,0,0,0,0,,,,,,,2404.7150677058644,None,0.7726419024159634,2405.2063167124534,None,"[93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87.
 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87.]",2406.063946779489,None,s,1,0.4642965212906347,2406.063946779489,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,480,480,480,1,0,1,0,,,,,,,,,0.9960091970439264,2406.5884698301443,None,"[87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87.
 87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87.]",2407.6708986974545,None,s,1,0.5053712841390734,2407.6708986974545,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,480,480,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,481,481,481,0,0,0,0,,,,,,,2408.187107566727,None,0.7563010792856629,2408.761608391923,None,"[93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87.
 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93.]",2409.594226640659,None,l,1,0.774080276886707,2409.594226640659,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,481,481,481,1,0,1,0,,,,,,,,,0.7341192646215307,2410.426853227952,None,"[93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87.
 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87.]",2411.2511624267254,None,s,1,0.5731390463852222,2411.2511624267254,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,481,481,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,482,482,482,0,0,0,0,,,,,,,2411.8423050846586,None,0.8879704912271559,2412.375188178751,None,"[93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87.
 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93.]",2413.3493437877432,None,l,1,0.6510096101928866,2413.3493437877432,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,482,482,482,1,0,1,0,,,,,,,,,0.8744136791707491,2414.0570918453423,None,"[87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87.
 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93.]",2415.0145838130675,None,l,1,0.5388528299545214,2415.0145838130675,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,482,482,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
2,2,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,483,483,483,0,0,0,0,,,,,,,2415.5724440883814,None,0.8698926337565072,2416.130297628707,None,"[93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93.
 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87.]",2417.0878258370785,None,l,1,0.49650290952286014,2417.0878258370785,None,None,None,,,,,,,21_SU,23,F,21,2021_Nov_05_1142,Partial repeat,2021.2.3,120.10269052272326,
