prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,2,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,17,17,17,0,0,0,0,,,,,,,309.59546202974525,None,0.9322828719605433,310.55294918676645,None,"[93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93.
 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87.]",311.56040513834614,None,s,1,1.1204029820746655,311.56040513834614,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,17,17,17,1,0,1,0,,,,,,,,,0.7201843644658295,312.7510652504807,None,"[93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93.
 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87.]",313.5503895709044,None,s,1,0.5535229552888268,313.5503895709044,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,18,18,18,0,0,0,0,,,,,,,314.1248971310879,None,0.9132263177375017,315.4321058765654,None,"[93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87.
 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93.]",316.42291967469373,None,l,1,0.6409594459628352,316.42291967469373,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,18,18,18,1,0,1,0,,,,,,,,,0.9272952085286115,317.130662921586,None,"[87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87.
 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93.]",318.1380980267768,None,l,1,0.4777982866980892,318.1380980267768,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,19,19,19,0,0,0,0,,,,,,,318.63770386966735,None,0.9812769457786319,319.30378416482654,None,"[93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87.
 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 87. 87.]",320.36954554230397,None,l,1,0.6463833556808822,320.36954554230397,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,19,19,19,1,0,1,0,,,,,,,,,0.9153622993182465,321.0856254205355,None,"[87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93.
 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87.]",322.08476270074243,None,l,1,0.9152199924719753,322.08476270074243,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,20,20,20,0,0,0,0,,,,,,,323.0172880707978,None,0.9309804726297066,323.8332789189126,None,"[87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87.
 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87.]",324.8407374362023,None,s,1,1.0232665062185333,324.8407374362023,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,20,20,20,1,0,1,0,,,,,,,,,0.9220903125998581,325.9231451364094,None,"[87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93.
 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87.]",326.92227022949646,None,l,1,0.6529438746729284,326.92227022949646,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,21,21,21,0,0,0,0,,,,,,,327.5967233966403,None,0.9325730982276447,328.35439246245915,None,"[93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87.
 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87.]",329.3618583561629,None,l,1,0.8212954640976022,329.3618583561629,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,21,21,21,1,0,1,0,,,,,,,,,0.8063130348381005,330.25279710434006,None,"[93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93.
 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93.]",331.1436733133505,None,s,1,1.0234521994379975,331.1436733133505,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,22,22,22,0,0,0,0,,,,,,,332.18443987035516,None,0.800003374594407,333.52496852195236,None,"[87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87.
 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87.]",334.3992275931787,None,l,1,0.6003766578960494,334.3992275931787,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,22,22,22,1,0,1,0,,,,,,,,,0.7811893670916826,335.05701262906314,None,"[87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87.
 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87.]",335.92294597321506,None,l,1,0.5967997382495014,335.92294597321506,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,23,23,23,0,0,0,0,,,,,,,336.53905394596495,None,0.8257171477077724,337.15518693438116,None,"[93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93.
 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87.]",338.0627665531556,None,s,1,0.6964595893223304,338.0627665531556,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,23,23,23,1,0,1,0,,,,,,,,,0.9459456951504868,338.828747876074,None,"[93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87.
 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93.]",339.8529062752759,None,s,1,0.7303484415069761,339.8529062752759,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,24,24,24,0,0,0,0,,,,,,,340.60224352046134,None,0.7493315089897126,341.42654373925234,None,"[93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93.
 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87.]",342.2508526173124,None,s,1,0.6364232717050982,342.2508526173124,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,24,24,24,1,0,1,0,,,,,,,,,0.7099635344021328,342.9502399900448,None,"[87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87.
 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93.]",343.7412456390957,None,s,1,0.6491440590189086,343.7412456390957,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,25,25,25,0,0,0,0,,,,,,,344.3990165635787,None,0.8922471743648132,345.090073719246,None,"[87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87.
 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87.]",346.06424151535975,None,s,1,0.5500932432187255,346.06424151535975,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,25,25,25,1,0,1,0,,,,,,,,,0.7009933356747378,346.68039086017325,None,"[87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93.
 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93.]",347.4630791207055,None,s,1,0.5272969150064455,347.4630791207055,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,26,26,26,0,0,0,0,,,,,,,348.0209102110748,None,0.8589419270337992,348.72864383655633,None,"[93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93.
 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87.]",349.6695183457841,None,s,1,0.7858431327331346,349.6695183457841,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,26,26,26,1,0,1,0,,,,,,,,,0.9449468216086441,350.518772975126,None,"[87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93.
 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87.]",351.5429034722383,None,s,1,0.703513686664337,351.5429034722383,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,27,27,27,0,0,0,0,,,,,,,352.267274119753,None,0.7238938940741343,353.1581785515673,None,"[87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93.
 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87.]",353.96583918261604,None,s,1,0.6166676298698803,353.96583918261604,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,27,27,27,1,0,1,0,,,,,,,,,0.9484888597760284,354.6402625233877,None,"[87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87.
 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87.]",355.66437409839364,None,s,1,0.8381255557642362,355.66437409839364,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,28,28,28,0,0,0,0,,,,,,,356.52197498048463,None,0.7728803181271141,357.41288101586724,None,"[87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87.
 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87.]",358.26215809516634,None,l,1,0.5763657869856615,358.26215809516634,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,28,28,28,1,0,1,0,,,,,,,,,0.9810016771123036,358.90328718691126,None,"[93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87.
 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93.]",359.96071385733285,None,s,1,0.6850126767358233,359.96071385733285,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,29,29,29,0,0,0,0,,,,,,,360.6684311264171,None,0.9959918815572755,361.4760811739143,None,"[87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93.
 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87.]",362.5501666748987,None,l,1,0.4954247104269598,362.5501666748987,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,29,29,29,1,0,1,0,,,,,,,,,0.881172293714951,363.1080214980793,None,"[93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93.
 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93.]",364.0655182765104,None,l,1,0.8041363201982676,364.0655182765104,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,30,30,30,0,0,0,0,,,,,,,364.88981464673725,None,0.7541783253700342,365.5392742762615,None,"[93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87.
 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87.]",366.3718982978444,None,l,1,0.593761296865523,366.3718982978444,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,30,30,30,1,0,1,0,,,,,,,,,0.7624945401513018,367.0379878937001,None,"[87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93.
 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87.]",367.8789357180749,None,s,1,0.48031139907743636,367.8789357180749,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,31,31,31,0,0,0,0,,,,,,,368.37017895181816,None,0.9442663520923552,369.0945605035977,None,"[93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87.
 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87.]",370.1186752857402,None,s,1,0.7990607055344299,370.1186752857402,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,31,31,31,1,0,1,0,,,,,,,,,0.989886078381448,370.97628482710024,None,"[87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87.
 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87.]",372.0420317724629,None,s,1,0.7957284904223343,372.0420317724629,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,32,32,32,0,0,0,0,,,,,,,372.84967123640854,None,0.7792300215347445,373.47415015686147,None,"[87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93.
 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87.]",374.33174622824663,None,l,1,0.8100650332444275,374.33174622824663,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,32,32,32,1,0,1,0,,,,,,,,,0.837349081373321,375.21432910226486,None,"[93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93.
 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93.]",376.1302200159971,None,l,1,0.4026784841043991,376.1302200159971,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,33,33,33,0,0,0,0,,,,,,,376.5465349132119,None,0.7697928066613154,377.2875695227076,None,"[87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87.
 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87.]",378.14516527337946,None,l,1,0.37167156502709986,378.14516527337946,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,33,33,33,1,0,1,0,,,,,,,,,0.7206905306764524,378.58644548540997,None,"[93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93.
 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93.]",379.38575184586716,None,s,1,0.6518367710568782,379.38575184586716,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,34,34,34,0,0,0,0,,,,,,,380.0601870530454,None,0.9698441890624061,380.7429409315964,None,"[87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87.
 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87.]",381.79203032925125,None,s,1,0.6608475425473443,381.79203032925125,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,34,34,34,1,0,1,0,,,,,,,,,0.9067037853341826,382.52475492664325,None,"[93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93.
 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93.]",383.5155950232938,None,l,1,0.5053398944874061,383.5155950232938,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,35,35,35,0,0,0,0,,,,,,,384.04011518752486,None,0.8368605452450861,384.9476787706144,None,"[93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93.
 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93.]",385.87187584788717,None,s,1,0.5646116306970725,385.87187584788717,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,35,35,35,1,0,1,0,,,,,,,,,0.949876620726964,386.49634963692006,None,"[93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93.
 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93.]",387.52047660618246,None,l,1,0.5002748633751253,387.52047660618246,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,36,36,36,0,0,0,0,,,,,,,388.0367274889468,None,0.731097655848099,388.76940558285514,None,"[93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93.
 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87.]",389.5770456882292,None,s,1,0.667291963187381,389.5770456882292,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,36,36,36,1,0,1,0,,,,,,,,,0.7043726849284705,390.32641243907256,None,"[87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93.
 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87.]",391.1090615725361,None,l,1,0.47907793427293655,391.1090615725361,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,2,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
