prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,7,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,401,401,401,1,0,1,0,,,,,,,,,0.9404293574715942,2224.753210633737,None,"[93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87.
 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87.]",2225.7773232595996,None,s,0,0.5439767589050462,2225.7773232595996,None,2226.3351717533506,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,401,401,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,402,402,402,0,0,0,0,,,,,,,2226.834740397604,None,0.8307728657999918,2227.7839193143463,None,"[93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87.
 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93.]",2228.6998052645285,None,s,1,0.5471222883920746,2228.6998052645285,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,402,402,402,1,0,1,0,,,,,,,,,0.9822982476859466,2229.3159278349854,None,"[93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87.
 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93.]",2230.3816561879826,None,l,1,0.6732491050570388,2230.3816561879826,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,402,402,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,403,403,403,0,0,0,0,,,,,,,2231.072742614356,None,0.9077310974817565,2231.489048053992,None,"[93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87.
 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93.]",2232.4798603369513,None,l,1,1.0550871359455414,2232.4798603369513,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,403,403,403,1,0,1,0,,,,,,,,,0.8343121187173108,2233.5955618144008,None,"[87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87.
 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87.]",2234.51143525687,None,s,1,0.6395058608259205,2234.51143525687,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,403,403,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,404,404,404,0,0,0,0,,,,,,,2235.169198569887,None,0.9682954075328601,2237.1091872039037,None,"[93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87.
 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93.]",2238.1666216602803,None,s,1,0.5683295970015934,2238.1666216602803,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,404,404,404,1,0,1,0,,,,,,,,,0.8304940115819639,2238.807729510121,None,"[87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87.
 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87.]",2239.723596538378,None,s,1,0.5473737254965272,2239.723596538378,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,404,404,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,405,405,405,0,0,0,0,,,,,,,2240.289774848336,None,0.988238347240602,2240.7310572288807,None,"[87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87.
 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93.]",2241.8051429791963,None,l,1,0.7058156621260423,2241.8051429791963,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,405,405,405,1,0,1,0,,,,,,,,,0.7461126446673617,2242.5711313643415,None,"[93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93.
 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93.]",2243.4037457714307,None,l,1,0.8341528161918177,2243.4037457714307,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,405,405,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,406,406,406,0,0,0,0,,,,,,,2244.2613339123227,None,0.9957128917756515,2245.5269281441506,None,"[87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93.
 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87.]",2246.609311318903,None,s,1,0.7486853676755345,2246.609311318903,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,406,406,406,1,0,1,0,,,,,,,,,0.9299614772438263,2247.4169568028487,None,"[93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87.
 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93.]",2248.432732236161,None,l,1,0.8452981506866308,2248.432732236161,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,406,406,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,407,407,407,0,0,0,0,,,,,,,2249.298648910418,None,0.969235485119787,2449.1186488077906,None,"[87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93.
 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87.]",2450.1749457036967,None,s,1,0.963336325509772,2450.1749457036967,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,407,407,407,1,0,1,0,,,,,,,,,0.9773806703541678,2451.2073711481053,None,"[93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93.
 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87.]",2452.2731267615027,None,l,1,0.6571641860236923,2452.2731267615027,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,407,407,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,408,408,408,0,0,0,0,,,,,,,2452.9475442548546,None,0.7685671531856225,2453.9966360666,None,"[93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93.
 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93.]",2454.854232225257,None,s,1,0.6041022978592991,2454.854232225257,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,408,408,408,1,0,1,0,,,,,,,,,0.8488228401646598,2455.528647152924,None,"[87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87.
 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87.]",2456.4611802278073,None,l,1,0.5811535307348095,2456.4611802278073,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,408,408,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,409,409,409,0,0,0,0,,,,,,,2457.060650862904,None,0.7507340801478052,2457.5019470340044,None,"[87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93.
 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87.]",2458.3428813152727,None,s,1,0.49263708662010686,2458.3428813152727,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,409,409,409,1,0,1,0,,,,,,,,,0.942635166340476,2458.909071812233,None,"[87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93.
 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93.]",2459.9414962945098,None,l,1,0.6048303109032531,2459.9414962945098,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,409,409,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,410,410,410,0,0,0,0,,,,,,,2460.5742804216447,None,0.7136913757116415,2461.96474620888,None,"[87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87.
 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87.]",2462.7640772707273,None,s,1,0.4533375313817487,2462.7640772707273,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,410,410,410,1,0,1,0,,,,,,,,,0.7676280668943066,2463.280285984049,None,"[93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93.
 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87.]",2464.137871238546,None,l,1,0.8085549795773659,2464.137871238546,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,410,410,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,411,411,411,0,0,0,0,,,,,,,2464.962151980901,None,0.911248162972806,2465.4533885639735,None,"[87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93.
 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87.]",2466.45253643593,None,l,1,0.6048594955673252,2466.45253643593,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,411,411,411,1,0,1,0,,,,,,,,,0.9400702407110513,2467.118627640891,None,"[93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93.
 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87.]",2468.1427434738603,None,l,1,0.6106656401257169,2468.1427434738603,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,411,411,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,412,412,412,0,0,0,0,,,,,,,2468.78385100299,None,0.988223039753543,2469.4832524928834,None,"[87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93.
 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87.]",2470.5573186798524,None,l,1,0.9640999374296371,2470.5573186798524,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,412,412,412,1,0,1,0,,,,,,,,,0.7483363122049657,2471.5897611219225,None,"[87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93.
 93. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93.]",2472.422381301803,None,s,1,0.9552120847920378,2472.422381301803,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,412,412,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,413,413,413,0,0,0,0,,,,,,,2473.396527217425,None,0.7187801465616528,2473.8045082929343,None,"[93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93.
 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 87. 87.]",2474.6121598703817,None,s,1,0.41329553112245776,2474.6121598703817,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,413,413,413,1,0,1,0,,,,,,,,,0.8612939971949578,2475.0950582987716,None,"[93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87.
 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87.]",2476.0442378569346,None,s,1,0.4364178026771697,2476.0442378569346,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,413,413,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,414,414,414,0,0,0,0,,,,,,,2476.502165117207,None,0.8159221580665158,2476.926806787262,None,"[93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87.
 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87.]",2477.826015786658,None,s,1,0.446532052618295,2477.826015786658,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,414,414,414,1,0,1,0,,,,,,,,,0.8891866805117653,2478.3422565710393,None,"[87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93.
 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87.]",2479.316422370718,None,l,1,0.5560425327989833,2479.316422370718,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,414,414,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,415,415,415,0,0,0,0,,,,,,,2479.8909106128267,None,0.8064397867237327,2480.6152813465737,None,"[87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87.
 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93.]",2481.50619709077,None,l,1,0.9103036220094509,2481.50619709077,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,415,415,415,1,0,1,0,,,,,,,,,0.7940559626042859,2482.4886750675737,None,"[87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87.
 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87.]",2483.3712289245036,None,s,1,0.4692499081165806,2483.3712289245036,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,415,415,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,416,416,416,0,0,0,0,,,,,,,2483.854150444056,None,0.8739901709988876,2484.2205103403508,None,"[93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93.
 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93.]",2485.186325156924,None,s,1,0.6221926202247232,2485.186325156924,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,416,416,416,1,0,1,0,,,,,,,,,0.9490897361758888,2485.869077597852,None,"[87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93.
 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93.]",2486.9015203606327,None,s,1,0.5230128696348402,2486.9015203606327,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,416,416,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,417,417,417,0,0,0,0,,,,,,,2487.4427127497856,None,0.8928953643244846,2487.8506954288478,None,"[93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93.
 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93.]",2488.8331756506254,None,s,1,0.47935068821334426,2488.8331756506254,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,417,417,417,1,0,1,0,,,,,,,,,0.8453830532960722,2489.3827065151713,None,"[87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93.
 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87.]",2490.3152405521864,None,l,1,0.48535374907487494,2490.3152405521864,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,417,417,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,418,418,418,0,0,0,0,,,,,,,2490.8314486240874,None,0.9156234543169832,2491.2144588521896,None,"[87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87.
 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93.]",2492.213588443643,None,s,1,0.5220436822260126,2492.213588443643,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,418,418,418,1,0,1,0,,,,,,,,,0.8589718227990524,2492.8047456187724,None,"[93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87.
 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93.]",2493.7539084999853,None,s,1,0.45369063374346297,2493.7539084999853,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,418,418,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,419,419,419,0,0,0,0,,,,,,,2494.2201857812315,None,0.8868932894570631,2494.636491541579,None,"[87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93.
 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93.]",2495.610651889178,None,l,1,0.5330725987755613,2495.610651889178,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,419,419,419,1,0,1,0,,,,,,,,,0.9101697188463309,2496.201806177912,None,"[87. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87.
 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87.]",2497.2009457113936,None,l,1,0.494643772794916,2497.2009457113936,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,419,419,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,420,420,420,0,0,0,0,,,,,,,2497.717220811808,None,0.8037766412554914,2498.166787146946,None,"[87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87.
 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87.]",2499.0576874970334,None,s,1,0.5267632592986047,2499.0576874970334,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,420,420,420,1,0,1,0,,,,,,,,,0.7447677183511201,2499.648829919476,None,"[87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87.
 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93.]",2500.4814420815915,None,s,1,0.6382114728762645,2500.4814420815915,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,420,420,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
7,7,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,421,421,421,0,0,0,0,,,,,,,2501.1475278344724,None,0.8020232917081522,2502.1882891885894,None,"[87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93.
 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93.]",2503.079198518574,None,s,1,0.5364326836483997,2503.079198518574,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
