prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,3,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,86,86,86,0,0,0,0,,,,,,,477.3515018700815,None,0.9225139918758389,477.88436732492085,None,"[93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87.
 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93.]",478.8835341107862,None,s,1,0.6568729227039967,478.8835341107862,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
7,3,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,86,86,86,1,0,1,0,,,,,,,,,0.999304813074181,479.59126324627675,None,"[93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93.
 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87.]",480.66533944656373,None,s,1,0.6511308650178762,480.66533944656373,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
7,3,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
2,6,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,87,87,87,0,0,0,0,,,,,,,481.3397496380745,None,0.9822833858134963,481.8976185726573,None,"[93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87.
 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87.]",482.9550494123563,None,l,1,0.6176910119818331,482.9550494123563,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
2,6,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,87,87,87,1,0,1,0,,,,,,,,,0.9441454343051852,483.63780425304833,None,"[93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87.
 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87.]",484.6702425172688,None,l,1,0.6462768635053635,484.6702425172688,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
2,6,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
7,6,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,88,88,88,0,0,0,0,,,,,,,485.3446719516004,None,0.8985586764846001,487.67600542134403,None,"[93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87.
 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87.]",488.65017033103425,None,s,1,0.5864172591250281,488.65017033103425,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
7,6,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,88,88,88,1,0,1,0,,,,,,,,,0.8669196984106607,489.29965914550337,None,"[87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93.
 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87.]",490.24881608545877,None,s,1,0.9092547028317313,490.24881608545877,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
7,6,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
6,3,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,89,89,89,0,0,0,0,,,,,,,491.1813571704844,None,0.7064069014503006,491.83079531219244,None,"[87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87.
 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87.]",492.61345567063483,None,l,1,0.606254682947565,492.61345567063483,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
6,3,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,89,89,89,1,0,1,0,,,,,,,,,0.9530779653583735,493.2795526429053,None,"[87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93.
 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93.]",494.3120181677883,None,s,1,0.7636567867009489,494.3120181677883,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
6,3,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
1,7,0,1,1,2,3,3,2,0,0,0,0,1,0,0,0,90,90,90,0,0,0,0,,,,,,,495.0946596041239,None,0.7755249497838874,495.81905398445053,None,"[93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87.
 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93.]",496.6766606393877,None,s,1,0.5910342532297364,496.6766606393877,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
1,7,0,1,1,2,3,3,2,0,0,0,0,1,0,0,0,90,90,90,1,0,1,0,,,,,,,,,0.969094842758459,497.317770809026,None,"[87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87.
 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93.]",498.3668772045056,None,s,1,0.5809045117184723,498.3668772045056,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
1,7,0,1,1,2,3,3,2,0,0,0,0,1,0,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
8,2,0,1,1,2,3,3,3,1,0,0,1,0,0,0,0,91,91,91,0,0,0,0,,,,,,,498.9663568144921,None,0.8190135862738799,499.4659235303135,None,"[93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87.
 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87.]",500.3651758184452,None,s,0,0.6311103136854399,500.3651758184452,None,501.00630555161786,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
8,2,0,1,1,2,3,3,3,1,0,0,1,0,0,0,0,91,91,91,1,0,1,0,,,,,,,,,0.8102185632288893,501.53916555432477,None,"[93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87.
 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87.]",502.43007896612164,None,s,1,0.6137343673397027,502.43007896612164,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
8,2,0,1,1,2,3,3,3,1,0,0,1,0,0,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,7,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,92,92,92,0,0,0,0,,,,,,,503.06284993871157,None,0.8594736490562283,503.6290478075051,None,"[87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93.
 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93.]",504.5699287310066,None,s,1,0.8259034629847974,504.5699287310066,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,7,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,92,92,92,1,0,1,0,,,,,,,,,0.8840386608449566,505.4608180892777,None,"[93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87.
 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87.]",506.4266454054879,None,s,1,0.6323793777082756,506.4266454054879,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,7,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
4,6,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,93,93,93,0,0,0,0,,,,,,,507.0760867543328,None,0.7595844381192671,507.8504409492356,None,"[93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93.
 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87.]",508.69138973575116,None,s,1,0.6555717873136473,508.69138973575116,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
4,6,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,93,93,93,1,0,1,0,,,,,,,,,0.7411930376032155,509.39912271980586,None,"[93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93.
 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93.]",510.21508726939885,None,l,1,0.5718254282155613,510.21508726939885,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
4,6,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,1,0,1,1,2,2,3,2,0,0,1,0,1,0,0,0,94,94,94,0,0,0,0,,,,,,,510.7979115766733,None,0.7055064563952593,511.88031959759417,None,"[87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87.
 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87.]",512.6629963124341,None,s,1,0.6679699366675322,512.6629963124341,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,1,0,1,1,2,2,3,2,0,0,1,0,1,0,0,0,94,94,94,1,0,1,0,,,,,,,,,0.7462475215744525,513.3873810713504,None,"[93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87.
 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87.]",514.2116921944063,None,s,1,0.6553578712903345,514.2116921944063,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
5,1,0,1,1,2,2,3,2,0,0,1,0,1,0,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
1,1,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,95,95,95,0,0,0,0,,,,,,,514.8861030273448,None,0.7189376669654406,515.3357679777656,None,"[93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93.
 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93.]",516.1350166097615,None,l,1,0.588002867547857,516.1350166097615,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
1,1,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,95,95,95,1,0,1,0,,,,,,,,,0.7337176321041159,516.7761543607759,None,"[87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93.
 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87.]",517.5921185896551,None,s,1,0.6029147707074571,517.5921185896551,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
1,1,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
4,1,0,1,1,2,3,3,3,0,1,0,1,0,0,0,0,96,96,96,0,0,0,0,,,,,,,518.2165843608465,None,0.7317591968479817,518.9992514542761,None,"[93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87.
 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87.]",519.8068970117823,None,s,1,0.6761898282277343,519.8068970117823,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
4,1,0,1,1,2,3,3,3,0,1,0,1,0,0,0,0,96,96,96,1,0,1,0,,,,,,,,,0.8309269407732549,520.5562522169333,None,"[87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87.
 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93.]",521.4638327978483,None,l,1,0.779278429229862,521.4638327978483,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
4,1,0,1,1,2,3,3,3,0,1,0,1,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
8,3,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,97,97,97,0,0,0,0,,,,,,,522.2631093319343,None,0.8380437369434118,522.8376358142247,None,"[87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93.
 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93.]",523.753520955111,None,s,1,0.6006870935020743,523.753520955111,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
8,3,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,97,97,97,1,0,1,0,,,,,,,,,0.8300280134618315,524.4196147202448,None,"[93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87.
 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87.]",525.3271648333604,None,s,1,0.6910318158058999,525.3271648333604,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
8,3,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
2,4,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,98,98,98,0,0,0,0,,,,,,,526.0349042316888,None,0.9629783152956769,526.5344805689205,None,"[93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87.
 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87.]",527.5752528987706,None,l,1,0.8597227203015336,527.5752528987706,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
2,4,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,98,98,98,1,0,1,0,,,,,,,,,0.9296771501197785,528.4911386810842,None,"[93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87.
 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87.]",529.4986090647798,None,s,1,0.6636406227316911,529.4986090647798,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
2,4,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
2,3,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,99,99,99,0,0,0,0,,,,,,,530.1813626226168,None,0.7961126818663375,530.6975884897143,None,"[87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87.
 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93.]",531.5718398638122,None,s,1,0.5904495921952275,531.5718398638122,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
2,3,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,99,99,99,1,0,1,0,,,,,,,,,0.7687717718414655,532.2212699876783,None,"[93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87.
 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93.]",533.0705634233749,None,l,1,0.7077284905822125,533.0705634233749,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
2,3,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
4,2,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,100,100,100,0,0,0,0,,,,,,,533.7949343916029,None,0.8185441410575762,534.2445672706561,None,"[93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87.
 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87.]",535.1437846009968,None,s,1,0.5705252549660145,535.1437846009968,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
4,2,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,100,100,100,1,0,1,0,,,,,,,,,0.7614794471691164,535.7682343365044,None,"[87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93.
 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87.]",536.6092030072681,None,s,1,0.6731510661311404,536.6092030072681,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
4,2,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
4,5,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,101,101,101,0,0,0,0,,,,,,,537.2919177587502,None,0.8646150678804619,537.7665396854312,None,"[93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93.
 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87.]",538.7073741054495,None,l,1,0.6221697784912976,538.7073741054495,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
4,5,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,101,101,101,1,0,1,0,,,,,,,,,0.9736521708391151,539.3818263104521,None,"[87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93.
 87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87.]",540.4309474587611,None,s,1,0.8985473559869206,540.4309474587611,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
4,5,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
8,8,0,1,1,3,2,3,3,0,1,0,1,0,0,0,0,102,102,102,0,0,0,0,,,,,,,541.3468483146177,None,0.9194856033528532,541.8796932437816,None,"[87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87.
 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87.]",542.8788324482706,None,s,1,0.5946509413736294,542.8788324482706,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
8,8,0,1,1,3,2,3,3,0,1,0,1,0,0,0,0,102,102,102,1,0,1,0,,,,,,,,,0.7659301098294709,543.5282744385426,None,"[87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87.
 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87.]",544.3692379778873,None,l,1,0.8162185513444911,544.3692379778873,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
8,8,0,1,1,3,2,3,3,0,1,0,1,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
1,2,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,103,103,103,0,0,0,0,,,,,,,545.2018376252307,None,0.9870364781877576,545.7347316235874,None,"[93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87.
 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93.]",546.8004760032405,None,l,1,0.8180504678716716,546.8004760032405,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
1,2,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,103,103,103,1,0,1,0,,,,,,,,,0.7893742924686427,547.6830701022371,None,"[87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93.
 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93.]",548.5490079363807,None,l,1,0.7171606798442554,548.5490079363807,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
1,2,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
7,2,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,104,104,104,0,0,0,0,,,,,,,549.2900245859106,None,0.7683809225284267,549.7979250466477,None,"[87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93.
 87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93.]",550.6472056537972,None,l,1,0.5703555974305345,550.6472056537972,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
7,2,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,104,104,104,1,0,1,0,,,,,,,,,0.8860717150689401,551.2799926620711,None,"[87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93.
 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93.]",552.2458270339822,None,s,1,0.7313275651308686,552.2458270339822,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
7,2,0,1,1,3,3,3,2,1,0,1,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,8,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,105,105,105,0,0,0,0,,,,,,,553.0035220776089,None,0.7482456276585446,553.578026109942,None,"[93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93.
 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87.]",554.4023346672885,None,l,1,0.8943953967150264,554.4023346672885,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,8,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,105,105,105,1,0,1,0,,,,,,,,,0.7680554493383902,555.3598256728734,None,"[93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93.
 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87.]",556.2091085250187,None,l,1,1.376554415536475,556.2091085250187,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,8,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
