prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
1,1,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,138,138,138,0,0,0,0,,,,,,,968.4527191067718,None,0.9824177073844146,969.1937347941603,None,"[93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93.
 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93.]",970.2511528053146,None,l,1,0.6269759823080676,970.2511528053146,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,138,138,138,1,0,1,0,,,,,,,,,0.9464785882083282,970.9339326616719,None,"[93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87.
 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87.]",971.9580038267522,None,l,1,0.856278244042187,971.9580038267522,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,139,139,139,0,0,0,0,,,,,,,972.8406078678745,None,0.89408655921679,973.673215533061,None,"[87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93.
 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93.]",974.6557311854922,None,s,1,1.7426125059537299,974.6557311854922,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,139,139,139,1,0,1,0,,,,,,,,,0.9460535361856791,976.4625108160653,None,"[93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87.
 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87.]",977.4949689645364,None,l,1,1.0944953838807123,977.4949689645364,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,140,140,140,0,0,0,0,,,,,,,978.6023333202902,None,0.9636052401513311,979.2934212644686,None,"[93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93.
 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93.]",980.3425347156517,None,s,1,1.4629145797516685,980.3425347156517,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,140,140,140,1,0,1,0,,,,,,,,,0.8732460734018708,981.8662223071733,None,"[87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93.
 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93.]",982.8237447426982,None,l,1,1.4457201573459315,982.8237447426982,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,141,141,141,0,0,0,0,,,,,,,984.2974596911008,None,0.743718592784867,985.0218547128534,None,"[93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87.
 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87.]",985.8544636608931,None,l,1,0.7670505674796004,985.8544636608931,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,141,141,141,1,0,1,0,,,,,,,,,0.9861715057355902,986.6870966624592,None,"[93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87.
 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93.]",987.761219366228,None,s,1,1.4523595719037985,987.761219366228,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,142,142,142,0,0,0,0,,,,,,,989.2265890240233,None,0.8938231483476858,989.817749641923,None,"[93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93.
 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93.]",990.8002604836474,None,s,1,0.7013514084537746,990.8002604836474,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,142,142,142,1,0,1,0,,,,,,,,,0.76833237290027,991.5662501451225,None,"[93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93.
 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87.]",992.4238619314783,None,l,1,1.2688565061980626,992.4238619314783,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,143,143,143,0,0,0,0,,,,,,,993.7144230713711,None,0.7175759028144048,994.3055711814377,None,"[87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87.
 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93.]",995.1048996711397,None,l,1,0.7642545856360812,995.1048996711397,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,143,143,143,1,0,1,0,,,,,,,,,0.9665706867043006,995.9208529957541,None,"[87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93.
 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87.]",996.9699670883601,None,l,1,1.0749844465826754,996.9699670883601,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,144,144,144,0,0,0,0,,,,,,,998.0773715333235,None,0.811086904692351,999.1597574250009,None,"[87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87.
 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87.]",1000.0589814903287,None,s,1,2.289822200742492,1000.0589814903287,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,144,144,144,1,0,1,0,,,,,,,,,0.9753526129946068,1002.4069834120455,None,"[93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87.
 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93.]",1003.4644142517427,None,s,1,1.1243749943823786,1003.4644142517427,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,145,145,145,0,0,0,0,,,,,,,1004.6051036450372,None,0.8156248551602565,1005.2545475595907,None,"[93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93.
 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87.]",1006.1537626449353,None,l,1,0.7710752034254256,1006.1537626449353,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,145,145,145,1,0,1,0,,,,,,,,,0.7015137116976713,1006.9863978914982,None,"[93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93.
 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87.]",1007.7773727520362,None,l,1,0.7957419338054024,1007.7773727520362,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,146,146,146,0,0,0,0,,,,,,,1008.5933549408801,None,0.7854465308584566,1009.3343834568186,None,"[93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87.
 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93.]",1010.2086470180329,None,l,1,0.8913130061991978,1010.2086470180329,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,146,146,146,1,0,1,0,,,,,,,,,0.7953331623927186,1011.1661364200518,None,"[93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93.
 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93.]",1012.0487067862341,None,s,1,0.779236725094961,1012.0487067862341,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,147,147,147,0,0,0,0,,,,,,,1012.8397326402483,None,0.8822414033541912,1013.5307917201972,None,"[87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87.
 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93.]",1014.4966623327527,None,s,1,0.683299718391936,1014.4966623327527,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,147,147,147,1,0,1,0,,,,,,,,,0.8722773991007177,1015.245997974369,None,"[87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87.
 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87.]",1016.2035155991907,None,l,1,0.9605024921802396,1016.2035155991907,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,148,148,148,0,0,0,0,,,,,,,1017.1859847481392,None,0.8585275389494906,1018.0102929847708,None,"[93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87.
 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93.]",1018.9511405540507,None,s,1,0.8368978372127458,1018.9511405540507,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,148,148,148,1,0,1,0,,,,,,,,,0.7989282116076396,1019.8587493577688,None,"[93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93.
 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93.]",1020.7413020847016,None,s,1,0.7752643654821441,1020.7413020847016,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,149,149,149,0,0,0,0,,,,,,,1021.5405927301872,None,0.9072113712304009,1022.3482491919603,None,"[87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87.
 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93.]",1023.3390613865195,None,l,1,1.425336237418378,1023.3390613865195,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,149,149,149,1,0,1,0,,,,,,,,,0.9560125188047378,1024.8378073960412,None,"[93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87.
 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93.]",1025.8785627280668,None,l,1,1.4925879713518952,1025.8785627280668,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,150,150,150,0,0,0,0,,,,,,,1027.393937100347,None,0.7813610920969439,1027.9101379517779,None,"[87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93.
 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93.]",1028.776071616645,None,l,1,0.723113114345324,1028.776071616645,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,150,150,150,1,0,1,0,,,,,,,,,0.7239591055764814,1029.550418435134,None,"[87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87.
 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93.]",1030.358066237637,None,l,1,1.49315627598844,1030.358066237637,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,151,151,151,0,0,0,0,,,,,,,1031.86509628145,None,0.7656956462807918,1032.905910624795,None,"[93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93.
 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93.]",1033.75516493342,None,l,1,0.7201237421541009,1033.75516493342,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,151,151,151,1,0,1,0,,,,,,,,,0.9287885008214776,1034.5378163118803,None,"[87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87.
 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87.]",1035.5536181954958,None,s,0,1.2256881244647957,1035.5536181954958,None,1036.8025465307437,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,152,152,152,0,0,0,0,,,,,,,1037.3021498079215,None,0.8410417768665289,1037.8350171870443,None,"[87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93.
 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93.]",1038.7508962343709,None,l,1,0.7484565505874343,1038.7508962343709,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,152,152,152,1,0,1,0,,,,,,,,,0.886339591037413,1039.550201311973,None,"[87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93.
 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87.]",1040.5243566002537,None,l,1,1.214101701425534,1040.5243566002537,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,153,153,153,0,0,0,0,,,,,,,1041.7566414991925,None,0.9865614364527815,1042.6891816220777,None,"[87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93.
 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87.]",1043.7632331274108,None,l,1,1.1431790787355567,1043.7632331274108,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,153,153,153,1,0,1,0,,,,,,,,,0.8556010538709723,1044.9539089545178,None,"[93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87.
 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87.]",1045.88643400386,None,l,1,1.148040456660965,1045.88643400386,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,154,154,154,0,0,0,0,,,,,,,1047.0604282297281,None,0.9122677566910398,1050.2493747686822,None,"[93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87.
 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93.]",1051.2485130110326,None,l,1,0.8740406503711711,1051.2485130110326,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,154,154,154,1,0,1,0,,,,,,,,,0.8130083298188169,1052.1810550581977,None,"[87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87.
 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87.]",1053.0803224198717,None,l,1,0.9142613526964851,1053.0803224198717,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,155,155,155,0,0,0,0,,,,,,,1054.012819567124,None,0.7358174639336834,1055.2367752111386,None,"[93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87.
 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87.]",1056.052752268566,None,l,1,0.6289733870908094,1056.052752268566,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,155,155,155,1,0,1,0,,,,,,,,,0.782498948288344,1056.7521444520062,None,"[87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87.
 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93.]",1057.6180793997264,None,s,1,1.0155597299490182,1057.6180793997264,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,156,156,156,0,0,0,0,,,,,,,1058.6505170225173,None,0.7095708725872686,1059.366564187956,None,"[87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93.
 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93.]",1060.1658792076814,None,l,1,0.5318141405623464,1060.1658792076814,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,156,156,156,1,0,1,0,,,,,,,,,0.7144168511511308,1060.7570500884176,None,"[93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93.
 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93.]",1061.548051568192,None,s,1,0.6536474938875472,1061.548051568192,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,157,157,157,0,0,0,0,,,,,,,1062.230794221763,None,0.7554566636357403,1063.2549125317564,None,"[93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93.
 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93.]",1064.095856507567,None,l,1,0.5858951258996967,1064.095856507567,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,157,157,157,1,0,1,0,,,,,,,,,0.9609162059515869,1064.753618772782,None,"[93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 87.
 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93.]",1065.8027444110812,None,s,1,0.8470330308555276,1065.8027444110812,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
1,1,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,158,158,158,0,0,0,0,,,,,,,1066.6686498531417,None,0.9644342963635268,1068.9500462789802,None,"[93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87.
 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87.]",1069.9991331109268,None,l,1,0.6187406964891125,1069.9991331109268,None,None,None,,,,,,,04,23,F,4,2021_Oct_28_1717,Partial repeat,2021.2.3,120.10222790790904,
