prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
1,6,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,19,19,19,1,0,1,0,,,,,,,,,0.7398211785381431,171.8308659919312,None,"[93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93.
 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93.]",172.64684519185903,None,l,1,0.7316339225671982,172.64684519185903,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,6,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,5,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,20,20,20,0,0,0,0,,,,,,,173.3962055325319,None,0.9225136275316996,174.2953959281167,None,"[93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87.
 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87.]",175.302873640263,None,l,1,0.6516574243159994,175.302873640263,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,5,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,20,20,20,1,0,1,0,,,,,,,,,0.7920791604874786,176.01893096553977,None,"[87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87.
 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93.]",176.89317865625708,None,l,1,0.6283763263527362,176.89317865625708,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,5,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,5,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,21,21,21,0,0,0,0,,,,,,,177.5342917693215,None,0.8191536519008108,178.29194507107968,None,"[93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93.
 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93.]",179.19119896756456,None,s,1,0.6507401890812616,179.19119896756456,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,5,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,21,21,21,1,0,1,0,,,,,,,,,0.8352113735786748,179.89057383647378,None,"[87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93.
 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93.]",180.81479737760492,None,s,1,0.9627329435625143,180.81479737760492,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,5,0,1,1,2,3,3,3,0,0,0,1,1,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
6,2,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,22,22,22,0,0,0,0,,,,,,,181.80561027252043,None,0.9207818097895113,182.4050667946085,None,"[93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93.
 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93.]",183.41254033750374,None,l,1,0.6210509522261418,183.41254033750374,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
6,2,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,22,22,22,1,0,1,0,,,,,,,,,0.7519951938294951,184.09530747585086,None,"[93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93.
 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93.]",184.93623707772713,None,l,1,0.6654162735503633,184.93623707772713,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
6,2,0,1,1,2,2,2,2,1,1,1,1,1,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,6,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,23,23,23,0,0,0,0,,,,,,,185.61065929970755,None,0.9738511484086012,186.42661059772217,None,"[87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87.
 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87.]",187.48404427616333,None,s,1,0.7895823431590543,187.48404427616333,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,6,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,23,23,23,1,0,1,0,,,,,,,,,0.9708924122860679,188.33332392579177,None,"[93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93.
 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87.]",189.39073675797772,None,l,1,0.6109212756909983,189.39073675797772,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,6,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
6,1,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,24,24,24,0,0,0,0,,,,,,,190.0151959580071,None,0.9934655250707922,191.95519113450428,None,"[93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93.
 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87.]",193.02927070818805,None,s,1,0.7954616285878728,193.02927070818805,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
6,1,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,24,24,24,1,0,1,0,,,,,,,,,0.8305379908709607,193.88685871306006,None,"[87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87.
 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87.]",194.79442192692477,None,s,1,0.6470699652945768,194.79442192692477,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
6,1,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,6,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,25,25,25,0,0,0,0,,,,,,,195.46051462669493,None,0.8956110180766061,196.01003699087778,None,"[87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93.
 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87.]",196.99252517425884,None,l,1,0.7361761612519331,196.99252517425884,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,6,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,25,25,25,1,0,1,0,,,,,,,,,0.9394421944186986,197.79183506699337,None,"[93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93.
 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93.]",198.81594360093732,None,s,1,0.7687906087958254,198.81594360093732,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,6,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,6,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,26,26,26,0,0,0,0,,,,,,,199.5986355003388,None,0.8130328306364899,201.43035971656718,None,"[87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93.
 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93.]",202.3295792969093,None,l,1,0.7112106858567131,202.3295792969093,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,6,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,26,26,26,1,0,1,0,,,,,,,,,0.7683377130262037,203.10390447155442,None,"[93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93.
 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93.]",203.96152583043477,None,l,1,0.5832528427563375,203.96152583043477,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,6,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,5,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,27,27,27,0,0,0,0,,,,,,,204.56932374106145,None,0.933870016773156,205.71832539785828,None,"[93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93.
 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87.]",206.74246888936977,None,s,1,0.8103304607429891,206.74246888936977,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,5,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,27,27,27,1,0,1,0,,,,,,,,,0.9789475636167377,207.62502269034667,None,"[93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87.
 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93.]",208.69076183762627,None,s,1,0.7173821395717823,208.69076183762627,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,5,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,1,0,1,1,2,2,2,2,0,0,1,1,1,0,0,0,28,28,28,0,0,0,0,,,,,,,209.44012442327949,None,0.9664541541506151,212.78722804456265,None,"[87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87.
 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93.]",213.83634374641224,None,s,1,0.6928111394699954,213.83634374641224,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,1,0,1,1,2,2,2,2,0,0,1,1,1,0,0,0,28,28,28,1,0,1,0,,,,,,,,,0.7456563433070793,214.59402366723407,None,"[93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93.
 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87.]",215.41831603307946,None,s,1,0.629575467100949,215.41831603307946,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,1,0,1,1,2,2,2,2,0,0,1,1,1,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,4,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,29,29,29,0,0,0,0,,,,,,,216.06774840558137,None,0.7398940029622348,218.13264215702839,None,"[93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93.
 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93.]",218.95691399733005,None,s,1,0.7710003118609166,218.95691399733005,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,4,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,29,29,29,1,0,1,0,,,,,,,,,0.8448287928166233,219.78953652680866,None,"[93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87.
 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87.]",220.7220741959918,None,s,1,0.7658711709136696,220.7220741959918,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,4,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,8,0,1,1,3,2,3,3,1,0,0,1,0,0,0,0,30,30,30,0,0,0,0,,,,,,,221.50472119576625,None,0.94114063619666,222.07088785163614,None,"[87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87.
 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87.]",223.0866755225834,None,l,1,0.5612924352481059,223.0866755225834,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,8,0,1,1,3,2,3,3,1,0,0,1,0,0,0,0,30,30,30,1,0,1,0,,,,,,,,,0.8097671764407602,223.7194680933626,None,"[93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87.
 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87.]",224.6187264798118,None,s,1,0.6442579658050818,224.6187264798118,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,8,0,1,1,3,2,3,3,1,0,0,1,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,1,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,31,31,31,0,0,0,0,,,,,,,225.2931313833633,None,0.99806712060201,225.80933982795796,None,"[87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93.
 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87.]",226.89174828242903,None,s,1,0.6272477421607618,226.89174828242903,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,1,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,31,31,31,1,0,1,0,,,,,,,,,0.9723877164753929,227.5828417358698,None,"[93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87.
 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93.]",228.64024622955367,None,l,1,0.7827691454913293,228.64024622955367,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,1,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
7,6,0,1,1,2,3,3,3,1,0,0,1,0,0,0,0,32,32,32,0,0,0,0,,,,,,,229.43955997082776,None,0.8269296162926302,230.05570472209365,None,"[87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93.
 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87.]",230.96325446606897,None,l,1,0.6357847647886956,230.96325446606897,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
7,6,0,1,1,2,3,3,3,1,0,0,1,0,0,0,0,32,32,32,1,0,1,0,,,,,,,,,0.9954771117732042,231.6709501979749,None,"[93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93.
 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87.]",232.74503169592936,None,s,1,0.8549978924129391,232.74503169592936,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
7,6,0,1,1,2,3,3,3,1,0,0,1,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,3,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,33,33,33,0,0,0,0,,,,,,,233.61928387660737,None,0.7049010339549807,234.13549328333647,None,"[87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93.
 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93.]",234.926498669367,None,s,1,0.7685369259033905,234.926498669367,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,3,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,33,33,33,1,0,1,0,,,,,,,,,0.8131883721271682,235.76743981686013,None,"[87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93.
 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87.]",236.66666356645328,None,l,1,0.5644415026526985,236.66666356645328,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,3,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,5,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,34,34,34,0,0,0,0,,,,,,,237.24949311528326,None,0.7410010574471727,237.79901515875463,None,"[87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93.
 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93.]",238.6233142595447,None,s,1,0.7668868646160263,238.6233142595447,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,5,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,34,34,34,1,0,1,0,,,,,,,,,0.7513662652938914,239.4559403168496,None,"[93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93.
 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87.]",240.288542000073,None,l,1,0.7176550651602156,240.288542000073,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,5,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,2,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,35,35,35,0,0,0,0,,,,,,,241.0295708942649,None,0.7707047891470804,243.0444980959346,None,"[87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93.
 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87.]",243.90209411859723,None,s,1,0.8480807841806381,243.90209411859723,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,2,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,35,35,35,1,0,1,0,,,,,,,,,0.9850377486390318,244.80964129688073,None,"[93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87.
 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87.]",245.88372471910407,None,s,1,0.6744568134236033,245.88372471910407,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,2,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,4,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,36,36,36,0,0,0,0,,,,,,,246.58311177505493,None,0.8167702417304973,248.51478897496054,None,"[87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93.
 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87.]",249.41400855530264,None,l,1,0.6482088122593268,249.41400855530264,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,4,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,36,36,36,1,0,1,0,,,,,,,,,0.7185832026971435,250.1217180778076,None,"[93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87.
 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93.]",250.92939277103142,None,s,1,0.636803986319137,250.92939277103142,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,4,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,6,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,37,37,37,0,0,0,0,,,,,,,251.58713221593098,None,0.9434082197280298,252.31984954776453,None,"[87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93.
 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87.]",253.3522949802864,None,l,1,0.5170672649037442,253.3522949802864,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,6,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,37,37,37,1,0,1,0,,,,,,,,,0.7524427391854185,253.9351123420729,None,"[87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93.
 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93.]",254.77606760087838,None,l,1,0.6452294013051869,254.77606760087838,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,6,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,8,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,38,38,38,0,0,0,0,,,,,,,255.44214651004768,None,0.9059095492882854,258.03159394316754,None,"[87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93.
 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87.]",259.01409303074433,None,s,1,0.7600598763474409,259.01409303074433,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,8,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,38,38,38,1,0,1,0,,,,,,,,,0.9591271277173063,259.83837641666287,None,"[93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93.
 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93.]",260.87912763873464,None,l,1,0.8462940997414989,260.87912763873464,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,8,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,8,0,1,1,2,2,3,3,1,1,1,1,1,0,0,0,39,39,39,0,0,0,0,,,,,,,261.7450663327836,None,0.7375570363658279,264.22625146485007,None,"[93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87.
 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93.]",265.0505329264997,None,l,1,0.8021744435191067,265.0505329264997,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
