prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
4,4,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,803,803,803,1,0,1,0,,,,,,,,,0.7316290497295485,4499.117354475498,None,"[93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93.
 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93.]",4499.924999983965,None,s,1,0.5144847963238135,4499.924999983965,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,2,2,2,1,0,0,1,0,1,0,0,803,803,803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,804,804,804,0,0,0,0,,,,,,,4500.457862662304,None,0.7215869267655447,4500.624394416283,None,"[93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93.
 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93.]",4501.432043131865,None,l,1,0.812746282770604,4501.432043131865,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,804,804,804,1,0,1,0,,,,,,,,,0.7376599818303283,4502.306268372768,None,"[93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87.
 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87.]",4503.130550796552,None,s,0,0.5222193984773185,4503.130550796552,None,4503.6717686540305,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,804,804,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,805,805,805,0,0,0,0,,,,,,,4504.171337938325,None,0.7285908192089592,4504.521017836056,None,"[93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87.
 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93.]",4505.328689642874,None,s,1,0.5481309731530928,4505.328689642874,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,805,805,805,1,0,1,0,,,,,,,,,0.7480157646389379,4505.928150654925,None,"[87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93.
 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87.]",4506.752429871594,None,l,1,0.7720572787548008,4506.752429871594,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,805,805,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,806,806,806,0,0,0,0,,,,,,,4507.53509290695,None,0.9170191009565659,4507.676636094297,None,"[93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93.
 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87.]",4508.68410129869,None,s,1,0.6647426805393479,4508.68410129869,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,806,806,806,1,0,1,0,,,,,,,,,0.7353330543008454,4509.408483014791,None,"[87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93.
 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87.]",4510.232776342771,None,s,1,0.5880214052340307,4510.232776342771,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,806,806,806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,807,807,807,0,0,0,0,,,,,,,4510.840583233325,None,0.8316356041106119,4510.94049420378,None,"[93. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87.
 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93.]",4511.856370262849,None,s,1,0.48450563616461295,4511.856370262849,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,807,807,807,1,0,1,0,,,,,,,,,0.8826242526935736,4512.4058939098795,None,"[87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87.
 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87.]",4513.363375566778,None,s,1,0.5146137223946425,4513.363375566778,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,807,807,807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,808,808,808,0,0,0,0,,,,,,,4513.896266147029,None,0.7145212773634381,4514.02948654711,None,"[87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93.
 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87.]",4514.828812475425,None,l,1,0.7440447222525108,4514.828812475425,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,808,808,808,1,0,1,0,,,,,,,,,0.7819010632113964,4515.636443231157,None,"[93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87.
 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93.]",4516.502338629138,None,l,1,0.7176469487603754,4516.502338629138,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,808,808,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,809,809,809,0,0,0,0,,,,,,,4517.25173039955,None,0.9373223632043663,4517.318311735544,None,"[93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93.
 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87.]",4518.334116404207,None,s,1,0.5818368023428775,4518.334116404207,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,809,809,809,1,0,1,0,,,,,,,,,0.8720400820735981,4518.975232403676,None,"[93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93.
 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93.]",4519.932733623984,None,s,1,0.8712142561871588,4519.932733623984,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,809,809,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,810,810,810,0,0,0,0,,,,,,,4520.823664412492,None,0.9442714697090623,4520.956871984108,None,"[93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87.
 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87.]",4521.980970575993,None,l,1,0.6149890832766687,4521.980970575993,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,810,810,810,1,0,1,0,,,,,,,,,0.8534548685567023,4522.647060710069,None,"[87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93.
 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87.]",4523.58791154517,None,s,1,0.6090780473969062,4523.58791154517,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,810,810,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,811,811,811,0,0,0,0,,,,,,,4524.220709568046,None,0.9432155919611871,4524.370561431349,None,"[87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87.
 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87.]",4525.403001091061,None,s,1,0.5690394465455029,4525.403001091061,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,811,811,811,1,0,1,0,,,,,,,,,0.7229930258503051,4526.027478250942,None,"[93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87.
 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93.]",4526.826791350793,None,s,1,0.681229182107927,4526.826791350793,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,2,2,2,0,0,0,1,1,1,0,0,811,811,811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,812,812,812,0,0,0,0,,,,,,,4527.526184500264,None,0.8514072033653607,4527.6760568891095,None,"[93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93.
 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87.]",4528.608594237583,None,l,1,0.6444162987372692,4528.608594237583,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,812,812,812,1,0,1,0,,,,,,,,,0.8088279647625605,4529.307981614245,None,"[87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93.
 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93.]",4530.198880652302,None,l,1,0.7011655785772746,4530.198880652302,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,812,812,812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,813,813,813,0,0,0,0,,,,,,,4530.923241522149,None,0.9697496014443288,4531.09810536403,None,"[93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87.
 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87.]",4532.1471893154285,None,l,1,0.7039163221470517,4532.1471893154285,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,813,813,813,1,0,1,0,,,,,,,,,0.9601090075462217,4532.913206134828,None,"[87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93.
 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93.]",4533.962300990423,None,l,1,0.8087723450807971,4533.962300990423,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,813,813,813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,814,814,814,0,0,0,0,,,,,,,4534.794920633496,None,0.9413462848534322,4534.936447143838,None,"[93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87.
 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93.]",4535.952258226735,None,l,1,0.5788403936712712,4535.952258226735,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,814,814,814,1,0,1,0,,,,,,,,,0.8786274321026915,4536.6016905992365,None,"[93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87.
 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87.]",4537.5592004787595,None,s,1,0.9559234958251182,4537.5592004787595,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,814,814,814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,815,815,815,0,0,0,0,,,,,,,4538.533356253523,None,0.8007914641661356,4538.64993043765,None,"[87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93.
 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87.]",4539.532499632785,None,s,1,0.4866306713629456,4539.532499632785,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,815,815,815,1,0,1,0,,,,,,,,,0.7350597175826692,4540.090353443449,None,"[87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87.
 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93.]",4540.914639395061,None,s,1,0.544512063224829,4540.914639395061,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,815,815,815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,816,816,816,0,0,0,0,,,,,,,4541.489141987373,None,0.9693491017591196,4541.589035318688,None,"[93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87.
 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87.]",4542.646479901323,None,s,1,0.5887099730844056,4542.646479901323,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,816,816,816,1,0,1,0,,,,,,,,,0.7637012038301396,4543.295914518807,None,"[93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93.
 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87.]",4544.145188716338,None,s,1,0.5620039957248082,4544.145188716338,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,816,816,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,817,817,817,0,0,0,0,,,,,,,4544.71966950026,None,0.9763077505217419,4544.852906898059,None,"[87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87.
 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93.]",4545.910337690095,None,s,0,0.5564111057738046,4545.910337690095,None,4546.484833547462,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,817,817,817,1,0,1,0,,,,,,,,,0.7192208634922718,4547.026034407227,None,"[93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93.
 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87.]",4547.825345262096,None,l,1,0.544884730128615,4547.825345262096,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,817,817,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,818,818,818,0,0,0,0,,,,,,,4548.399852023658,None,0.8665338443219306,4548.5330733858755,None,"[87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 87. 87.
 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87.]",4549.473944425808,None,l,1,0.36828808336031216,4549.473944425808,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,818,818,818,1,0,1,0,,,,,,,,,0.7196775437282016,4549.898556990134,None,"[87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87.
 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93.]",4550.697876183507,None,s,1,0.6483706730177801,4550.697876183507,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,818,818,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,819,819,819,0,0,0,0,,,,,,,4551.372284614887,None,0.9000335813786706,4551.5304833188275,None,"[93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87.
 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87.]",4552.512968615803,None,s,1,0.5304732327458623,4552.512968615803,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,819,819,819,1,0,1,0,,,,,,,,,0.8899535519735257,4553.0957850154555,None,"[93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87.
 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93.]",4554.0616330764005,None,s,1,0.5176540685588407,4554.0616330764005,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,2,3,2,0,0,1,0,1,1,0,0,819,819,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,820,820,820,0,0,0,0,,,,,,,4554.611144215678,None,0.7412084787493481,4554.727724814036,None,"[87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93.
 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87.]",4555.552003389281,None,s,1,0.6743095081819774,4555.552003389281,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,820,820,820,1,0,1,0,,,,,,,,,0.8538443094561631,4556.284716231152,None,"[93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87.
 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93.]",4557.217232091945,None,l,1,0.7530711508152308,4557.217232091945,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,820,820,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,821,821,821,0,0,0,0,,,,,,,4557.991576509285,None,0.928441349227052,4558.108141713485,None,"[93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93.
 87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93.]",4559.115612690688,None,s,1,0.47071118793974165,4559.115612690688,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,821,821,821,1,0,1,0,,,,,,,,,0.7126535497296316,4559.656794949176,None,"[87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93.
 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93.]",4560.447792958841,None,l,1,0.5785328312267666,4560.447792958841,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,821,821,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,822,822,822,0,0,0,0,,,,,,,4561.055606905049,None,0.9626557190248684,4561.188819608053,None,"[87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93.
 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87.]",4562.237890410273,None,s,1,0.7724453398150217,4562.237890410273,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,822,822,822,1,0,1,0,,,,,,,,,0.7043292006558559,4563.07049850773,None,"[87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87.
 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87.]",4563.861515760091,None,l,1,0.636842693815197,4563.861515760091,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,822,822,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
4,4,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,823,823,823,0,0,0,0,,,,,,,4564.519301708175,None,0.7946483559170018,4564.6025417678775,None,"[87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87.
 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93.]",4565.476790100018,None,s,1,0.7325991659363353,4565.476790100018,None,None,None,,,,,,,06_GA,26,F,6,2021_Nov_11_1413,Partial repeat,2021.2.3,120.09883485793212,
