prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
6,6,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,196,196,196,0,0,0,0,,,,,,,1016.0747102512269,None,0.9374004270556768,1016.3161678820634,None,"[93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87.
 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93.]",1017.3319537299958,None,l,1,0.5491745265408099,1017.3319537299958,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,196,196,196,1,0,1,0,,,,,,,,,0.8555720767185415,1017.9481053198051,None,"[87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 93.
 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93.]",1018.8806489705403,None,l,0,0.552390643302715,1018.8806489705403,None,1019.4551488335965,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,197,197,197,0,0,0,0,,,,,,,1019.9547319058147,None,0.863689417809833,1020.7706958139806,None,"[87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93.
 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87.]",1021.7115587775152,None,s,1,0.8895431420132809,1021.7115587775152,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,197,197,197,1,0,1,0,,,,,,,,,0.9449751939898305,1022.6690459345373,None,"[87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87.
 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87.]",1023.6931969573252,None,l,1,0.9070717480699386,1023.6931969573252,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,198,198,198,0,0,0,0,,,,,,,1024.6173799231947,None,0.7569345093876709,1024.7755947154074,None,"[93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87.
 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93.]",1025.6165479919146,None,l,1,0.7276189754047664,1025.6165479919146,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,198,198,198,1,0,1,0,,,,,,,,,0.9702879836724021,1026.4158854615998,None,"[93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93.
 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93.]",1027.4649562578616,None,s,1,1.103229534068305,1027.4649562578616,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,3,3,1,0,1,1,0,1,0,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,199,199,199,0,0,0,0,,,,,,,1028.5973141512331,None,0.8171765876561001,1028.738887431422,None,"[93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87.
 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93.]",1029.6381037996216,None,s,1,0.6101223124296666,1029.6381037996216,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,199,199,199,1,0,1,0,,,,,,,,,0.7665937275235434,1030.3208589610276,None,"[93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93.
 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87.]",1031.161787863295,None,l,1,0.6384557622895954,1031.161787863295,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,200,200,200,0,0,0,0,,,,,,,1031.819564881338,None,0.8203748282736548,1031.911139219883,None,"[87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93.
 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93.]",1032.8103905458738,None,s,1,0.7192653462425369,1032.8103905458738,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,200,200,200,1,0,1,0,,,,,,,,,0.9724750178708466,1033.5930563564489,None,"[93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93.
 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93.]",1034.6421582619369,None,l,1,0.710143607819191,1034.6421582619369,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,201,201,201,0,0,0,0,,,,,,,1035.374847260111,None,0.9975284682064622,1035.449797084455,None,"[87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87.
 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93.]",1036.523886754716,None,s,1,0.7964450927865983,1036.523886754716,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,201,201,201,1,0,1,0,,,,,,,,,0.7089771692176029,1037.3814744875472,None,"[93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93.
 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87.]",1038.1724743637515,None,l,1,0.7478800619956019,1038.1724743637515,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,3,3,0,1,0,1,0,1,0,0,202,202,202,0,0,0,0,,,,,,,1038.938476853773,None,0.9393161815303412,1039.4630432007725,None,"[87. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87.
 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87.]",1040.4788351422649,None,s,1,0.5525455480092205,1040.4788351422649,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,3,3,0,1,0,1,0,1,0,0,202,202,202,1,0,1,0,,,,,,,,,0.9845467852767917,1041.0949617164079,None,"[87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87.
 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93.]",1042.1690533109504,None,l,1,0.6866263152569445,1042.1690533109504,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,3,3,0,1,0,1,0,1,0,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,203,203,203,0,0,0,0,,,,,,,1042.8767840500095,None,0.9478966881306803,1043.4096482219938,None,"[87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93.
 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87.]",1044.4337832090987,None,s,1,0.8376782881914551,1044.4337832090987,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,203,203,203,1,0,1,0,,,,,,,,,0.7982244162431968,1045.316348764578,None,"[87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93.
 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87.]",1046.1906155329325,None,s,1,0.6330773939153005,1046.1906155329325,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,204,204,204,0,0,0,0,,,,,,,1046.8483947959703,None,0.7368634776948053,1046.9815833377688,None,"[87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93.
 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87.]",1047.7975661680412,None,s,1,0.5619366859191359,1047.7975661680412,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,204,204,204,1,0,1,0,,,,,,,,,0.9995133658044846,1048.4303634391526,None,"[93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93.
 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87.]",1049.504435149449,None,l,1,0.6630913834451349,1049.504435149449,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,205,205,205,0,0,0,0,,,,,,,1050.1954987193894,None,0.9783990575655508,1050.6617756761752,None,"[87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87.
 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87.]",1051.7192042708793,None,l,1,0.6883745255145186,1051.7192042708793,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,205,205,205,1,0,1,0,,,,,,,,,0.8539415940126983,1052.4685501753338,None,"[93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93.
 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93.]",1053.4011063339021,None,s,1,0.7985063195937983,1053.4011063339021,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,206,206,206,0,0,0,0,,,,,,,1054.217067676358,None,0.7142890948682714,1054.2920008235924,None,"[93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87.
 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87.]",1055.0830080762116,None,s,1,0.7327228128724528,1055.0830080762116,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,206,206,206,1,0,1,0,,,,,,,,,0.8389956295706473,1055.8739883888811,None,"[93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87.
 93. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87.]",1056.789875133336,None,l,1,0.6415708542426728,1056.789875133336,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,207,207,207,0,0,0,0,,,,,,,1057.4393245000228,None,0.98435228168456,1057.8889310805534,None,"[87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87.
 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87.]",1058.954682836622,None,l,1,0.5879991622277885,1058.954682836622,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,207,207,207,1,0,1,0,,,,,,,,,0.9226742323901148,1059.604116167624,None,"[93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87.
 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93.]",1060.6032752563624,None,s,1,0.699440430253162,1060.6032752563624,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,208,208,208,0,0,0,0,,,,,,,1061.3193297982125,None,0.9038276607574298,1061.5607842219124,None,"[87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93.
 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87.]",1062.5432883286521,None,l,1,0.7594433936465066,1062.5432883286521,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,208,208,208,1,0,1,0,,,,,,,,,0.8628587299022946,1063.3675737946123,None,"[93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93.
 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87.]",1064.30846049096,None,s,1,0.8668318029267539,1064.30846049096,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,209,209,209,0,0,0,0,,,,,,,1065.1993283614156,None,0.9935154371753936,1065.3325695002568,None,"[87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93.
 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93.]",1066.406648266253,None,s,1,0.7361688813398359,1066.406648266253,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,209,209,209,1,0,1,0,,,,,,,,,0.7407070674688571,1067.205954626712,None,"[87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93.
 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93.]",1068.021933287706,None,s,1,0.6249024022690719,1068.021933287706,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,210,210,210,0,0,0,0,,,,,,,1068.6630450609118,None,0.9476137192425215,1068.8379004030085,None,"[93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93.
 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87.]",1069.8620126194419,None,s,1,0.4968523350162286,1069.8620126194419,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,210,210,210,1,0,1,0,,,,,,,,,0.9801458507907552,1070.4282085639534,None,"[87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87.
 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93.]",1071.485666022887,None,s,1,0.4721981124675949,1071.485666022887,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,211,211,211,0,0,0,0,,,,,,,1071.9851964980626,None,0.7135653648980366,1072.1517280373664,None,"[87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87.
 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87.]",1072.9427102743193,None,s,1,0.6792046800419484,1072.9427102743193,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,211,211,211,1,0,1,0,,,,,,,,,0.9003452358270048,1073.6837615609256,None,"[93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87.
 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87.]",1074.6662467455571,None,l,1,0.9573019242779992,1074.6662467455571,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,212,212,212,0,0,0,0,,,,,,,1075.6404078066826,None,0.8354822309562548,1076.1316815082264,None,"[87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93.
 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93.]",1077.0475403505898,None,s,1,0.7983915040967986,1077.0475403505898,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,212,212,212,1,0,1,0,,,,,,,,,0.9403630372228841,1077.9051325734126,None,"[87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93.
 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87.]",1078.920931891318,None,s,1,0.8770920749029756,1078.920931891318,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,213,213,213,0,0,0,0,,,,,,,1079.8201691059076,None,0.7511858364805444,1079.9117581972805,None,"[87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93.
 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87.]",1080.744383181005,None,l,1,0.8456515509351448,1080.744383181005,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,213,213,213,1,0,1,0,,,,,,,,,0.869886888511528,1081.6519223898558,None,"[93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87.
 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93.]",1082.6011267954345,None,l,1,0.8129506222121563,1082.6011267954345,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,214,214,214,0,0,0,0,,,,,,,1083.4337537034407,None,0.9677128989295517,1083.5919316135805,None,"[93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87.
 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87.]",1084.6410331983552,None,l,1,0.7090637648670963,1084.6410331983552,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,214,214,214,1,0,1,0,,,,,,,,,0.7686603033735883,1085.4153726404293,None,"[87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93.
 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87.]",1086.2646436261675,None,l,1,0.7805107544227212,1086.2646436261675,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,215,215,215,0,0,0,0,,,,,,,1087.0639778887162,None,0.9928962585090324,1087.5552134253303,None,"[87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93.
 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87.]",1088.6376147112642,None,l,1,0.7757324413396418,1088.6376147112642,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,215,215,215,1,0,1,0,,,,,,,,,0.9531301938721572,1089.4869071848188,None,"[87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93.
 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93.]",1090.5193457697533,None,s,1,0.8778585805939656,1090.5193457697533,None,None,None,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
6,6,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03__HAB,25,M,3,2021_Oct_28_1353,Partial repeat,2021.2.3,120.09760193740416,
