prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
6,6,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,17,17,17,0,0,0,0,,,,,,,161.04387367040908,None,0.8073189463223224,161.34361620311938,None,"[93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87.
 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87.]",162.23452197612096,None,l,1,0.5839165136367228,162.23452197612096,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,17,17,17,1,0,1,0,,,,,,,,,0.8699351405492751,162.88395627289356,None,"[93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93.
 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87.]",163.8331484965347,None,l,1,0.5852689545408793,163.8331484965347,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,18,18,18,0,0,0,0,,,,,,,164.44093614439043,None,0.878398676030693,164.66576108395384,None,"[87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87.
 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87.]",165.623272246321,None,l,1,0.6031524759291642,165.623272246321,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,18,18,18,1,0,1,0,,,,,,,,,0.7894578494319854,166.2976800362776,None,"[87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87.
 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87.]",167.17193959332326,None,l,0,0.46251914744971145,167.17193959332326,None,167.65484213611853,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,19,19,19,0,0,0,0,,,,,,,168.15441109970016,None,0.7062092069329083,168.82049834737154,None,"[87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87.
 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93.]",169.60315111995624,None,s,1,0.6233499316585949,169.60315111995624,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,19,19,19,1,0,1,0,,,,,,,,,0.9623001269987153,170.29424040414779,None,"[93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93.
 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93.]",171.3349794391779,None,l,1,0.5875088044977019,171.3349794391779,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,20,20,20,0,0,0,0,,,,,,,171.94281198666067,None,0.7438210200038833,172.30083423506767,None,"[93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87.
 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93.]",173.1251323737215,None,l,1,0.6053772524410306,173.1251323737215,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,20,20,20,1,0,1,0,,,,,,,,,0.997647256566092,173.7995465779095,None,"[87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87.
 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93.]",174.87363609365457,None,s,1,0.5208774374914356,174.87363609365457,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,21,21,21,0,0,0,0,,,,,,,175.4231459500843,None,0.8330199648859709,175.77284541122572,None,"[87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93.
 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93.]",176.6803922687959,None,l,1,0.5372314851611009,176.6803922687959,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,21,21,21,1,0,1,0,,,,,,,,,0.7020876236996392,177.2881917829818,None,"[93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87.
 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93.]",178.07085898759033,None,s,1,0.5397304701091343,178.07085898759033,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,22,22,22,0,0,0,0,,,,,,,178.62039610450847,None,0.9394283564702786,179.0783363790233,None,"[87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93.
 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87.]",180.09411090079448,None,l,1,0.5155170634643582,180.09411090079448,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,22,22,22,1,0,1,0,,,,,,,,,0.8750410717562163,180.67695039168393,None,"[87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93.
 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93.]",181.62613652180517,None,s,1,0.43944554990412144,181.62613652180517,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,23,23,23,0,0,0,0,,,,,,,182.08405691220105,None,0.7454943741466342,182.47541232289404,None,"[87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87.
 93. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93.]",183.29970148162283,None,l,1,0.42990502061365987,183.29970148162283,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,23,23,23,1,0,1,0,,,,,,,,,0.8362400434690098,183.7992874429201,None,"[87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93.
 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93.]",184.71513944861908,None,s,1,0.5835544302171911,184.71513944861908,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,24,24,24,0,0,0,0,,,,,,,185.31459757426455,None,0.9972988297964069,185.6643470664185,None,"[93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87.
 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87.]",186.73838911684288,None,l,0,0.47924810700169473,186.73838911684288,None,187.22962567180912,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,24,24,24,1,0,1,0,,,,,,,,,0.7184616792182877,187.76251047925143,None,"[93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87.
 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93.]",188.57014604565666,None,l,1,0.5355006045447226,188.57014604565666,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,2,3,0,1,1,0,0,1,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,25,25,25,0,0,0,0,,,,,,,189.13636080827018,None,0.9381634835012036,189.5942642009486,None,"[87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87.
 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87.]",190.61005796541758,None,s,1,0.6876182954456453,190.61005796541758,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,25,25,25,1,0,1,0,,,,,,,,,0.7388740965931546,191.35941606110828,None,"[87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93.
 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87.]",192.1836917499495,None,l,1,0.5370868442187202,192.1836917499495,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,26,26,26,0,0,0,0,,,,,,,192.74155165413322,None,0.824336641675978,193.04129194186316,None,"[93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93.
 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93.]",193.94051505003335,None,l,1,0.4772099846541096,193.94051505003335,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,26,26,26,1,0,1,0,,,,,,,,,0.7653897658792582,194.48170757129446,None,"[93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87.
 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93.]",195.33097246818943,None,l,1,0.5424209198936296,195.33097246818943,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,27,27,27,0,0,0,0,,,,,,,195.89717087450845,None,0.9173377733343328,196.22188369328796,None,"[87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93.
 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87.]",197.22102611041555,None,s,1,0.3637204048955027,197.22102611041555,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,27,27,27,1,0,1,0,,,,,,,,,0.7422429647414125,197.65398679822647,None,"[93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87.
 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87.]",198.4782785226471,None,s,1,0.49848599356482737,198.4782785226471,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,28,28,28,0,0,0,0,,,,,,,198.99450364424592,None,0.852296619846518,199.51904161104903,None,"[87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93.
 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87.]",200.4515856944654,None,l,1,0.4132042836827168,200.4515856944654,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,28,28,28,1,0,1,0,,,,,,,,,0.8189331608109433,200.93450138643493,None,"[87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93.
 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93.]",201.8337036483499,None,s,1,0.4870747533914255,201.8337036483499,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,29,29,29,0,0,0,0,,,,,,,202.34161560403118,None,0.9079880973983616,202.732939905698,None,"[93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87.
 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93.]",203.7154274476543,None,s,1,0.5733846647272003,203.7154274476543,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,29,29,29,1,0,1,0,,,,,,,,,0.7390328000999382,204.35654665423863,None,"[93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93.
 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93.]",205.17249699012064,None,l,1,0.4283123667064501,205.17249699012064,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,30,30,30,0,0,0,0,,,,,,,205.62211351523547,None,0.9223169920784509,205.8552538656968,None,"[87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87.
 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87.]",206.85437768154952,None,l,1,0.5864539839785721,206.85437768154952,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,30,30,30,1,0,1,0,,,,,,,,,0.9889877144142976,207.50381294045656,None,"[87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87.
 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93.]",208.56960051519127,None,s,1,0.5663415168273787,208.56960051519127,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,31,31,31,0,0,0,0,,,,,,,209.1523899750664,None,0.7889284555243943,212.0082785290615,None,"[87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93.
 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93.]",212.8742056774936,None,l,1,0.5976833806635113,212.8742056774936,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,31,31,31,1,0,1,0,,,,,,,,,0.9646178533786076,213.53196308224324,None,"[93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93.
 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93.]",214.57272328424006,None,l,1,0.4355052869341307,214.57272328424006,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,32,32,32,0,0,0,0,,,,,,,215.03068280145453,None,0.892389082142379,215.28045493584796,None,"[93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93.
 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87.]",216.2546485545845,None,s,1,0.5292614806767233,216.2546485545845,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,32,32,32,1,0,1,0,,,,,,,,,0.7329005685445539,216.84578100655926,None,"[93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93.
 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93.]",217.65342234577474,None,l,1,0.49055383305312716,217.65342234577474,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,33,33,33,0,0,0,0,,,,,,,218.1613051166969,None,0.7905030485203907,218.5110045778365,None,"[87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87.
 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87.]",219.37690703147382,None,l,1,0.43106856237500324,219.37690703147382,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,33,33,33,1,0,1,0,,,,,,,,,0.7866209901538502,219.87649491703996,None,"[87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87.
 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93.]",220.74241693408658,None,s,0,0.36154341441397264,220.74241693408658,None,221.12541684492862,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,34,34,34,0,0,0,0,,,,,,,221.6249716971979,None,0.7936401403500999,222.19116785853657,None,"[93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93.
 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87.]",223.0654216427738,None,s,1,0.39014608029719966,223.0654216427738,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,34,34,34,1,0,1,0,,,,,,,,,0.8944983182864267,223.52335069238325,None,"[87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93.
 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87.]",224.4975135228051,None,s,1,0.5895366640761495,224.4975135228051,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,35,35,35,0,0,0,0,,,,,,,225.10532650687855,None,0.9194682827637563,225.36343008775293,None,"[93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93.
 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87.]",226.3625628835307,None,l,1,0.5324185658701026,226.3625628835307,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,35,35,35,1,0,1,0,,,,,,,,,0.8549951042268509,226.95369886333356,None,"[87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93.
 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87.]",227.88628624281773,None,l,0,0.43273690422392974,227.88628624281773,None,228.327548871639,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,36,36,36,0,0,0,0,,,,,,,228.82711110027776,None,0.7230733244271488,229.35166125412252,None,"[93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93.
 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93.]",230.1509689018767,None,l,1,0.4400802382006077,230.1509689018767,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,36,36,36,1,0,1,0,,,,,,,,,0.8930474603818039,230.6505397897272,None,"[87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93.
 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87.]",231.62470197872608,None,l,1,0.4863704706713179,231.62470197872608,None,None,None,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
6,6,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16_IB,22,F,16,2021_Nov_03_1359,Partial repeat,2021.2.3,120.11178865782642,
